,0,1,2,3,4,5
contig_21254_10,0.262532236582,0.201758704555,0.963194246986,2.85690965314,0.841600220149,9.14427384814e-06
contig_21382_1,0.111891259164,2.22044604925e-16,0.567201908089,1.96404532445,1.43068534731,2.22044604925e-16
contig_21382_6,0.242482811286,0.846213496282,1.0040403686,2.04572657851,0.842340598339,5.94670109205e-10
contig_21382_7,0.206680138634,3.29507127263,1.04440535305,1.21717931345,1.34122817366e-06,1.90741868185
contig_21382_4,0.794387567621,0.488332728006,0.880648040786,0.489107527591,0.131796944681,2.64708824131e-13
contig_21382_5,0.652836720167,0.0207829433752,0.811378601086,1.32084664768,1.47831013493,1.72318878029e-12
contig_21382_8,2.195077914,0.107097491449,4.12669026763,2.22044604925e-16,1.85237923652,2.22044604925e-16
contig_21474_1,2.22044604925e-16,2.22044604925e-16,0.575136506482,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21215_1,0.040219765469,2.45599453974e-05,0.563496256956,2.22044604925e-16,0.475284184346,2.71549937621e-14
contig_21386_6,0.00672733069364,2.22044604925e-16,1.00690944406,0.742842928052,0.949778929997,2.22044604925e-16
contig_21386_7,0.681378321568,2.22044604925e-16,1.1754544285,1.40405303815,0.494730430608,7.57851719247e-14
contig_21386_4,0.626817150389,0.369658565374,0.717359293971,8.17948645696,0.798435713037,5.91483261138e-06
contig_21386_5,0.36433974954,4.96785157379e-09,0.94666576428,1.02736015307,0.600803402133,2.52954308108e-15
contig_21386_2,2.22044604925e-16,0.371717301525,0.75421146134,0.844777484619,0.603687554251,0.231661018444
contig_21386_3,0.651041268508,1.52096913052,1.20688718,7.25316000266,0.901390236287,2.22044604925e-16
contig_21343_7,5.48328063442,1.74612644312,0.0821828378387,2.22044604925e-16,3.86295472821,8.08058673272
contig_21343_6,4.48623618279,2.22044604925e-16,0.775508488669,2.22044604925e-16,2.38067028691,0.871327092597
contig_21343_5,7.10236727974,2.47843620819,0.778057143873,2.22044604925e-16,1.50139662048,4.92459538925e-10
contig_21343_4,6.60688414266,2.03987325397,1.09434038224,2.22044604925e-16,0.841108258684,4.62806847068
contig_21343_3,5.7712327016,1.22573121318,0.991745872103,2.22044604925e-16,1.7751236572,0.137774592465
contig_21343_2,3.11865155334,0.567653564997,1.08324610463,1.33712703596e-06,0.764769481415,2.22044604925e-16
contig_21343_1,4.96284744802,2.05319941124,0.945638840621,2.22044604925e-16,1.62281895633,5.62924547242
contig_21386_9,0.190511709241,0.883023916644,0.51114309285,2.38653369133,0.452504712397,0.028629373923
contig_21384_1,2.22044604925e-16,2.22044604925e-16,0.721600228517,0.0869909621696,0.649064470575,0.356425363729
contig_21384_2,0.38280163985,1.98620223381,0.89205396635,1.77103602215,0.714065977819,0.00175255246625
contig_21384_3,0.934968662402,2.33092608993,1.03035587814,0.472829211393,1.75414798823,0.0137152185088
contig_21384_4,4.83694269494,0.77732954325,1.10425255059,2.22044604925e-16,1.0821270745,4.37491546194
contig_21384_5,0.356044737775,2.10726496421,0.767379131953,1.1538572327,1.2232943411,2.67648973362
contig_21254_12,0.537146775193,2.22044604925e-16,0.87236717487,1.00206695094e-11,0.0480049029398,4.66728405018
contig_21234_12,2.14282054453,6.1683209856e-11,1.18573457388,0.500420155257,0.286206381608,5.39542165119
contig_21234_13,3.37828865865,14.8857261082,3.6686142887,5.53623722172,2.27898543668e-16,1.52771962937
contig_21234_10,3.35818423728,2.41584704925e-09,0.974444540609,0.354947482038,0.380692365603,4.75902140939
contig_21234_11,0.952038015316,0.000481365119819,1.19381733923,1.33409788051,0.383394806668,0.00641489124948
contig_21534_1,2.33286750885,2.70257989051e-05,0.739570620023,0.750532996722,0.740082276907,0.37621430957
contig_21213_15,1.09399344403,2.04033968066,0.728455502295,0.186200581634,0.511299319269,10.2556145831
contig_21213_14,0.254965327228,0.384260067047,0.95303906434,2.06320368717,0.315645645483,3.72284367804
contig_21246_9,1.05469421589,2.22044604925e-16,1.32902361896,0.452877921469,0.0260822967236,2.86732196502e-07
contig_21246_8,0.335901554323,0.00861370850195,0.629107947149,0.732229040032,0.21078626978,6.71611159278e-09
contig_21213_11,0.502133388138,0.311705079821,0.942320875905,1.29009036192,0.551648429156,3.29043578859e-14
contig_21213_10,2.22044604925e-16,2.22044604925e-16,0.807546433209,0.80745155211,0.888096260294,0.442052589196
contig_21213_13,0.417991255702,2.22044604925e-16,0.94306653333,0.871308815815,0.579964185296,6.69298333909e-14
contig_21213_12,0.776028162836,2.22044604925e-16,1.12614246365,0.948856843973,0.487825833955,1.38401698228e-09
contig_21246_3,0.737231507586,0.325609363501,1.04971414211,0.876002211408,0.299517162138,4.80688398206e-05
contig_21246_2,0.559762480912,2.22044604925e-16,1.0669445929,1.02555317433,0.601569850705,7.7147441307e-05
contig_21246_1,0.176152009094,2.22044604925e-16,0.789132520277,1.18331487347,0.399920186336,4.98351515405
contig_21246_7,2.22044604925e-16,2.22044604925e-16,0.163154649711,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21246_6,2.22044604925e-16,2.22044604925e-16,0.0458446069867,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21246_5,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21246_4,0.214900661321,0.175259389495,0.139508890684,0.0675724835647,2.22044604925e-16,2.22044604925e-16
contig_21244_9,2.22044604925e-16,1.11561298287,0.847068079054,0.516334452248,0.304481986745,2.47315486319
contig_21244_8,0.727868166203,2.22044604925e-16,0.988941685453,0.379395153297,7.99492442853e-08,0.556754327179
contig_21244_5,2.46617777156,3.91103441573,1.17289144379,1.35962265509,0.420582731828,1.94151541711
contig_21244_4,3.73135010662,1.06483934868e-11,0.951262729438,1.94971779888,0.565783771813,1.16248532348
contig_21244_7,0.532180837297,0.390110127407,0.921177305323,0.115226378847,0.505462823231,2.40772614034
contig_21244_6,0.690757759927,0.565509989184,0.918110331417,0.611638123322,0.99591058398,0.0156945022255
contig_21244_1,7.65460648735,0.570143385341,5.60327271131,2.22044604925e-16,4.97399689778,2.22044604925e-16
contig_21244_3,4.95046238744,2.22044604925e-16,0.449299248948,2.22044604925e-16,1.69870181206,1.14159932691e-10
contig_21244_2,2.68377712201,1.37152609984,0.678456259918,2.22044604925e-16,1.34646439078,5.54222670977
contig_21389_2,0.658982584769,5.45324697219,0.966647980412,2.5767013169,1.29199587849,1.72359263961
contig_21220_22,0.717934199145,1.93505408921,1.39883507355,1.89010232572,0.704452131952,2.6506146297e-10
contig_21220_23,0.216840292143,2.22044604925e-16,0.439368129049,1.50958527791,3.10716911661,4.50645602008
contig_21220_21,0.640689858012,0.689584735464,0.807698343171,2.01590003883,0.580833528537,2.12656979473e-15
contig_21663_1,0.109960215134,0.353325431898,0.16916384584,0.0234150479243,0.315720747628,0.2208394053
contig_21663_2,0.000504286401045,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.0102713368234,1.57756363191e-14
contig_21663_3,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21663_4,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21663_5,2.22044604925e-16,2.22044604925e-16,0.0944500390944,2.22044604925e-16,0.154994828089,2.22044604925e-16
contig_21663_6,2.22044604925e-16,2.22044604925e-16,0.259373675846,2.22044604925e-16,0.0358185861285,2.22044604925e-16
contig_21663_7,9.01569014839e-10,0.121853685774,1.33961274791e-12,0.00639608145514,0.0878606371145,2.22044604925e-16
contig_21663_8,0.538263495656,1.03525635816,0.412772541266,0.524987764282,1.03093244313,2.22044604925e-16
contig_21248_9,0.441485249326,2.22044604925e-16,1.12061177548,2.22044604925e-16,0.473996512133,3.18158240875e-09
contig_21248_8,0.0902392118932,2.22044604925e-16,1.20316071745,1.2802999991,0.116883498558,2.22044604925e-16
contig_21248_1,0.424752383278,0.901431271083,0.833126815159,2.22044604925e-16,0.607926212024,2.19931005701
contig_21248_3,0.116255283709,2.23826314531,0.864048477162,1.75735186311,0.204445305453,7.21688181142
contig_21248_2,0.605094938038,0.76247373545,0.728031175153,0.527214832712,0.950463586257,2.97295736904
contig_21248_5,8.34521123419e-08,3.62016314833e-08,0.710623876044,0.000485019967261,1.04390774873,7.87566530784
contig_21248_4,0.277925670449,0.926956928448,0.810663643256,1.88427544278,2.22044604925e-16,7.14649886962
contig_21248_7,0.312920219206,1.23274523633,0.794472233555,0.650948121658,1.10832597838,7.74991464613e-05
contig_21248_6,0.379393693961,1.11165591221,0.839217752686,1.08761132412,1.26914029293,0.0341687900704
contig_21241_8,0.0150121951645,0.249777344676,0.801703287272,2.22044604925e-16,0.528531529203,4.04929851145e-06
contig_21241_9,2.22044604925e-16,2.22044604925e-16,0.639266345306,2.22044604925e-16,0.0116262033685,2.22044604925e-16
contig_21331_2,11.1087764086,1.05402546225,1.11635416254,2.22044604925e-16,2.73724295567,2.22044604925e-16
contig_21331_3,5.86004776997,0.665318689303,0.724871179271,2.22044604925e-16,1.57187706552,2.37915776713
contig_21331_4,4.40949011279,2.22044604925e-16,1.18047595885,2.22044604925e-16,1.42839242357,0.0461589714093
contig_21331_5,4.58583830453,0.000320008110158,1.0538370739,2.22044604925e-16,0.987802359502,2.22044604925e-16
contig_21331_6,4.89739462016,1.66375528973,1.10330843731,2.22044604925e-16,0.289920550692,3.30688636885
contig_21331_7,6.49749711398,3.41319787698e-07,1.24778214971,2.22044604925e-16,0.192602263392,2.37934508882e-16
contig_21331_8,4.52351365327,2.96924439844e-06,0.664540741609,2.22044604925e-16,1.1100444182,1.48207107599
contig_21241_1,4.52950359676,4.50316658586,0.277538618162,2.22044604925e-16,1.42675685038,2.22044604925e-16
contig_21241_2,4.11068348229,1.10268474336,1.30849574995,2.22044604925e-16,0.148156115895,2.73499249845
contig_21241_3,0.21185302831,2.22044604925e-16,0.881887426325,1.05665691473,0.00105220211464,2.22044604925e-16
contig_21241_4,0.286636466842,2.22044604925e-16,0.933061221643,2.22044604925e-16,2.95702400182,2.22044604925e-16
contig_21241_5,2.22044604925e-16,2.22044604925e-16,0.340417787029,2.22044604925e-16,0.243482374667,2.22044604925e-16
contig_21241_6,2.22044604925e-16,2.22044604925e-16,0.224867783438,2.22044604925e-16,0.418611408643,2.22044604925e-16
contig_21241_7,2.22044604925e-16,2.22044604925e-16,0.406059646931,2.22044604925e-16,0.58906870858,2.22044604925e-16
contig_21346_2,5.00490350307,0.837045388916,0.732314232198,0.0795887873185,0.291610421733,7.37364675525
contig_21433_1,4.96035153465,7.12409443625,0.674380934529,6.34393819842,1.01105067598,10.514997344
contig_21299_6,4.98730648521,0.713380679485,1.13886298119,2.22044604925e-16,0.743855827255,2.22044604925e-16
contig_21433_3,4.18379717562,2.22044604925e-16,0.361938427848,10.9821352027,3.1878178615,2.22044604925e-16
contig_21370_5,4.38657614912,9.52155247716e-14,0.315118505506,5.00813557367,1.44521335587,3.88359533381e-15
contig_21370_4,0.0375098231417,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,6.22192771367e-14,0.59099518172
contig_21337_8,5.25936509135,3.53631333204e-14,0.989845494618,2.22044604925e-16,0.428990786578,0.604281754156
contig_21370_6,4.76691090169,4.14832015835,0.541878460427,9.79852600369,3.04321400848,5.13691130779
contig_21370_1,2.22044604925e-16,0.356558802908,0.126359653139,0.149307860365,0.296495101944,0.345162780656
contig_21586_1,0.748253475795,2.22044604925e-16,0.895031400342,2.22044604925e-16,0.413645315162,5.59275160752
contig_21370_3,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21370_2,0.0350825242854,0.208173056347,0.0998437534527,2.22044604925e-16,4.76968565232e-11,0.750957616729
contig_21337_2,3.43103894866,2.22044604925e-16,0.967895414356,2.22044604925e-16,1.07728553216,0.0718075952615
contig_21337_3,6.74499967478,0.132353182189,0.784031512916,2.22044604925e-16,1.89236533136,1.68464978915
contig_21337_1,0.638444656822,0.0391283389238,0.74368092455,7.81679720546e-14,0.676226877163,0.571478934844
contig_21337_6,5.79503947213,1.50848889296,0.836156127764,2.22044604925e-16,0.871588602089,1.24496030463
contig_21318_9,0.862479488891,0.154958029856,1.01828118275,0.507048432217,0.611425518141,0.737131427037
contig_21337_4,4.38093682563,3.46436640279,0.786737683037,2.22044604925e-16,1.09578196486,0.836437454676
contig_21337_5,5.25925894288,1.56399072809,0.586085265877,2.22044604925e-16,1.76260452279,4.48599267544
contig_21376_7,4.60723656751,1.31615677683,0.568203745559,2.22044604925e-16,1.18119657984,4.10889512996e-16
contig_21376_6,4.78502781193,13.8588052718,0.807040471025,3.72033274303,0.404553468036,9.16663483675
contig_21376_5,6.00355150746,6.992419713,0.805582923046,8.00596214852,2.37144561478,3.79582873047
contig_21318_8,0.774606008288,2.22044604925e-16,0.756533254596,5.34629158411,1.20470802738,1.04555392993e-14
contig_21580_2,2.22044604925e-16,0.00985536444934,0.499601410255,2.22044604925e-16,0.320730868704,2.22044604925e-16
contig_21376_2,0.7101980491,2.22044604925e-16,0.803961731899,0.476278602719,2.22044604925e-16,3.3764594447e-10
contig_21376_1,0.615382382885,1.10494870907,1.03064139418,2.22044604925e-16,0.389663833576,3.06291752302
contig_21580_1,2.22044604925e-16,0.154759352804,0.0112948400962,0.0121668458122,0.029860726846,2.15007366929e-08
contig_21335_4,7.46153678438,7.12657730751e-15,1.15434569037,3.79759645654,1.18006733576,6.27876462418
contig_21335_5,7.06381133048,1.53428039096,0.677062838525,3.66366399951,0.965380731398,9.13314448289
contig_21335_6,0.386901382637,0.0933350993954,0.954948484995,0.764250640302,0.921947476534,2.53319755439
contig_21335_7,0.63147539431,6.79231979432,0.906031067833,1.85808101909,1.4170066782,2.80960601307
contig_21316_11,1.39488547728,6.79239371271e-10,2.22274930936,2.22044604925e-16,0.908757385908,2.22044604925e-16
contig_21316_10,0.752480642707,0.836969436326,0.995680849886,0.421510964825,0.400935920028,1.04936797577e-14
contig_21335_2,14.499686507,4.60876930366e-12,0.834517513284,5.39480192468,5.00798506779,8.81989570293
contig_21335_3,17.8311708057,0.000127978873743,0.693178118339,7.71571441589,6.59742902167,1.92798007284
contig_21245_4,0.729580966276,1.84655199629,1.29620871424,0.260224952511,1.09293921421,6.89043577786e-05
contig_21245_5,2.03560855995,0.931812612139,0.874645941366,2.22044604925e-16,1.08662769852,3.08728734886
contig_21245_6,0.653929069643,2.22044604925e-16,1.23852551594,2.22044604925e-16,0.375657497899,2.22044604925e-16
contig_21245_7,0.341259380447,2.22044604925e-16,0.789110515828,0.0168469406143,0.930474329275,1.77092589048
contig_21245_1,0.0961639396466,2.22044604925e-16,0.308686716303,1.71305398674,1.77996998675,1.00283121911
contig_21245_2,0.365843511627,0.720881029014,0.857442589275,0.544270248138,0.886370806703,8.70024414463e-15
contig_21245_3,1.22295758043,1.36121302134,1.16616277783,0.486967449933,0.377193192253,2.22044604925e-16
contig_21582_1,0.440450543943,2.22044604925e-16,0.844002501859,0.104779910176,0.318724484829,1.38029581385e-10
contig_21582_2,2.26639395068,2.23729815272,0.689544260228,9.23084149534,1.61660674738,0.701787449618
contig_21582_3,6.81577139912,2.95462060599e-07,0.923518432522,2.99306405627,1.04202723365,2.42412187941
contig_21245_8,4.33386059017,2.22044604925e-16,0.85960089966,3.14061530875,1.26315806072,3.68839725444
contig_21245_9,0.991859691989,0.451968628557,1.17157579839,1.40768453169,0.0579831927275,0.000264610461389
contig_21333_1,2.22044604925e-16,1.80675746428,0.695840845323,0.547390502159,0.40613317652,1.82670750574e-06
contig_21243_6,0.557677560661,2.22044604925e-16,1.00149318679,1.80988733664e-12,0.340565503536,1.86403013993e-11
contig_21243_7,1.10919630146,3.18704909146,0.924446317835,0.32952757142,0.327901755424,2.80111524413
contig_21243_4,4.72537323645,9.66415458047,1.33765637199,2.22044604925e-16,0.167710154281,1.0868673176
contig_21243_5,2.02105601745,4.89656538301,0.963206354702,2.18634751835,1.11167558102,3.63446211434
contig_21243_2,4.45526975938,2.22044604925e-16,0.890331320564,2.24561364342,1.13958667444,3.1835971833e-10
contig_21243_3,4.01413084717,3.31952121709,0.966476573027,2.22044604925e-16,0.478365203948,3.86938438134
contig_21243_1,5.47156776623,14.5853568374,1.13246704976,7.42421787007,0.849399388099,1.75752517978e-07
contig_21243_8,6.19702207045,3.09442705615,0.00356215090415,2.22044604925e-16,4.32402303275,4.88203741051
contig_21243_9,3.61905507405,2.22044604925e-16,0.88629547051,2.22044604925e-16,1.79962958478,0.0202172428359
contig_21338_1,0.238637247599,0.333197658188,0.284177620771,0.592650698881,1.3807808204,5.4892691273
contig_21338_3,2.22044604925e-16,2.22044604925e-16,0.744781749929,1.07887060686,1.01964645346,2.22044604925e-16
contig_21338_2,0.468603087761,0.483411238822,0.772064113514,0.471583325116,1.12124440702,3.14627246211
contig_21231_19,2.22044604925e-16,1.48650786774,0.892786087642,2.22044604925e-16,0.638150009572,2.49609648795
contig_21231_18,2.22044604925e-16,2.22044604925e-16,0.0233527241472,2.22044604925e-16,0.0107072581992,0.0371367282054
contig_21338_7,0.605734363118,5.32119542818e-05,0.712620418448,1.2642909789,0.942466613537,0.243361910521
contig_21338_6,0.369999496982,0.79631422704,0.876676832802,0.930468076393,0.853232322187,3.98066255756e-07
contig_21231_15,0.265692209063,0.0522104965712,0.609599563451,2.22044604925e-16,0.406274128617,2.22044604925e-16
contig_21231_14,4.49558040174,2.5904309329,0.83143671388,1.34883449099,1.30879588147,2.14620866161
contig_21231_17,2.22044604925e-16,2.22044604925e-16,0.00446888995592,2.22044604925e-16,0.0465770888463,2.22044604925e-16
contig_21231_16,2.22044604925e-16,2.22044604925e-16,0.0721236473264,2.22044604925e-16,0.121601272084,2.22044604925e-16
