,0,1,2,3,4,5,6
contig_21811_3,2.22044604925e-16,0.972123611251,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.665620948167,0.0946548660215
contig_21811_2,2.22044604925e-16,2.4838939133,2.22044604925e-16,0.0957847431924,2.22044604925e-16,0.515387879725,2.22044604925e-16
contig_22128_1,2.22044604925e-16,2.22044604925e-16,0.727962687671,0.813082530984,2.22044604925e-16,0.58680919188,2.22044604925e-16
contig_22128_3,2.22044604925e-16,2.07769425048e-15,2.22044604925e-16,0.979328018434,2.22044604925e-16,0.392508827877,2.22044604925e-16
contig_22128_2,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,1.11641475505,2.22044604925e-16,0.413538912804,2.22044604925e-16
contig_21963_5,1.07211896076,2.22044604925e-16,1.11246667527,0.267567044452,2.22044604925e-16,0.780869874865,1.198920969
contig_21605_22,0.912892237203,1.27467292354,0.0796431297991,0.883720031018,2.22044604925e-16,0.838609056833,1.79891184716
contig_21605_21,2.22044604925e-16,2.02995038225e-15,0.0556486504817,1.01959394338,0.0600032949175,0.671771744261,1.23905141473
contig_21605_20,2.22044604925e-16,2.80811995993,2.22044604925e-16,0.976496733304,2.22044604925e-16,0.62893709328,0.727673648556
contig_21599_1,0.00288489275127,2.22044604925e-16,2.22044604925e-16,0.0524564466998,2.22044604925e-16,0.572515886265,2.22044604925e-16
contig_21599_2,2.22044604925e-16,0.0224844360008,1.32930419899e-09,0.0929506357143,2.22044604925e-16,0.681738395092,2.22044604925e-16
contig_21599_3,2.22044604925e-16,0.412031706065,2.22044604925e-16,0.0863238886245,2.22044604925e-16,0.684772538075,2.22044604925e-16
contig_22165_1,2.22044604925e-16,7.45042825081e-11,1.12761248195,0.935315706515,1.81600165124,0.84395399705,3.05308635941
contig_22165_2,2.22044604925e-16,5.14400599729,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.583741777599,1.05715641992e-14
contig_22165_3,2.22044604925e-16,5.62239771548,2.22044604925e-16,0.0364455588955,2.22044604925e-16,0.635780779157,5.89712872715e-10
contig_22165_4,0.479782960363,0.780342147921,1.61163515134,0.810886400477,2.22044604925e-16,0.574794576002,3.79706948151
contig_22120_1,2.22044604925e-16,1.13055691111,2.22044604925e-16,0.0963748530344,2.22044604925e-16,0.542275986808,2.22044604925e-16
contig_22120_3,0.245592569287,5.92293398691,2.22044604925e-16,0.074017590201,2.22044604925e-16,0.773318066568,5.20322401475e-15
contig_21890_3,2.22044604925e-16,0.0573001128829,2.22044604925e-16,0.952557144203,0.818400702389,0.760693808465,4.57357358324e-10
contig_22120_4,2.22044604925e-16,1.56699050362,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.250907989952,2.22044604925e-16
contig_21875_2,2.22044604925e-16,0.124823231345,2.22044604925e-16,0.705025902243,2.22044604925e-16,0.484254856232,2.22044604925e-16
contig_22092_4,2.22044604925e-16,0.539489805956,7.0341261361e-15,0.0633580777072,2.22044604925e-16,0.736374851201,2.22044604925e-16
contig_22092_3,0.081571313454,0.724235634481,0.308108634277,0.042111932556,2.22044604925e-16,0.568317417199,2.22044604925e-16
contig_21875_1,2.22044604925e-16,0.512981263745,1.0394668623,0.998316079555,2.22044604925e-16,0.553484069141,2.22044604925e-16
contig_22092_1,0.042832789841,0.571138610604,0.129965977936,0.483129185135,0.466224358556,0.830075665631,2.22044604925e-16
contig_21622_11,2.22044604925e-16,3.9774536509,3.21105936513,0.636243488389,2.22060395137,0.567719947095,2.90071232538e-07
contig_21622_10,2.22044604925e-16,5.27122096351,2.22044604925e-16,1.02335974076,6.25213726433,0.630863831148,1.37090858569e-11
contig_21622_13,2.22044604925e-16,0.241444651311,2.22044604925e-16,0.948501699161,2.22044604925e-16,0.459056964813,0.121919016983
contig_21622_12,2.22044604925e-16,1.48791999031,0.323858109506,1.09315306134,2.51070317099,0.424422471266,1.36155369734e-06
contig_21912_5,2.22044604925e-16,2.22044604925e-16,3.23021335594,2.22044604925e-16,2.22044604925e-16,0.203399464638,2.22044604925e-16
contig_21912_4,0.851373740624,1.07044121139e-08,2.22044604925e-16,1.02283383052,3.06273601553,0.436728658506,1.65463272399
contig_21912_3,1.04492910671,5.38637819471,2.22044604925e-16,0.895725444073,3.67979224815,0.577545504539,2.63214745586e-08
contig_21912_2,2.22044604925e-16,7.70341076414,2.22044604925e-16,0.600271192568,4.9868229711,0.509426139539,4.59313666868e-05
contig_21912_1,1.52541496562,1.72789811411,1.57599048937,2.22044604925e-16,4.27708867494,0.74194856488,2.11848098078
contig_22167_3,8.06660182397,0.0156469900434,2.24072403885,0.755646075919,0.252413669479,1.67196737527,0.906702544428
contig_21910_1,2.22044604925e-16,2.11823932607,0.872833615145,0.924921444177,0.699948305131,0.663352075196,0.701868068645
contig_21910_3,2.22044604925e-16,0.85291819565,2.22044604925e-16,0.784595883333,2.22044604925e-16,0.291449887282,2.22044604925e-16
contig_21910_2,2.22044604925e-16,0.746415845578,2.22044604925e-16,1.12920032054,2.22044604925e-16,0.446792537319,2.22044604925e-16
contig_22161_1,2.22044604925e-16,0.19665426826,2.22044604925e-16,0.0713248338999,2.22044604925e-16,0.485920697193,2.22044604925e-16
contig_22161_2,2.22044604925e-16,0.382473501224,2.22044604925e-16,0.0595410894273,2.22044604925e-16,0.473544689597,2.22044604925e-16
contig_22161_3,2.22044604925e-16,0.252478358827,2.22044604925e-16,0.970358937466,0.0222282714523,0.484989909366,2.22044604925e-16
contig_22167_4,2.22044604925e-16,4.15737211509,2.22044604925e-16,0.893995201525,0.60213879744,0.831596867768,1.26474938846e-05
contig_22167_2,2.22044604925e-16,3.94456422745,2.22044604925e-16,0.493313381452,2.22044604925e-16,0.633074841772,0.332207050185
contig_21756_3,0.138225097167,0.73887914643,1.1481257893,2.22044604925e-16,2.22044604925e-16,0.431155568248,2.22044604925e-16
contig_22167_1,2.22044604925e-16,0.609067199063,2.22044604925e-16,2.22044604925e-16,8.15536549151e-11,0.417834925352,1.25813654746
contig_21756_2,2.22044604925e-16,0.866925763124,0.311886299187,0.0315526159835,2.22044604925e-16,0.574322239598,2.96088675948e-06
contig_21756_5,2.22044604925e-16,4.47039969787,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.585323324391,0.361272840604
contig_21756_4,2.22044604925e-16,1.62262558358,2.22044604925e-16,0.0663841685944,2.22044604925e-16,0.656573483586,2.22044604925e-16
contig_21658_8,2.22044604925e-16,3.02523779315,2.22044604925e-16,0.878365093988,2.22044604925e-16,0.616898067218,0.323212692364
contig_21658_9,0.198827707003,2.28409517543e-06,0.868226385262,0.718875611364,0.930490571972,0.571431060451,2.20409906655
contig_21658_6,0.168990582716,4.5726909022,0.749077931969,0.788063913744,2.22044604925e-16,0.738547364579,0.616480697273
contig_21658_7,2.22044604925e-16,0.000355399663781,1.48476783838,0.434817817365,2.22044604925e-16,0.61068021774,1.24618371667
contig_21658_4,2.22044604925e-16,0.941240242407,2.22044604925e-16,0.0474891114329,2.22044604925e-16,0.6475348708,2.22044604925e-16
contig_21658_5,0.274792087001,1.54808238707,2.22044604925e-16,0.252628930613,2.22044604925e-16,0.701965811065,0.726652403901
contig_21658_2,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.0850101926737,0.210582757378,2.22044604925e-16
contig_21658_3,0.10173480441,0.000131911869308,0.19022295536,2.22044604925e-16,0.485635486226,0.803262613654,0.634144634839
contig_21658_1,0.0554043773904,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.0213207499233,0.0161678509029,2.22044604925e-16
contig_21807_3,2.22044604925e-16,0.807299264312,2.22044604925e-16,0.213515436823,0.343321113496,0.507691972856,2.22044604925e-16
contig_21877_1,0.0783478617563,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.762009690096,2.22044604925e-16
contig_21916_3,2.22044604925e-16,3.0175682169,1.57861542097,0.624906438376,0.335581608051,0.962554036817,2.71783944499e-12
contig_21916_2,2.22044604925e-16,8.44666196669,0.585880046528,0.50650153122,1.2231114642,0.5756825806,0.0479225428406
contig_21916_1,2.22044604925e-16,3.23584017179,0.00119865667956,0.776214066691,1.38131336208,0.559857713915,0.000577924968686
contig_21877_3,2.13924939946e-06,1.3829294818,0.0376716535781,1.00618554603,3.60400890357,0.557598708983,7.67588439975e-08
contig_21916_4,2.22044604925e-16,3.44014930644,2.22044604925e-16,0.979165783776,0.790321996134,0.663727328315,2.22044604925e-16
contig_21914_5,2.22044604925e-16,1.21324224573,2.22044604925e-16,0.928689255697,1.20266152335,0.509112425769,1.11971802624e-05
contig_21914_4,2.22044604925e-16,3.1366130842,2.22044604925e-16,0.994760064779,0.705952789299,1.02954441342,0.00123816578417
contig_21914_1,2.22044604925e-16,2.22044604925e-16,0.278063892459,1.02324099974,0.565216180241,0.514207043354,0.307897245868
contig_21914_3,2.22044604925e-16,0.475668886388,0.474774963436,1.14767236995,2.22044604925e-16,0.566342119888,2.22044604925e-16
contig_21914_2,0.815988040352,2.22044604925e-16,2.22044604925e-16,1.04548650423,2.22044604925e-16,0.489375609416,2.22044604925e-16
contig_21853_8,2.22044604925e-16,0.00087403324129,2.22044604925e-16,0.411924022774,2.22044604925e-16,0.520130236083,0.84970773595
contig_21853_7,2.22044604925e-16,0.252274249373,2.22044604925e-16,0.0939913302711,2.22044604925e-16,0.622298207821,2.22044604925e-16
contig_21853_6,0.329016494644,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.563077593603,2.22044604925e-16
contig_21853_5,0.117489296597,1.26072693246,2.22044604925e-16,0.154892568609,2.22044604925e-16,0.494081316574,2.22044604925e-16
contig_21853_4,2.22044604925e-16,0.465716735093,2.22044604925e-16,0.13427817942,2.22044604925e-16,0.429654360919,2.22044604925e-16
contig_21853_3,2.22044604925e-16,0.334874874871,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.653723354083,2.22044604925e-16
contig_21853_2,0.209161263581,2.22044604925e-16,2.22044604925e-16,0.0199521790311,2.22044604925e-16,0.561768915686,2.22044604925e-16
contig_21853_1,1.1141632423,1.39279609502,0.34701006572,0.229945972291,2.22044604925e-16,0.572508345487,2.22044604925e-16
contig_21619_13,2.22044604925e-16,0.736228374216,0.0289243661334,1.02412973281,0.10772517322,0.56575683867,1.9352492095e-15
contig_21619_12,2.22044604925e-16,0.811728675858,1.45920335524e-12,1.03479447937,1.35982108256,0.593356125782,1.09673199166
contig_21619_11,2.22044604925e-16,4.78383518105e-07,2.22044604925e-16,1.12125476562,0.688489514571,0.507493661417,1.45204433983
contig_21619_10,2.22044604925e-16,0.535827073229,2.22044604925e-16,0.877699563866,2.22044604925e-16,0.579955211449,2.22044604925e-16
contig_22007_5,2.22044604925e-16,2.54771004044,0.0928342497577,0.2517497579,0.444991214883,0.538122484268,5.26996149653e-10
contig_22007_4,2.22044604925e-16,2.22044604925e-16,0.050727887047,0.0113098056886,2.22044604925e-16,0.584012524258,2.22044604925e-16
contig_21809_2,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.876363352083,2.22044604925e-16,0.490173596198,2.22044604925e-16
contig_22221_2,2.22044604925e-16,4.85533696849,2.58772623726,0.700443409207,2.0220397579,0.265205949927,0.723131096094
contig_22219_2,2.22044604925e-16,0.000438000467144,2.22044604925e-16,0.844600769876,2.22044604925e-16,0.570218866662,2.07266561067
contig_22219_3,2.22044604925e-16,0.76090172201,1.98512593389,0.769920446843,2.22044604925e-16,0.768355207882,3.11741209299
contig_21871_2,0.701265178997,0.00714356384083,0.700344325078,0.69268563158,0.770456811651,0.816444342802,2.88594026692
contig_22042_1,2.22044604925e-16,2.73862573841e-11,2.22044604925e-16,0.169494450758,2.233801409,0.665740783936,1.26888396414
contig_22042_2,0.247262872913,3.94097867751,0.657171763835,2.22044604925e-16,0.104141064655,0.64834726291,0.192136643467
contig_22219_1,2.22044604925e-16,3.21728777833e-13,0.50707443126,0.720108584208,0.959290469985,0.579869369416,2.41436972626
contig_22042_4,2.22044604925e-16,2.22044604925e-16,0.411158114518,0.0192956871206,2.22044604925e-16,0.585432591563,2.22044604925e-16
contig_21871_1,2.22044604925e-16,9.51136990006,1.09416177357,0.813993360194,4.27578955643,0.889658979056,0.896244138717
contig_21899_2,4.28128587564,13.6266462783,7.24143694974,1.67005076206,2.22044604925e-16,0.937260261736,0.504787743095
contig_21886_1,0.730873131397,1.02228085088,2.3425400351,0.0740487903199,2.22044604925e-16,0.534546016719,2.22044604925e-16
contig_21719_7,2.22044604925e-16,2.1161925401,2.22044604925e-16,0.0375575895824,2.22044604925e-16,0.461587082372,0.000350682385655
contig_21886_3,3.04298527148,2.22044604925e-16,0.212791549193,1.08020031402,1.38786806435,1.12494471691,0.513373859618
contig_21886_2,2.76091240361,2.22044604925e-16,2.22044604925e-16,1.12928839525,0.0985463942367,1.76053596096,0.103353163162
contig_21886_5,9.67514237891,2.22044604925e-16,6.6437478089,1.35140068216,6.12774064401,3.11151897066,2.22044604925e-16
contig_21886_4,2.22044604925e-16,7.06298235078,2.22044604925e-16,1.30085443926,12.1503880839,0.794448618241,0.392460710896
contig_21886_6,1.15839523232,4.12719211813e-11,2.22044604925e-16,0.845035632419,2.22044604925e-16,0.766122142748,0.0291186518911
contig_22127_2,0.0439871732797,0.907634911948,2.22044604925e-16,2.22044604925e-16,1.08437986307,0.465869280463,5.91199851289e-06
contig_22127_3,2.22044604925e-16,1.67631286216,2.22044604925e-16,2.22044604925e-16,0.0111126167289,0.6318927726,0.00134664160055
contig_22001_1,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.448149717949,2.22044604925e-16
contig_22127_1,2.22044604925e-16,1.61261745,2.22044604925e-16,2.22044604925e-16,0.681442038423,0.422705248652,2.22044604925e-16
contig_22127_4,2.22044604925e-16,2.12436506177,0.0722728672594,2.22044604925e-16,2.22044604925e-16,0.318327148311,2.22044604925e-16
contig_22001_4,2.22044604925e-16,1.59865339464,0.624466875077,0.291752097509,0.544993832983,0.509835754107,0.000145123514447
contig_21617_9,2.22044604925e-16,1.05291804536,2.22044604925e-16,0.998802936564,2.22044604925e-16,0.633323105749,2.22044604925e-16
contig_22125_1,2.22044604925e-16,0.384748158978,1.15569480554,2.22044604925e-16,0.396438005589,0.377428700965,2.22044604925e-16
contig_22125_2,2.22044604925e-16,1.8955440088,1.61524425982,2.22044604925e-16,2.22044604925e-16,0.384370922321,2.22044604925e-16
contig_22125_3,2.22044604925e-16,0.771361255067,2.22044604925e-16,0.0782399634623,2.22044604925e-16,0.471033258641,2.22044604925e-16
contig_22123_2,2.22044604925e-16,1.64591873125,2.22044604925e-16,0.831092977951,0.694637053516,0.58124286848,0.00441745571302
contig_22123_3,2.22044604925e-16,0.0215890210747,0.224990110749,0.961886740063,0.907813508564,0.56806860526,1.08518482677
contig_22005_1,2.22044604925e-16,0.0513354007771,2.22044604925e-16,0.9902067595,2.22044604925e-16,0.399571992665,2.22044604925e-16
contig_22123_1,2.22044604925e-16,4.71629146645,3.14866351971,0.476728189953,5.8224048281,0.440703063105,1.56770324198e-12
contig_22228_2,2.22044604925e-16,4.36659797217,0.00142472622031,0.837631879089,2.22044604925e-16,0.455176981163,8.75296669078e-09
contig_22083_3,2.22044604925e-16,1.43305480984,2.22044604925e-16,1.40566091642,9.78114419182,0.234138496842,7.26948310013e-12
contig_22083_2,2.50029784368,0.609624526926,1.16213195085,1.31775348419,6.95581315997,0.639751422457,0.022952081703
contig_22044_2,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.140367343262,2.22044604925e-16,0.465045294694,2.22044604925e-16
contig_22044_3,0.54099165924,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,1.55268708864,2.22044604925e-16
contig_22044_1,2.22044604925e-16,2.22044604925e-16,0.456523234846,0.438367735977,0.0565921295558,0.479103327259,2.22044604925e-16
contig_22044_6,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.158384863686,2.22044604925e-16,0.687971628027,2.22044604925e-16
contig_22044_7,0.115109226752,0.0198952071414,0.430494796479,0.416693978916,0.701895493464,0.606335207495,0.0420027794813
contig_22044_4,2.22044604925e-16,2.22044604925e-16,4.42418129096e-09,0.0892031173282,2.22044604925e-16,0.56669579554,2.22044604925e-16
contig_22044_5,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.358433377345,2.22044604925e-16,0.914091331387,2.22044604925e-16
contig_22228_1,2.22044604925e-16,0.903054599158,2.22044604925e-16,0.656406233662,2.47333535342e-12,0.518440931184,0.777460159037
contig_22085_3,2.22044604925e-16,0.549652556968,2.22044604925e-16,1.13093122818,2.22044604925e-16,0.621509404109,2.22044604925e-16
contig_22085_2,2.22044604925e-16,0.351077054297,2.22044604925e-16,0.932334677614,0.67156830671,0.729191608014,0.460396084999
contig_22085_1,0.784032258251,2.22044604925e-16,1.73144022831,0.383756048619,7.23657898796,1.69869267402,2.22044604925e-16
contig_21880_3,2.22044604925e-16,5.56876062733,4.83657935292,0.202746053453,0.954590092729,0.5435786083,6.81402735679e-10
contig_21880_2,2.22044604925e-16,5.08225725016,0.532544508108,0.823503649801,2.22044604925e-16,0.645197303592,0.750755562708
contig_21786_2,2.22044604925e-16,2.05016076688,2.22044604925e-16,0.956973918876,1.77041337633,0.601040464863,8.14570239187e-05
contig_21880_5,2.22044604925e-16,1.51713635725e-06,2.22044604925e-16,0.909569152576,0.0249050748175,0.515663270618,1.65423870734
contig_21880_4,0.183791564138,3.37417202554,2.22044604925e-16,1.13664386348,2.22044604925e-16,0.481698668826,2.22044604925e-16
contig_21882_5,2.22044604925e-16,3.6973150961,2.14140544616,0.460834261913,2.22044604925e-16,0.578783559977,1.69035147627
contig_21882_4,2.22044604925e-16,0.00974275758818,2.22044604925e-16,2.22044604925e-16,0.448659664892,0.666358451744,0.719599656346
contig_21882_1,0.110603361245,3.71670081626,0.559993711802,2.22044604925e-16,1.05957669705,0.572084937558,5.2857882961e-06
contig_22005_3,2.22044604925e-16,0.855292297648,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.547469210209,2.22044604925e-16
contig_21882_3,2.22044604925e-16,0.353411647665,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.613371078656,2.22044604925e-16
contig_21882_2,2.22044604925e-16,2.46221384305,0.878905956498,0.181108647908,2.22044604925e-16,0.467393722392,0.0272183126375
contig_21786_3,2.22044604925e-16,0.341746847801,2.22044604925e-16,1.20593237423,2.22044604925e-16,0.710802934913,2.22044604925e-16
