,Position,value
contig_20012_5,62,1.0
contig_20012_5,63,0.0
contig_20012_5,64,1.0
contig_20012_5,65,1.0
contig_20012_5,66,0.0
contig_20012_5,67,1.0
contig_20012_5,68,1.0
contig_20012_5,69,1.0
contig_20012_5,70,0.0940505449715
contig_20012_5,71,0.0
contig_20012_5,72,0.0
contig_20012_5,73,1.0
contig_20012_5,74,1.0
contig_20012_5,75,1.0
contig_20012_5,76,1.0
contig_20012_5,77,1.0
contig_20012_5,78,0.0
contig_20012_5,79,1.0
contig_20012_5,80,1.0
contig_20012_5,81,1.0
contig_20012_5,82,1.0
contig_20012_5,83,1.0
contig_20012_5,84,1.0
contig_20012_5,85,1.0
contig_20012_5,86,1.0
contig_20012_5,87,1.0
contig_20012_5,88,1.0
contig_20012_5,89,1.0
contig_20012_5,90,1.0
contig_20012_5,91,1.0
contig_20012_5,92,1.0
contig_20012_5,93,0.0874253887375
contig_20012_5,94,0.000695922319563
contig_20012_5,95,1.0
contig_20012_5,96,0.0
contig_20012_5,97,1.0
contig_20012_5,98,0.00587002282652
contig_20012_5,99,0.0
contig_20012_5,100,1.0
contig_20012_5,101,1.0
contig_20012_5,102,0.0
contig_20012_5,103,1.0
contig_20012_5,104,1.0
contig_20012_5,105,0.0
contig_20012_5,106,1.0
contig_20012_5,107,1.0
contig_20012_5,108,1.0
contig_20012_5,109,1.0
contig_20012_5,110,1.0
contig_20012_5,111,1.0
contig_20012_5,112,1.0
contig_20012_5,113,1.0
contig_20012_5,114,0.0
contig_20012_5,115,1.0
contig_20012_5,116,1.0
contig_20012_5,117,1.59986539627e-05
contig_20012_5,118,1.0
contig_20012_5,119,1.0
contig_20012_5,120,0.143802338483
contig_20012_5,121,1.0
contig_20012_5,122,0.000294403016443
contig_20012_5,123,0.00643068452083
contig_20012_5,124,1.0
contig_20012_5,125,1.0
contig_20012_5,126,8.85032160867e-07
contig_20012_5,127,1.0
contig_20012_5,128,1.0
contig_20012_5,129,0.0
contig_20012_5,130,1.0
contig_20012_5,131,1.0
contig_20012_5,132,0.000841529725467
contig_20012_5,133,1.0
contig_20012_5,134,1.0
contig_20012_5,135,0.00384200127616
contig_20012_5,136,1.0
contig_20012_5,137,1.0
contig_20012_5,138,0.0
contig_20012_5,139,1.0
contig_20012_5,140,1.0
contig_20012_5,141,5.78204151225e-15
contig_20012_5,142,0.0
contig_20012_5,143,1.0
contig_20012_5,144,2.49459859281e-12
contig_20012_5,145,1.0
contig_20012_5,146,1.0
contig_20012_5,147,1.64778466867e-13
contig_20012_5,148,2.36791338565e-09
contig_20012_5,149,1.0
contig_20012_5,150,0.0
contig_20012_5,151,1.0
contig_20012_5,152,1.0
contig_20012_5,153,0.0
contig_20012_5,154,1.0
contig_20012_5,155,1.0
contig_20012_5,156,3.75684492984e-10
contig_20012_5,157,1.0
contig_20012_5,158,1.0
contig_20012_5,159,0.024086804009
contig_20012_5,160,1.0
contig_20012_5,161,1.0
contig_20012_5,162,1.66932448372e-06
contig_20012_5,163,0.357340344335
contig_20012_5,164,1.0
contig_20012_5,165,0.0
contig_20012_5,166,1.0
contig_20012_5,167,1.0
contig_20012_5,168,0.0
contig_20012_5,169,1.0
contig_20012_5,170,1.0
contig_20012_5,171,0.0
contig_20012_5,172,1.0
contig_20012_5,173,1.0
contig_20012_5,174,1.0
contig_20012_5,175,1.0
contig_20012_5,176,0.361562131041
contig_20012_5,177,0.0
contig_20012_5,178,1.0
contig_20012_5,179,1.0
contig_20012_5,180,0.0
contig_20012_5,181,1.0
contig_20012_5,182,1.0
contig_20012_5,183,0.0
contig_20012_5,184,1.0
contig_20012_5,185,1.0
contig_20012_5,186,0.0
contig_20012_5,187,1.0
contig_20012_5,188,1.0
contig_20012_5,189,0.0
contig_20012_5,190,1.0
contig_20012_5,191,1.0
contig_20012_5,192,0.0
contig_20012_5,193,0.0
contig_20012_5,194,1.0
contig_20012_5,195,1.0
contig_20012_5,196,1.0
contig_20012_5,197,1.0
contig_20012_5,198,0.0
contig_20012_5,199,1.0
contig_20012_5,200,1.0
contig_20012_5,201,0.0
contig_20012_5,202,1.0
contig_20012_5,203,1.0
contig_20012_5,204,1.0
contig_20012_5,205,1.0
contig_20012_5,206,1.0
contig_20012_5,207,0.0
contig_20012_5,208,1.0
contig_20012_5,209,1.0
contig_20012_5,210,0.0
contig_20012_5,211,1.0
contig_20012_5,212,1.0
contig_20012_5,213,4.73010038807e-07
contig_20012_5,214,1.0
contig_20012_5,215,1.0
contig_20012_5,216,0.0
contig_20012_5,217,0.163564966776
contig_20012_5,218,0.00610143363958
contig_20012_5,219,0.0
contig_20012_5,220,1.0
contig_20012_5,221,1.0
contig_20012_5,222,0.0
contig_20012_5,223,1.0
contig_20012_5,224,1.0
contig_20012_5,225,0.0
contig_20012_5,226,1.0
contig_20012_5,227,1.0
contig_20012_5,228,0.0
contig_20012_5,229,1.0
contig_20012_5,230,1.0
contig_20012_5,231,0.37777748594
contig_20012_5,232,1.0
contig_20012_5,233,1.0
contig_20012_5,234,0.0
contig_20012_5,235,1.0
contig_20012_5,236,1.0
contig_20012_5,237,0.0
contig_20012_5,238,1.0
contig_20012_5,239,1.0
contig_20012_5,240,1.0
contig_20012_5,241,1.0
contig_20012_5,242,1.0
contig_20012_5,243,3.37057396212e-14
contig_20012_5,244,1.0
contig_20012_5,245,1.0
contig_20012_5,246,0.0
contig_20012_5,247,1.0
contig_20012_5,248,1.0
contig_20012_5,249,0.346633164465
contig_20012_5,250,1.0
contig_20012_5,251,1.0
contig_20012_5,252,0.0
contig_20012_5,253,1.0
contig_20012_5,254,1.0
contig_20012_5,255,0.447146712589
contig_20012_5,256,1.0
contig_20012_5,257,1.0
contig_20012_5,258,0.0
contig_20012_5,259,1.0
contig_20012_5,260,1.0
contig_20012_5,261,0.00152313788658
contig_20012_5,262,1.0
contig_20012_5,263,0.0522708299848
contig_20012_5,264,0.0
contig_20012_5,265,1.0
contig_20012_5,266,1.0
contig_20012_5,267,0.0
contig_20012_5,268,1.0
contig_20012_5,269,1.0
contig_20012_5,270,0.0
contig_20012_5,271,1.0
contig_20012_5,272,1.0
contig_20012_5,273,0.160179321488
contig_20012_5,274,1.0
contig_20012_5,275,1.0
contig_20012_5,276,0.0286791461593
contig_20012_5,277,1.0
contig_20012_5,278,1.0
contig_20012_5,279,0.193650159633
contig_20012_5,280,1.0
contig_20012_5,281,1.0
contig_20012_5,282,0.0133351532728
contig_20012_5,283,1.0
contig_20012_5,284,1.0
contig_20012_5,285,0.0
contig_20012_5,286,1.0
contig_20012_5,287,1.0
contig_20012_5,288,0.0
contig_20012_5,289,1.0
contig_20012_5,290,1.0
contig_20012_5,291,1.0
contig_20012_5,292,1.0
contig_20012_5,293,1.0
contig_20012_5,294,4.71012245771e-08
contig_20012_5,295,1.0
contig_20012_5,296,1.0
contig_20012_5,297,0.0
contig_20012_5,298,0.0
contig_20012_5,299,1.0
contig_20012_5,300,7.2004888481e-10
contig_20012_5,301,1.0
contig_20012_5,302,1.0
contig_20012_5,303,0.0
contig_20012_5,304,1.0
contig_20012_5,305,1.0
contig_20012_5,306,0.0
contig_20012_5,307,1.0
contig_20012_5,308,0.00623066484889
contig_20012_5,309,1.0
contig_20012_5,310,1.0
contig_20012_5,311,1.0
contig_20012_5,312,1.0
contig_20012_5,313,1.0
contig_20012_5,314,1.0
contig_20012_5,315,4.24966633893e-07
contig_20012_5,316,0.823327903901
contig_20012_5,317,0.832348175487
contig_20012_5,318,0.0
contig_20012_5,319,1.0
contig_20012_5,320,1.0
contig_20012_5,321,0.0
contig_20012_5,322,0.0
contig_20012_5,323,1.0
contig_20012_5,324,0.00137772194248
contig_20012_5,325,1.0
contig_20012_5,326,1.0
contig_20012_5,327,1.0
contig_20012_5,328,1.0
contig_20012_5,329,1.0
contig_20012_5,330,0.0
contig_20012_5,331,0.969920429822
contig_20012_5,332,1.0
contig_20012_5,333,0.00107431737571
contig_20012_5,334,1.0
contig_20012_5,335,1.0
contig_20012_5,336,0.0
contig_20012_5,337,3.76397065338e-07
contig_20012_5,338,1.0
contig_20012_5,339,6.88060840333e-08
contig_20012_5,340,1.0
contig_20012_5,341,1.0
contig_20012_5,342,4.52590274294e-10
contig_20012_5,343,1.0
contig_20012_5,344,1.0
contig_20012_5,345,9.57251929973e-13
contig_20012_5,346,1.0
contig_20012_5,347,1.0
contig_20012_5,348,0.0
contig_20012_5,349,1.0
contig_20012_5,350,1.0
contig_20012_5,351,0.0
contig_20012_5,352,1.0
contig_20012_5,353,1.0
contig_20012_5,354,0.0
contig_20012_5,355,1.0
contig_20012_5,356,1.0
contig_20012_5,357,1.0
contig_20012_5,358,1.0
contig_20012_5,359,1.0
contig_20012_5,360,0.0
contig_20012_5,361,1.0
contig_20012_5,362,1.0
contig_20012_5,363,1.0
contig_20012_5,364,0.363082935632
contig_20012_5,365,1.0
contig_20012_5,366,0.0
contig_20012_5,367,1.0
contig_20012_5,368,1.0
contig_20012_5,369,1.78313132376e-12
contig_20012_5,370,1.0
contig_20012_5,371,1.0
contig_20012_5,372,0.0
contig_20012_5,373,1.0
contig_20012_5,374,1.0
contig_20012_5,375,0.0
contig_20012_5,376,1.0
contig_20012_5,377,1.0
contig_20012_5,378,0.0
contig_20012_5,379,0.0
contig_20012_5,380,1.0
contig_20012_5,381,1.0
contig_20012_5,382,1.0
contig_20012_5,383,1.0
contig_20012_5,384,1.08444781356e-09
contig_20012_5,385,1.0
contig_20012_5,386,1.0
contig_20012_5,387,9.18851558148e-14
contig_20012_5,388,1.0
contig_20012_5,389,1.0
contig_20012_5,390,0.0
contig_20012_5,391,0.000931745242762
contig_20012_5,392,1.0
contig_20012_5,393,4.67017935401e-05
contig_20012_5,394,1.0
contig_20012_5,395,1.0
contig_20012_5,396,1.04167515771e-12
contig_20012_5,397,1.0
contig_20012_5,398,1.0
contig_20012_5,399,0.0
contig_20012_5,400,1.0
contig_20012_5,401,1.0
contig_20012_5,402,0.0
contig_20012_5,403,1.0
contig_20012_5,404,1.0
contig_20012_5,405,0.0
contig_20012_5,406,0.0
contig_20012_5,407,1.0
contig_20012_5,408,1.0
contig_20012_5,409,1.0
contig_20012_5,410,1.0
contig_20012_5,411,1.0
contig_20012_5,412,1.0
contig_20012_5,413,1.0
contig_20012_5,414,0.0
contig_20012_5,415,1.0
contig_20012_5,416,1.0
contig_20012_5,417,1.0
contig_20012_5,418,1.0
contig_20012_5,419,1.0
contig_20012_5,420,0.0
contig_20012_5,421,1.0
contig_20012_5,422,1.0
contig_20012_5,423,0.0
contig_20012_5,424,1.0
contig_20012_5,425,1.0
contig_20012_5,426,0.0
contig_20012_5,427,1.0
contig_20012_5,428,1.0
contig_20012_5,429,0.0
contig_20012_5,430,1.0
contig_20012_5,431,1.0
contig_20012_5,432,0.0
contig_20012_5,433,1.0
contig_20012_5,434,1.0
contig_20012_5,435,0.0
contig_20012_5,436,1.0
contig_20012_5,437,1.0
contig_20012_5,438,0.0
contig_20012_5,439,1.0
contig_20012_5,440,1.0
contig_20012_5,441,0.0
contig_20012_5,442,1.0
contig_20012_5,443,1.0
contig_20012_5,444,0.0
contig_20012_5,445,1.0
contig_20012_5,446,1.0
contig_20012_5,447,0.0
contig_20012_5,448,1.0
contig_20012_5,449,0.113685993699
contig_20012_5,450,0.0
contig_20012_5,451,1.0
contig_20012_5,452,1.0
contig_20012_5,453,0.0
contig_20012_5,454,1.0
contig_20012_5,455,1.0
contig_20012_5,456,0.0
contig_20012_5,457,1.0
contig_20012_5,458,0.877802718841
contig_20012_5,459,0.0
contig_20012_5,460,7.67196446609e-15
contig_20012_5,461,3.7327647308e-11
contig_20012_5,462,1.94825527615e-15
contig_20012_5,463,1.0
contig_20012_5,464,1.0
contig_20012_5,465,0.0131247437529
contig_20012_5,466,1.0
contig_20012_5,467,1.0
contig_20012_5,468,2.97899427716e-08
contig_20012_5,469,1.0
contig_20012_5,470,1.0
contig_20012_5,471,0.0
contig_20012_5,472,1.0
contig_20012_5,473,1.0
contig_20012_5,474,0.0
contig_20012_5,475,1.0
contig_20012_5,476,1.0
contig_20012_5,477,0.0125765491832
contig_20012_5,478,1.0
contig_20012_5,479,1.0
contig_20012_5,480,0.0
contig_20012_5,481,1.0
contig_20012_5,482,1.0
contig_20012_5,483,0.0
contig_20012_5,484,1.0
contig_20012_5,485,1.0
contig_20012_5,486,0.0
contig_20012_5,487,1.0
contig_20012_5,488,0.0
contig_20012_5,489,0.18620514714
contig_20012_5,490,1.0
contig_20012_5,491,1.0
contig_20012_5,492,2.86680736539e-07
contig_20012_5,493,1.0
contig_20012_5,494,1.0
contig_20012_5,495,0.0
contig_20012_5,496,1.0
contig_20012_5,497,1.0
contig_20012_5,498,1.0
contig_20012_5,499,1.0
contig_20012_5,500,1.0
contig_20012_5,501,0.0
contig_20012_5,502,1.0
contig_20012_5,503,1.0
contig_20012_5,504,0.595176847897
contig_20012_5,505,1.0
contig_20012_5,506,1.0
contig_20012_5,507,8.12367826176e-14
contig_20012_5,508,1.0
contig_20012_5,509,1.0
contig_20012_5,510,3.16413938921e-05
contig_20012_5,511,1.0
contig_20012_5,512,1.0
contig_20012_5,513,0.0111386449041
contig_20012_5,514,1.0
contig_20012_5,515,1.0
contig_20012_5,516,1.61452934483e-13
contig_20012_5,517,2.10463205783e-05
contig_20012_5,518,1.0
contig_20012_5,519,0.00038806429503
contig_20012_5,520,1.0
contig_20012_5,521,1.0
contig_20012_5,522,0.0
contig_20012_5,523,1.0
contig_20012_5,524,1.0
contig_20012_5,525,0.0
contig_20012_5,526,1.0
contig_20012_5,527,1.0
contig_20012_5,528,1.52556278155e-06
contig_20012_5,529,1.0
contig_20012_5,530,1.0
contig_20012_5,531,0.0
contig_20012_5,532,1.0
contig_20012_5,533,1.0
contig_20012_5,534,0.0
contig_20012_5,535,1.0
contig_20012_5,536,1.0
contig_20012_5,537,0.0
contig_20012_5,538,1.0
contig_20012_5,539,1.0
contig_20012_5,540,0.0
contig_20012_5,541,1.0
contig_20012_5,542,1.0
contig_20012_5,543,1.0
contig_20012_5,544,7.18931414845e-08
contig_20012_5,545,1.0
contig_20012_5,546,0.0
contig_20012_5,547,1.0
contig_20012_5,548,1.0
contig_20012_5,549,1.0
contig_20012_5,550,1.0
contig_20012_5,551,1.0
contig_20012_5,552,2.91855021408e-06
contig_20012_5,553,0.0
contig_20012_5,554,1.0
contig_20012_5,555,0.0
contig_20012_5,556,1.0
contig_20012_5,557,1.0
contig_20012_5,558,1.0
contig_20012_5,559,1.0
contig_20012_5,560,1.0
contig_20012_5,561,0.0
contig_20012_5,562,1.0
contig_20012_5,563,1.0
contig_20012_5,564,0.0
contig_20012_5,565,1.0
contig_20012_5,566,1.0
contig_20012_5,567,0.306491508325
contig_20012_5,568,1.0
contig_20012_5,569,0.0
contig_20012_5,570,0.0
contig_20012_5,571,1.0
contig_20012_5,572,1.0
contig_20012_5,573,0.0
contig_20012_5,574,1.0
contig_20012_5,575,1.0
contig_20012_5,576,1.0
contig_20012_5,577,1.0
contig_20012_5,578,1.0
contig_20012_5,579,1.94825527615e-15
contig_20012_5,580,1.0
contig_20012_5,581,1.0
contig_20012_5,582,0.0
contig_20012_5,583,1.0
contig_20012_5,584,1.0
contig_20012_5,585,0.0
contig_20012_5,586,1.0
contig_20012_5,587,1.0
contig_20012_5,588,1.0
contig_20012_5,589,4.24915970554e-12
contig_20012_5,590,0.118724336441
contig_20012_5,591,7.25487289548e-11
contig_20012_5,592,1.0
contig_20012_5,593,1.0
contig_20012_5,594,1.0
contig_20012_5,595,9.08856789861e-07
contig_20012_5,596,1.0
contig_20012_5,597,0.250293419583
contig_20012_5,598,1.0
contig_20012_5,599,1.0
contig_20012_5,600,0.0
contig_20012_5,601,1.0
contig_20012_5,602,1.0
contig_20012_5,603,1.43239300572e-07
contig_20012_5,604,4.98536999575e-06
contig_20012_5,605,0.297133652324
contig_20012_5,606,0.0
contig_20012_5,607,0.0
contig_20012_5,608,1.0
contig_20012_5,609,0.00879327844073
contig_20012_5,610,1.0
contig_20012_5,611,1.0
contig_20012_5,612,1.0
contig_20012_5,613,1.0
contig_20012_5,614,1.0
contig_20012_5,615,2.61186332589e-12
contig_20012_5,616,1.0
contig_20012_5,617,1.0
contig_20012_5,618,0.0581347343244
contig_20012_5,619,1.0
contig_20012_5,620,1.0
contig_20012_5,621,0.0
contig_20012_5,622,1.0
contig_20012_5,623,7.39899194763e-14
contig_20012_5,624,0.262115836658
contig_20012_5,625,1.0
contig_20012_5,626,0.275190832523
contig_20012_5,627,1.0
contig_20012_5,628,1.0
contig_20012_5,629,1.0
contig_20012_5,630,2.21196896725e-09
contig_20012_5,631,1.0
contig_20012_5,632,1.0
contig_20012_5,633,5.80259824734e-12
contig_20012_5,634,0.0
contig_20012_5,635,1.0
contig_20012_5,636,0.0
contig_20012_5,637,1.0
contig_20012_5,638,1.0
contig_20012_5,639,0.000150392181721
contig_20012_5,640,1.0
contig_20012_5,641,0.0797764957098
contig_20012_5,642,1.0
contig_20012_5,643,1.0
contig_20012_5,644,1.0
contig_20012_5,645,0.0
contig_20012_5,646,1.0
contig_20012_5,647,1.0
contig_20012_5,648,0.0
contig_20012_5,649,1.0
contig_20012_5,650,1.0
contig_20012_5,651,0.0
contig_20012_5,652,1.0
contig_20012_5,653,1.0
contig_20012_5,654,1.0
contig_20012_5,655,1.0
contig_20012_5,656,1.0
contig_20012_5,657,0.00383419281381
contig_20012_5,658,1.0
contig_20012_5,659,0.00699663973844
contig_20012_5,660,0.0
contig_20012_5,661,1.0
contig_20012_5,662,1.0
contig_20012_5,663,0.0465301769349
contig_20012_5,664,1.0
contig_20012_5,665,1.0
contig_20012_5,666,1.49092005809e-08
contig_20012_5,667,1.0
contig_20012_5,668,1.0
contig_20012_5,669,1.0
contig_20012_5,670,1.0
contig_20012_5,671,1.0
contig_20012_5,672,1.0
contig_20012_5,673,1.0
contig_20012_5,674,1.0
contig_20012_5,675,0.0
contig_20012_5,676,1.0
contig_20012_5,677,1.0
contig_20012_5,678,0.749149859621
contig_20012_5,679,1.0
contig_20012_5,680,1.0
contig_20012_5,681,0.0
contig_20012_5,682,1.0
contig_20012_5,683,1.0
contig_20012_5,684,1.0
contig_20012_5,685,0.0
contig_20012_5,686,1.0
contig_20012_5,687,1.0
contig_20012_5,688,1.0
contig_20012_5,689,1.0
contig_20012_5,690,0.018808929021
contig_20012_5,691,1.0
contig_20012_5,692,1.0
contig_20012_5,693,0.0
contig_20012_5,694,0.0
contig_20012_5,695,1.0
contig_20012_5,696,1.0
contig_20012_5,697,1.0
contig_20012_5,698,1.0
contig_20012_5,699,1.0
contig_19948_8,0,1.0
contig_19948_8,1,1.0
contig_19948_8,2,1.0
contig_19948_8,3,1.0
contig_19948_8,4,1.0
contig_19948_8,5,1.0
contig_19948_8,6,1.0
contig_19948_8,7,1.0
contig_19948_8,8,1.0
contig_19948_8,9,1.0
contig_19948_8,10,0.132639763147
contig_19948_8,11,1.0
contig_19948_8,12,0.491401793042
contig_19948_8,13,1.0
contig_19948_8,14,1.0
contig_19948_8,15,1.0
contig_19948_8,16,1.0
contig_19948_8,17,1.0
contig_19948_8,18,1.0
contig_19948_8,19,0.0
contig_19948_8,20,1.0
contig_19948_8,21,0.0
contig_19948_8,22,1.0
contig_19948_8,23,1.0
contig_19948_8,24,1.0
contig_19948_8,25,1.0
contig_19948_8,26,1.0
contig_19948_8,27,1.0
contig_19948_8,28,0.0526528700774
contig_19948_8,29,1.0
contig_19948_8,30,1.0
contig_19948_8,31,0.167543526701
contig_19948_8,32,1.0
contig_19948_8,33,1.0
contig_19948_8,34,0.0
contig_19948_8,35,1.0
contig_19948_8,36,1.0
contig_19948_8,37,1.0
contig_19948_8,38,0.504377321349
contig_19948_8,39,1.0
contig_19948_8,40,6.84936604725e-08
contig_19948_8,41,1.0
contig_19948_8,42,1.0
contig_19948_8,43,1.0
contig_19948_8,44,1.0
contig_19948_8,45,1.0
contig_19948_8,46,1.0
contig_19948_8,47,1.0
contig_19948_8,48,1.0
contig_19948_8,49,1.0
contig_19948_8,50,1.0
contig_19948_8,51,1.0
contig_19948_8,52,1.0
contig_19948_8,53,1.0
contig_19948_8,54,1.0
contig_19948_8,55,1.0
contig_19948_8,56,1.0
contig_19948_8,57,1.0
contig_19948_8,58,0.0440097732305
contig_19948_8,59,1.0
contig_19948_8,60,1.0
contig_19948_8,61,1.0
contig_19948_8,62,1.0
contig_19948_8,63,1.0
contig_19948_8,64,0.978578764946
contig_19948_8,65,1.0
contig_19948_8,66,1.0
contig_19948_8,67,0.394940792845
contig_19948_8,68,1.0
contig_19948_8,69,1.0
contig_19948_8,70,1.45425290605e-05
contig_19948_8,71,0.46595433031
contig_19948_8,72,1.0
contig_19948_8,73,0.0
contig_19948_8,74,1.0
contig_19948_8,75,1.0
contig_19948_8,76,1.56376658964e-05
contig_19948_8,77,1.0
contig_19948_8,78,1.0
contig_19948_8,79,2.74856262552e-10
contig_19948_8,80,1.0
contig_19948_8,81,1.0
contig_19948_8,82,0.0187115665502
contig_19948_8,83,1.0
contig_19948_8,84,0.471787032913
contig_19948_8,85,0.0
contig_19948_8,86,0.488104929831
contig_19948_8,87,0.144712534466
contig_19948_8,88,1.37979160724e-05
contig_19948_8,89,1.0
contig_19948_8,90,1.0
contig_19948_8,91,1.0
contig_19948_8,92,1.0
contig_19948_8,93,1.0
contig_19948_8,94,1.0
contig_19948_8,95,1.0
contig_19948_8,96,5.09757513978e-13
contig_19948_8,97,0.0
contig_19948_8,98,1.0
contig_19948_8,99,0.76810998553
contig_19948_8,100,0.0525189204063
contig_19948_8,101,1.0
contig_19948_8,102,1.0
contig_19948_8,103,0.000117603756966
contig_19948_8,104,1.0
contig_19948_8,105,1.0
contig_19948_8,106,0.0
contig_19948_8,107,1.0
contig_19948_8,108,1.0
contig_19948_8,109,0.0206549588188
contig_19948_8,110,1.0
contig_19948_8,111,1.0
contig_19948_8,112,1.0
contig_19948_8,113,1.0
contig_19948_8,114,1.0
contig_19948_8,115,3.32834001905e-13
contig_19948_8,116,1.0
contig_19948_8,117,1.0
contig_19948_8,118,2.01159166538e-05
contig_19948_8,119,1.0
contig_19948_8,120,1.0
contig_19948_8,121,1.94825527615e-15
contig_19948_8,122,1.0
contig_19948_8,123,1.0
contig_19948_8,124,0.0258041375111
contig_19948_8,125,1.0
contig_19948_8,126,0.0
contig_19948_8,127,0.0
contig_19948_8,128,1.0
contig_19948_8,129,0.0976388575445
contig_19948_8,130,0.0
contig_19948_8,131,0.942371785983
contig_19948_8,132,1.0
contig_19948_8,133,0.0
contig_19948_8,134,1.0
contig_19948_8,135,0.67660425804
contig_19948_8,136,1.0
contig_19948_8,137,1.0
contig_19948_8,138,1.0
contig_19948_8,139,0.185274913614
contig_19948_8,140,1.0
contig_19948_8,141,1.0
contig_19948_8,142,9.19477233699e-08
contig_19948_8,143,1.0
contig_19948_8,144,1.0
contig_19948_8,145,1.0
contig_19948_8,146,1.0
contig_19948_8,147,1.0
contig_19948_8,148,0.0
contig_19948_8,149,1.0
contig_19948_8,150,1.0
contig_19948_8,151,0.0154686866354
contig_19948_8,152,1.0
contig_19948_8,153,1.0
contig_19948_8,154,0.0
contig_19948_8,155,1.0
contig_19948_8,156,1.0
contig_19948_8,157,0.0
contig_19948_8,158,1.0
contig_19948_8,159,1.0
contig_19948_8,160,0.0
contig_19948_8,161,1.0
contig_19948_8,162,1.0
contig_19948_8,163,0.0
contig_19948_8,164,1.0
contig_19948_8,165,1.0
contig_19948_8,166,1.88003137195e-05
contig_19948_8,167,1.0
contig_19948_8,168,1.0
contig_19948_8,169,1.0
contig_19948_8,170,1.0
contig_19948_8,171,1.0
contig_19948_8,172,2.03287394888e-05
contig_19948_8,173,1.0
contig_19948_8,174,1.0
contig_19948_8,175,0.573300169582
contig_19948_8,176,1.0
contig_19948_8,177,1.0
contig_19948_8,178,1.0
contig_19948_8,179,1.0
contig_19948_8,180,1.0
contig_19948_8,181,1.0
contig_19948_8,182,1.0
contig_19948_8,183,1.0
contig_19948_8,184,1.0
contig_19948_8,185,1.0
contig_19948_8,186,1.0
contig_19948_8,187,1.01835275049e-10
contig_19948_8,188,1.0
contig_19948_8,189,1.0
contig_19948_8,190,1.0
contig_19948_8,191,1.0
contig_19948_8,192,1.0
contig_19948_8,193,1.0
contig_19948_8,194,1.0
contig_19948_8,195,1.0
contig_19948_8,196,0.0704185367765
contig_19948_8,197,1.0
contig_19948_8,198,1.0
contig_19948_8,199,5.5007394213e-06
contig_19948_8,200,1.0
contig_19948_8,201,1.0
contig_19948_8,202,0.000153404124477
contig_19948_8,203,1.0
contig_19948_8,204,1.0
contig_19948_8,205,0.0
contig_19948_8,206,1.0
contig_19948_8,207,1.0
contig_19948_8,208,0.00258757756128
contig_19948_8,209,0.351851641326
contig_19948_8,210,1.0
contig_19948_8,211,7.67196446609e-15
contig_19948_8,212,1.0
contig_19948_8,213,0.00338926429637
