,Position,value
contig_18600_15,53,1.0
contig_18600_15,54,1.0
contig_18600_15,55,1.0
contig_18600_15,56,1.0
contig_18600_15,57,1.0
contig_18600_15,58,1.0
contig_18600_15,59,1.0
contig_18600_15,60,1.0
contig_18600_15,61,0.555128254946
contig_18600_15,62,1.0
contig_18600_15,63,0.0
contig_18600_15,64,1.0
contig_18600_15,65,1.0
contig_18600_15,66,1.0
contig_18600_15,67,1.0
contig_18600_15,68,0.0
contig_18600_15,69,0.0
contig_18600_15,70,1.0
contig_18600_15,71,1.0
contig_18600_15,72,0.0314900843647
contig_18600_15,73,0.0
contig_18600_15,74,1.0
contig_18600_15,75,0.0
contig_18600_15,76,1.15989884364e-10
contig_18600_15,77,1.0
contig_18600_15,78,1.0
contig_18600_15,79,1.0
contig_18600_15,80,1.0
contig_18600_15,81,0.0474059760053
contig_18600_15,82,1.0
contig_18600_15,83,1.0
contig_18600_15,84,0.0
contig_18600_15,85,1.0
contig_18600_15,86,1.0
contig_18600_15,87,1.0
contig_18600_15,88,1.0
contig_18600_15,89,1.0
contig_18600_15,90,0.0
contig_18600_15,91,1.0
contig_18600_15,92,1.0
contig_18600_15,93,1.0
contig_18600_15,94,1.0
contig_18600_15,95,0.195524379575
contig_18600_15,96,0.618031706972
contig_18600_15,97,1.0
contig_18600_15,98,1.0
contig_18600_15,99,1.0
contig_18600_15,100,1.0
contig_18600_15,101,1.0
contig_18600_15,102,1.0
contig_18600_15,103,1.0
contig_18600_15,104,1.0
contig_18600_15,105,0.00251169028744
contig_18600_15,106,1.0
contig_18600_15,107,1.0
contig_18600_15,108,0.0
contig_18600_15,109,1.0
contig_18600_15,110,0.0124762328391
contig_18600_15,111,1.0
contig_18600_15,112,1.0
contig_18600_15,113,1.0
contig_18600_15,114,1.0
contig_18600_15,115,1.0
contig_18600_15,116,1.0
contig_18600_15,117,1.0
contig_18600_15,118,0.461430736051
contig_18600_15,119,1.0
contig_18600_15,120,1.0
contig_18600_15,121,1.0
contig_18600_15,122,1.0
contig_18600_15,123,1.0
contig_18600_15,124,1.0
contig_18600_15,125,1.0
contig_18600_15,126,1.0
contig_18600_15,127,1.0
contig_18600_15,128,1.0
contig_18600_15,129,1.0
contig_18600_15,130,1.0
contig_18600_15,131,1.0
contig_18600_15,132,1.0
contig_18600_15,133,0.334123696154
contig_18600_15,134,0.349157051492
contig_18600_15,135,1.0
contig_18600_15,136,1.0
contig_18600_15,137,1.0
contig_18600_15,138,0.0
contig_18600_15,139,1.0
contig_18600_15,140,1.0
contig_18600_15,141,1.0
contig_18600_15,142,1.0
contig_18600_15,143,1.0
contig_18600_15,144,0.0
contig_18600_15,145,1.0
contig_18600_15,146,1.0
contig_18600_15,147,1.0
contig_18600_15,148,1.0
contig_18600_15,149,1.0
contig_18600_15,150,1.0
contig_18600_15,151,0.319544105387
contig_18600_15,152,1.0
contig_18600_15,153,0.0
contig_18600_15,154,1.0
contig_18600_15,155,1.0
contig_18600_15,156,1.0
contig_18600_15,157,7.23865412056e-14
contig_18600_15,158,1.0
contig_18600_15,159,0.0
contig_18600_15,160,0.55421099324
contig_18600_15,161,1.0
contig_18600_15,162,1.0
contig_18600_15,163,1.0
contig_18600_15,164,1.0
contig_18600_15,165,0.033786442753
contig_18600_15,166,1.0
contig_18600_15,167,1.0
contig_18600_15,168,1.0
contig_18600_15,169,1.0
contig_18600_15,170,1.0
contig_18600_15,171,0.0
contig_18600_15,172,1.0
contig_18600_15,173,1.0
contig_18600_15,174,1.0
contig_18600_15,175,1.0
contig_18600_15,176,1.0
contig_18600_15,177,1.0
contig_18600_15,178,1.0
contig_18600_15,179,0.166210594336
contig_18600_15,180,1.0
contig_18600_15,181,0.401691943002
contig_18600_15,182,1.0
contig_18600_15,183,1.0
contig_18600_15,184,1.0
contig_18600_15,185,1.0
contig_18600_15,186,1.0
contig_18600_15,187,1.0
contig_18600_15,188,1.0
contig_18600_15,189,0.0283478232783
contig_18600_15,190,1.0
contig_18600_15,191,1.0
contig_18600_15,192,0.00258142924587
contig_18600_15,193,1.0
contig_18600_15,194,1.0
contig_18600_15,195,0.000168672365619
contig_18600_15,196,1.0
contig_18600_15,197,1.0
contig_18600_15,198,1.0
contig_18600_15,199,1.0
contig_18600_15,200,1.0
contig_18600_15,201,1.0
contig_18600_15,202,1.0
contig_18600_15,203,1.0
contig_18600_15,204,1.0
contig_18600_15,205,1.0
contig_18600_15,206,1.0
contig_18600_15,207,0.0
contig_18600_15,208,1.0
contig_18600_15,209,1.0
contig_18600_15,210,1.0
contig_18600_15,211,1.0
contig_18600_15,212,1.0
contig_18600_15,213,1.0
contig_18600_15,214,1.0
contig_18600_15,215,1.0
contig_18600_15,216,1.0
contig_18600_15,217,1.0
contig_18600_15,218,1.0
contig_18600_15,219,1.0
contig_18600_15,220,1.0
contig_18600_15,221,1.0
contig_18600_15,222,1.0
contig_18600_15,223,1.0
contig_18600_15,224,1.0
contig_18600_15,225,1.0
contig_18600_15,226,1.0
contig_18600_15,227,1.0
contig_18600_15,228,1.0
contig_18600_15,229,1.0
contig_18600_15,230,1.0
contig_18600_15,231,1.0
contig_18600_15,232,1.0
contig_18600_15,233,0.215403227165
contig_18600_15,234,1.0
contig_18600_15,235,1.0
contig_18600_15,236,1.0
contig_18600_15,237,0.715696122111
contig_18600_15,238,1.0
contig_18600_15,239,1.0
contig_18600_15,240,1.0
contig_18600_15,241,1.0
contig_18600_15,242,1.0
contig_18600_15,243,1.0
contig_18600_15,244,1.0
contig_18600_15,245,1.0
contig_18600_15,246,1.0
contig_18600_15,247,1.0
contig_18600_15,248,1.0
contig_18600_15,249,0.549293403029
contig_18600_15,250,1.0
contig_18600_15,251,1.0
contig_18600_15,252,0.611454512642
contig_18600_15,253,1.0
contig_18600_15,254,1.0
contig_18600_15,255,1.0
contig_18600_15,256,1.0
contig_18600_15,257,1.0
contig_18600_15,258,1.0
contig_18600_15,259,1.0
contig_18600_15,260,1.0
contig_18600_15,261,1.0
contig_18600_15,262,6.21531759393e-09
contig_18600_15,263,1.0
contig_18600_15,264,1.0
contig_18600_15,265,1.0
contig_18600_15,266,1.0
contig_18600_15,267,0.0
contig_18600_15,268,1.0
contig_18600_15,269,1.0
contig_18600_15,270,1.23579671829e-07
contig_18600_15,271,0.178638214961
contig_18600_15,272,1.0
contig_18600_15,273,1.0
contig_18600_15,274,1.0
contig_18600_15,275,1.0
contig_18600_15,276,1.0
contig_18600_15,277,0.0
contig_18600_15,278,0.585041567691
contig_18600_15,279,1.0
contig_18600_15,280,1.0
contig_18600_15,281,1.0
contig_18600_15,282,0.0
contig_18600_15,283,0.0
contig_18600_15,284,1.0
contig_18600_15,285,1.0
contig_18600_15,286,1.0
contig_18600_15,287,1.0
contig_18600_15,288,0.715696122111
contig_18600_15,289,1.0
contig_18600_15,290,1.0
contig_18600_15,291,1.0
contig_18600_15,292,1.0
contig_18600_15,293,1.0
contig_18600_15,294,1.0
contig_18600_15,295,1.0
contig_18600_15,296,1.0
contig_18600_15,297,1.0
contig_18600_15,298,1.0
contig_18600_15,299,0.887655762648
contig_18600_15,300,1.0
contig_18600_15,301,1.0
contig_18600_15,302,1.0
contig_18600_15,303,0.0
contig_18600_15,304,0.0
contig_18600_15,305,0.181071388067
contig_18600_15,306,0.0
contig_18600_15,307,1.0
contig_18600_15,308,1.0
contig_18600_15,309,1.0
contig_18600_15,310,1.0
contig_18600_15,311,1.0
contig_18600_15,312,1.0
contig_18600_15,313,1.0
contig_18600_15,314,4.8023201783e-06
contig_18600_15,315,0.000421431372419
contig_18600_15,316,1.0
contig_18600_15,317,0.0633059792717
contig_18600_15,318,1.0
contig_18600_15,319,1.0
contig_18600_15,320,0.0
contig_18600_15,321,1.0
contig_18600_16,0,1.0
contig_18600_16,1,1.0
contig_18600_16,2,1.0
contig_18600_16,3,1.0
contig_18600_16,4,1.0
contig_18600_16,5,1.0
contig_18600_16,6,1.0
contig_18600_16,7,1.0
contig_18600_16,8,0.420452330628
contig_18600_16,9,0.0
contig_18600_16,10,1.0
contig_18600_16,11,1.0
contig_18600_16,12,0.566217089795
contig_18600_16,13,1.0
contig_18600_16,14,1.0
contig_18600_16,15,0.187669559175
contig_18600_16,16,1.0
contig_18600_16,17,1.0
contig_18600_16,18,1.0
contig_18600_16,19,1.0
contig_18600_16,20,0.166210594336
contig_18600_16,21,0.418199475925
contig_18600_16,22,1.0
contig_18600_16,23,1.0
contig_18600_16,24,1.0
contig_18600_16,25,1.0
contig_18600_16,26,0.274957225945
contig_18600_16,27,1.0
contig_18600_16,28,1.0
contig_18600_16,29,1.0
contig_18600_16,30,1.0
contig_18600_16,31,0.0060508936926
contig_18600_16,32,1.0
contig_18600_16,33,1.0
contig_18600_16,34,1.0
contig_18600_16,35,7.29301570246e-08
contig_18600_16,36,0.0281858318255
contig_18600_16,37,1.0
contig_18600_16,38,0.131780228266
contig_18600_16,39,0.0
contig_18600_16,40,1.0
contig_18600_16,41,1.0
contig_18600_16,42,0.0
contig_18600_16,43,1.0
contig_18600_16,44,1.0
contig_18600_16,45,0.0
contig_18600_16,46,0.145736643874
contig_18600_16,47,0.134745100829
contig_18600_16,48,1.0
contig_18600_16,49,0.0061187992638
contig_18600_16,50,1.0
contig_18600_16,51,1.0
contig_18600_16,52,1.0
contig_18600_16,53,0.405859685605
contig_18600_16,54,1.0
contig_18600_16,55,1.0
contig_18600_16,56,1.0
contig_18600_16,57,1.0
contig_18600_16,58,1.0
contig_18600_16,59,1.0
contig_18600_16,60,3.44169137634e-15
contig_18600_16,61,1.0
contig_18600_16,62,1.0
contig_18600_16,63,1.0
contig_18600_16,64,1.0
contig_18600_16,65,0.286946885272
contig_18600_16,66,1.0
contig_18600_16,67,1.0
contig_18600_16,68,1.0
contig_18600_16,69,2.05342041759e-06
contig_18600_16,70,1.0
contig_18600_16,71,1.0
contig_18600_16,72,0.0
contig_18600_16,73,1.0
contig_18600_16,74,0.0
contig_18600_16,75,0.0
contig_18600_16,76,0.126164973516
contig_18600_16,77,1.0
contig_18600_16,78,1.0
contig_18600_16,79,0.369900338784
contig_18600_16,80,1.0
contig_18600_16,81,1.0
contig_18600_16,82,1.0
contig_18600_16,83,0.246398150627
contig_18600_16,84,0.198384191932
contig_18600_16,85,1.0
contig_18600_16,86,1.0
contig_18600_16,87,0.00397730037698
contig_18600_16,88,1.0
contig_18600_16,89,1.0
contig_18600_16,90,4.02391727465e-05
contig_18600_16,91,1.0
contig_18600_16,92,1.0
contig_18600_16,93,1.0
contig_18600_16,94,0.00438253386651
contig_18600_16,95,1.0
contig_18600_16,96,0.00476823168972
contig_18600_16,97,1.0
contig_18600_16,98,1.0
contig_18600_16,99,3.33066907388e-16
contig_18600_16,100,1.0
contig_18600_16,101,1.0
contig_18600_16,102,1.0
contig_18600_16,103,0.000141422180393
contig_18600_16,104,1.0
contig_18600_16,105,0.0
contig_18600_16,106,0.0
contig_18600_16,107,1.0
contig_18600_16,108,0.0
contig_18600_16,109,1.0
contig_18600_16,110,1.0
contig_18600_16,111,0.0
contig_18600_16,112,0.132871117636
contig_18600_16,113,1.0
contig_18600_16,114,1.0
contig_18600_16,115,1.0
contig_18600_16,116,1.0
contig_18600_16,117,1.0
contig_18600_16,118,1.0
contig_18600_16,119,1.0
contig_18600_16,120,0.0
contig_18600_16,121,1.0
contig_18600_16,122,0.378368471105
contig_18600_16,123,0.0
contig_18600_16,124,0.340009051397
contig_18600_16,125,1.0
contig_18600_16,126,3.0685068183e-06
contig_18600_16,127,1.0
contig_18600_16,128,1.0
contig_18600_16,129,0.0
contig_18600_16,130,1.0
contig_18600_16,131,1.0
contig_18600_16,132,0.0
contig_18600_16,133,0.493854121763
contig_18600_16,134,1.0
contig_18600_16,135,1.59183777271e-12
contig_18600_16,136,1.0
contig_18600_16,137,1.0
contig_18600_16,138,1.0
contig_18600_16,139,1.0
contig_18600_16,140,1.0
contig_18600_16,141,0.0
contig_18600_16,142,1.0
contig_18600_16,143,1.0
contig_18600_16,144,0.0
contig_18600_16,145,1.0
contig_18600_16,146,0.296294981046
contig_18600_16,147,1.0
contig_18600_16,148,1.0
contig_18600_16,149,1.0
contig_18600_16,150,1.0
contig_18600_16,151,1.0
contig_18600_16,152,1.0
contig_18600_16,153,0.0
contig_18600_16,154,1.0
contig_18600_16,155,1.0
contig_18600_16,156,0.00392484526222
contig_18600_16,157,1.0
contig_18600_16,158,1.0
contig_18600_16,159,0.0
contig_18600_16,160,1.0
contig_18600_16,161,1.0
contig_18600_16,162,0.0
contig_18600_16,163,0.0
contig_18600_16,164,1.0
contig_18600_16,165,0.0
contig_18600_16,166,1.0
contig_18600_16,167,0.0116128428597
contig_18600_16,168,0.075130184887
contig_18600_16,169,0.0
contig_18600_16,170,1.0
contig_18600_16,171,1.0
contig_18600_16,172,0.0
contig_18600_16,173,0.0
contig_18600_16,174,1.0
contig_18600_16,175,1.0
contig_18600_16,176,1.0
contig_18600_16,177,0.0
contig_18600_16,178,1.0
contig_18600_16,179,1.0
contig_18600_16,180,0.0
contig_18600_16,181,0.0
contig_18600_16,182,1.0
contig_18600_16,183,0.0
contig_18600_16,184,1.0
contig_18600_16,185,1.0
contig_18600_16,186,0.0
contig_18600_16,187,0.0855410426664
contig_18600_16,188,1.0
contig_18600_16,189,1.0
contig_18600_16,190,0.413025116695
contig_18600_16,191,1.0
contig_18600_16,192,0.0
contig_18600_16,193,0.0153621891301
contig_18600_16,194,1.0
contig_18600_16,195,0.0
contig_18600_16,196,1.0
contig_18600_16,197,1.0
contig_18600_16,198,0.0
contig_18600_16,199,1.0
contig_18600_16,200,1.0
contig_18600_16,201,0.0
contig_18600_16,202,1.0
contig_18600_16,203,1.0
contig_18600_16,204,1.0
contig_18600_16,205,1.0
contig_18600_16,206,1.0
contig_18600_16,207,0.0
contig_18600_16,208,1.0
contig_18600_16,209,1.0
contig_18600_16,210,0.0
contig_18600_16,211,0.00167818731439
contig_18600_16,212,0.0154528854364
contig_18600_16,213,5.34533574802e-05
contig_18600_16,214,1.0
contig_18600_16,215,1.0
contig_18600_16,216,0.0
contig_18600_16,217,1.0
contig_18600_16,218,1.0
contig_18600_16,219,0.0
contig_18600_16,220,1.0
contig_18600_16,221,1.0
contig_18600_16,222,1.0
contig_18600_16,223,1.0
contig_18600_16,224,1.0
contig_18600_16,225,1.40287781392e-12
contig_18600_16,226,1.0
contig_18600_16,227,1.0
contig_18600_16,228,1.0
contig_18600_16,229,1.0
contig_18600_16,230,1.0
contig_18600_16,231,8.27342579726e-05
contig_18600_16,232,1.0
contig_18600_16,233,1.0
contig_18600_16,234,3.76650994209e-05
contig_18600_16,235,1.0
contig_18600_16,236,1.0
contig_18600_16,237,0.00108565383375
contig_18600_16,238,1.0
contig_18600_16,239,1.0
contig_18600_16,240,0.39767614217
contig_18600_16,241,1.0
contig_18600_16,242,1.0
contig_18600_16,243,3.82664744336e-09
contig_18600_16,244,2.29067424051e-06
contig_18600_16,245,1.0
contig_18600_16,246,0.0
contig_18600_16,247,7.76221143126e-05
contig_18600_16,248,3.25546849156e-06
contig_18600_16,249,0.0
contig_18600_16,250,1.0
contig_18600_16,251,1.0
contig_18600_16,252,0.0
contig_18600_16,253,1.0
contig_18600_16,254,1.0
contig_18600_16,255,0.0
contig_18600_16,256,1.0
contig_18600_16,257,1.0
contig_18600_16,258,1.0
contig_18600_16,259,1.0
contig_18600_16,260,1.0
contig_18600_16,261,1.0
contig_18600_16,262,1.0
contig_18600_16,263,1.0
contig_18600_16,264,1.0
contig_18600_16,265,1.0
contig_18600_16,266,1.0
contig_18600_16,267,0.0
contig_18600_16,268,1.0
contig_18600_16,269,1.0
contig_18600_16,270,0.0
contig_18600_16,271,1.0
contig_18600_16,272,1.0
contig_18600_16,273,1.0
contig_18600_16,274,1.0
contig_18600_16,275,1.0
contig_18600_16,276,1.0
contig_18600_16,277,1.0
contig_18600_16,278,1.0
contig_18600_16,279,0.0
contig_18600_16,280,0.0
contig_18600_16,281,1.0
contig_18600_16,282,0.0
contig_18600_16,283,1.0
contig_18600_16,284,1.0
contig_18600_16,285,0.0
contig_18600_16,286,1.0
contig_18600_16,287,1.0
contig_18600_16,288,1.0
contig_18600_16,289,1.0
contig_18600_16,290,1.0
contig_18600_16,291,0.0
contig_18600_16,292,1.0
contig_18600_16,293,1.0
contig_18600_16,294,0.000256036358844
contig_18600_16,295,1.0
contig_18600_16,296,1.0
contig_18600_16,297,0.0
contig_18600_16,298,0.0
contig_18600_16,299,1.0
contig_18600_16,300,0.0
contig_18600_16,301,1.0
contig_18600_16,302,0.0215295099245
contig_18600_16,303,0.0
contig_18600_16,304,1.0
contig_18600_16,305,1.0
contig_18600_16,306,1.44328993201e-14
contig_18600_16,307,0.000212971873438
contig_18600_16,308,1.0
contig_18600_16,309,0.024357689141
contig_18600_16,310,0.103231906561
contig_18600_16,311,1.0
contig_18600_16,312,1.11022302463e-16
contig_18600_16,313,0.0877194307181
contig_18600_16,314,1.0
contig_18600_16,315,0.00059320441972
contig_18600_16,316,1.0
contig_18600_16,317,1.0
contig_18600_16,318,1.0
contig_18600_16,319,1.0
contig_18600_16,320,1.0
contig_18600_16,321,0.0
contig_18600_16,322,0.0
contig_18600_16,323,1.0
contig_18600_16,324,1.0
contig_18600_16,325,1.0
contig_18600_16,326,1.0
contig_18600_16,327,0.0
contig_18600_16,328,0.0114940521861
contig_18600_16,329,1.0
contig_18600_16,330,0.0
contig_18600_16,331,1.0
contig_18600_16,332,1.0
contig_18600_16,333,0.0
contig_18600_16,334,1.0
contig_18600_16,335,1.0
contig_18600_16,336,0.00234217985861
contig_18600_16,337,1.0
contig_18600_16,338,1.0
contig_18600_16,339,1.0
contig_18600_16,340,1.0
contig_18600_16,341,1.0
contig_18600_16,342,0.00412563189403
contig_18600_16,343,1.0
contig_18600_16,344,1.0
contig_18600_16,345,0.0
contig_18600_16,346,1.0
contig_18600_16,347,1.0
contig_18600_16,348,1.0
contig_18600_16,349,1.0
contig_18600_16,350,1.0
contig_18600_16,351,4.21884749358e-15
contig_18600_16,352,0.329709661784
contig_18600_16,353,1.0
contig_18600_16,354,0.0
contig_18600_16,355,1.0
contig_18600_16,356,1.0
contig_18600_16,357,0.0
contig_18600_16,358,1.0
contig_18600_16,359,1.0
contig_18600_16,360,0.0
contig_18600_16,361,0.605295663295
contig_18600_16,362,1.0
contig_18600_16,363,0.0
contig_18600_16,364,1.0
contig_18600_16,365,1.0
contig_18600_16,366,0.0
contig_18600_16,367,1.0
contig_18600_16,368,1.0
contig_18600_16,369,7.87414577985e-12
contig_18600_16,370,1.0
contig_18600_16,371,1.0
contig_18600_16,372,0.0
contig_18600_16,373,1.0
contig_18600_16,374,1.0
contig_18600_16,375,7.26370374959e-09
contig_18600_16,376,1.0
contig_18600_16,377,1.0
contig_18600_16,378,0.0118804557101
contig_18600_16,379,1.0
contig_18600_16,380,1.0
contig_18600_16,381,0.294883205169
contig_18600_16,382,1.0
contig_18600_16,383,1.0
contig_18600_16,384,1.0
contig_18600_16,385,1.0
contig_18600_16,386,1.0
contig_18600_16,387,1.0
contig_18600_16,388,0.012922750786
contig_18600_16,389,1.0
contig_18600_16,390,1.0
contig_18600_16,391,1.0
contig_18600_16,392,1.0
contig_18600_16,393,0.0
contig_18600_16,394,1.0
contig_18600_16,395,1.0
contig_18600_16,396,0.0
contig_18600_16,397,1.0
contig_18600_16,398,1.0
contig_18600_16,399,0.0512540941873
contig_18600_16,400,1.0
contig_18600_16,401,1.0
contig_18600_16,402,0.000208528365953
contig_18600_16,403,1.0
contig_18600_16,404,0.36200006834
contig_18600_16,405,0.0
contig_18600_16,406,1.0
contig_18600_16,407,1.0
contig_18600_16,408,0.000278036508923
contig_18600_16,409,1.0
contig_18600_16,410,1.0
contig_18600_16,411,0.0
contig_18600_16,412,1.0
contig_18600_16,413,1.0
contig_18600_16,414,0.0
contig_18600_16,415,1.0
contig_18600_16,416,1.0
contig_18600_16,417,0.0
contig_18600_16,418,1.0
contig_18600_16,419,1.0
contig_18600_16,420,1.01092588153e-05
contig_18600_16,421,1.0
contig_18600_16,422,1.0
contig_18600_16,423,0.0
contig_18600_16,424,1.0
contig_18600_16,425,1.0
contig_18600_16,426,0.000808267114305
contig_18600_16,427,1.0
contig_18600_16,428,0.00371465182067
contig_18600_16,429,0.0
contig_18600_16,430,1.0
contig_18600_16,431,1.0
contig_18600_16,432,1.0
contig_18600_16,433,1.0
contig_18600_16,434,1.0
contig_18600_16,435,6.65067889649e-10
contig_18600_16,436,1.0
contig_18600_16,437,0.00247431578178
contig_18600_16,438,1.11022302463e-16
contig_18600_16,439,1.0
contig_18600_16,440,1.0
contig_18600_16,441,6.08257888501e-12
contig_18600_16,442,1.0
contig_18600_16,443,1.0
contig_18600_16,444,0.000346324305722
contig_18600_16,445,0.0
contig_18600_16,446,1.0
contig_18600_16,447,0.00999731864984
contig_18600_16,448,1.0
contig_18600_16,449,1.0
contig_18600_16,450,0.0
contig_18600_16,451,1.0
contig_18600_16,452,1.0
contig_18600_16,453,0.0
contig_18600_16,454,1.0
contig_18600_16,455,1.0
contig_18600_16,456,0.000456728954109
contig_18600_16,457,1.0
contig_18600_16,458,1.0
contig_18600_16,459,0.0
contig_18600_16,460,1.0
contig_18600_16,461,0.0459609252643
contig_18600_16,462,1.0
contig_18600_16,463,1.0
contig_18600_16,464,0.0178723151021
contig_18600_16,465,0.0
contig_18600_16,466,1.0
contig_18600_16,467,1.0
contig_18600_16,468,0.000226640098567
contig_18600_16,469,0.0104885489713
contig_18600_16,470,1.0
contig_18600_16,471,1.0
contig_18600_16,472,1.0
contig_18600_16,473,1.0
contig_18600_16,474,0.0
contig_18600_16,475,1.0
contig_18600_16,476,1.0
contig_18600_16,477,0.000244485540307
contig_18600_16,478,1.0
contig_18600_16,479,1.0
contig_18600_16,480,0.085013345641
contig_18600_16,481,1.0
contig_18600_16,482,1.0
contig_18600_16,483,0.000215882162979
contig_18600_16,484,9.28037290904e-07
contig_18600_16,485,1.0
contig_18600_16,486,3.9340530833e-11
contig_18600_16,487,1.0
contig_18600_16,488,1.0
contig_18600_16,489,0.0
contig_18600_16,490,1.0
contig_18600_16,491,1.0
contig_18600_16,492,5.55111512313e-16
contig_18600_16,493,1.0
contig_18600_16,494,1.0
contig_18600_16,495,1.0
contig_18600_16,496,1.0
contig_18600_16,497,1.0
contig_18600_16,498,1.0
contig_18600_16,499,1.0
contig_18600_16,500,1.0
contig_18600_16,501,1.0
contig_18600_16,502,1.0
contig_18600_16,503,1.0
contig_18600_16,504,7.044891559e-09
contig_18600_16,505,1.0
contig_18600_16,506,1.0
contig_18600_16,507,1.53914638923e-07
contig_18600_16,508,1.0
contig_18600_16,509,1.0
contig_18600_16,510,1.0
contig_18600_16,511,1.17784043629e-08
contig_18600_16,512,1.0
contig_18600_16,513,0.00023229143977
contig_18600_16,514,1.0
contig_18600_16,515,1.49759147018e-05
contig_18600_16,516,0.0
contig_18600_16,517,1.0
contig_18600_16,518,1.0
contig_18600_16,519,0.000284599717111
contig_18600_16,520,1.0
contig_18600_16,521,1.0
contig_18600_16,522,1.0
contig_18600_16,523,1.0
contig_18600_16,524,1.0
contig_18600_16,525,6.73657662653e-07
contig_18600_16,526,1.0
contig_18600_16,527,1.0
contig_18600_16,528,1.0
contig_18600_16,529,1.0
contig_18600_16,530,1.0
contig_18600_16,531,1.0
contig_18600_16,532,1.0
contig_18600_16,533,1.0
contig_18600_16,534,1.0
contig_18600_16,535,1.0
contig_18600_16,536,1.0
contig_18600_16,537,1.0
contig_18600_16,538,1.0
contig_18600_16,539,1.0
contig_18600_16,540,1.0
contig_18600_18,0,1.0
contig_18600_18,1,1.0
contig_18600_18,2,1.0
contig_18600_18,3,1.0
contig_18600_18,4,1.0
contig_18600_18,5,1.0
contig_18600_18,6,0.629304605579
contig_18600_18,7,1.0
contig_18600_18,8,1.0
contig_18600_18,9,1.0
contig_18600_18,10,1.0
contig_18600_18,11,1.0
contig_18600_18,12,0.000536388987928
