,Position,value
contig_19308_8,330,0.018018018018
contig_19308_8,331,0.0178571428571
contig_19308_8,332,0.0
contig_19308_8,333,0.00900900900901
contig_19308_8,334,0.0
contig_19308_8,335,0.0
contig_19308_8,336,0.0178571428571
contig_19308_8,337,0.0
contig_19308_8,338,0.0
contig_19308_8,339,0.0178571428571
contig_19308_8,340,0.0357142857143
contig_19308_8,341,0.0
contig_19308_8,342,0.0625
contig_19308_8,343,0.0176991150442
contig_19308_8,344,0.0
contig_19308_8,345,0.00877192982456
contig_19308_8,346,0.0
contig_19308_8,347,0.0108695652174
contig_19308_8,348,0.188888888889
contig_19308_8,349,0.010752688172
contig_19308_8,350,0.0
contig_19308_8,351,0.154639175258
contig_19308_8,352,0.0
contig_19308_8,353,0.0
contig_19308_8,354,0.00900900900901
contig_19308_8,355,0.0272727272727
contig_19308_8,356,0.027027027027
contig_19308_8,357,0.0178571428571
contig_19308_8,358,0.0
contig_19308_8,359,0.0
contig_19308_8,360,0.107142857143
contig_19308_8,361,0.0
contig_19308_8,362,0.0
contig_19308_8,363,0.169491525424
contig_19308_8,364,0.0
contig_19308_8,365,0.0
contig_19308_8,366,0.0252100840336
contig_19308_8,367,0.0
contig_19308_8,368,0.0
contig_19308_8,369,0.0252100840336
contig_19308_8,370,0.0
contig_19308_8,371,0.0
contig_19308_8,372,0.0347826086957
contig_19308_8,373,0.0
contig_19308_8,374,0.0196078431373
contig_19308_8,375,0.26213592233
contig_19308_8,376,0.0
contig_19308_8,377,0.0
contig_19308_8,378,0.264705882353
contig_19308_8,379,0.0
contig_19308_8,380,0.0
contig_19308_8,381,0.0412371134021
contig_19308_8,382,0.0
contig_19308_8,383,0.0
contig_19308_8,384,0.0224719101124
contig_19308_8,385,0.0
contig_19308_8,386,0.0
contig_19308_8,387,0.0
contig_19308_8,388,0.0
contig_19308_8,389,0.0
contig_19308_8,390,0.0217391304348
contig_19308_8,391,0.0106382978723
contig_19308_8,392,0.0
contig_19308_8,393,0.139784946237
contig_19308_8,394,0.0
contig_19308_8,395,0.0
contig_19308_8,396,0.0860215053763
contig_19308_8,397,0.0
contig_19308_8,398,0.0
contig_19308_8,399,0.030612244898
contig_19308_8,400,0.0
contig_19308_8,401,0.0
contig_19308_8,402,0.0
contig_19308_8,403,0.00970873786408
contig_19308_8,404,0.0
contig_19308_8,405,0.0970873786408
contig_19308_8,406,0.00952380952381
contig_19308_8,407,0.0
contig_19308_8,408,0.0392156862745
contig_19308_8,409,0.0
contig_19308_8,410,0.0
contig_19308_8,411,0.0686274509804
contig_19308_8,412,0.0
contig_19308_8,413,0.0
contig_19308_8,414,0.0
contig_19308_8,415,0.0
contig_19308_8,416,0.0
contig_19308_8,417,0.0961538461538
contig_19308_8,418,0.0
contig_19308_8,419,0.0
contig_19308_8,420,0.040404040404
contig_19308_8,421,0.0
contig_19308_8,422,0.0
contig_19308_8,423,0.07
contig_19308_8,424,0.0
contig_19308_8,425,0.0
contig_19308_8,426,0.0
contig_19308_8,427,0.0
contig_19308_8,428,0.0
contig_19308_8,429,0.101851851852
contig_19308_8,430,0.214953271028
contig_19308_8,431,0.0
contig_19308_8,432,0.0272727272727
contig_19308_8,433,0.0
contig_19308_8,434,0.0
contig_19308_8,435,0.103773584906
contig_19308_8,436,0.0
contig_19308_8,437,0.0
contig_19308_8,438,0.0660377358491
contig_19308_8,439,0.0377358490566
contig_19308_8,440,0.179245283019
contig_19308_8,441,0.0720720720721
contig_19308_8,442,0.0
contig_19308_8,443,0.0
contig_19308_8,444,0.0442477876106
contig_19308_8,445,0.0
contig_19308_8,446,0.0
contig_19308_8,447,0.00854700854701
contig_19308_8,448,0.0
contig_19308_8,449,0.0
contig_19308_8,450,0.0
contig_19308_8,451,0.0254237288136
contig_19308_8,452,0.0
contig_19308_8,453,0.0406504065041
contig_19308_8,454,0.0
contig_19308_8,455,0.0
contig_19308_8,456,0.0
contig_19308_8,457,0.0
contig_19308_8,458,0.00806451612903
contig_19308_8,459,0.0495867768595
contig_19308_8,460,0.0
contig_19308_8,461,0.00826446280992
contig_19308_8,462,0.0826446280992
contig_19308_8,463,0.0
contig_19308_8,464,0.0
contig_19308_8,465,0.217391304348
contig_19308_8,466,0.0
contig_19308_8,467,0.0
contig_19308_8,468,0.110169491525
contig_19308_8,469,0.140495867769
contig_19308_8,470,0.0
contig_19308_8,471,0.0461538461538
contig_19308_8,472,0.0
contig_19308_8,473,0.0
contig_19308_8,474,0.0859375
contig_19308_8,475,0.0
contig_19308_8,476,0.0
contig_19308_8,477,0.238805970149
contig_19308_8,478,0.0
contig_19308_8,479,0.0
contig_19308_8,480,0.251798561151
contig_19308_8,481,0.0
contig_19308_8,482,0.0
contig_19308_8,483,0.148648648649
contig_19308_8,484,0.0
contig_19308_8,485,0.0
contig_19308_8,486,0.0198675496689
contig_19308_8,487,0.0
contig_19308_8,488,0.0
contig_19308_8,489,0.14
contig_19308_8,490,0.0
contig_19308_8,491,0.0
contig_19308_8,492,0.00649350649351
contig_19308_8,493,0.00645161290323
contig_19308_8,494,0.00645161290323
contig_19308_8,495,0.0243902439024
contig_19308_8,496,0.0
contig_19308_8,497,0.0
contig_19308_8,498,0.00588235294118
contig_19308_8,499,0.0
contig_19308_8,500,0.0
contig_19308_8,501,0.0
contig_19308_8,502,0.0
contig_19308_8,503,0.0
contig_19308_8,504,0.0412844036697
contig_19308_8,505,0.0
contig_19308_8,506,0.0
contig_19308_8,507,0.00454545454545
contig_19308_8,508,0.0
contig_19308_8,509,0.0
contig_19308_8,510,0.00925925925926
contig_19308_8,511,0.0
contig_19308_8,512,0.0
contig_19308_8,513,0.114678899083
contig_19308_8,514,0.0
contig_19308_8,515,0.0
contig_19308_8,516,0.0769230769231
contig_19308_8,517,0.0
contig_19308_8,518,0.0
contig_19308_8,519,0.0358744394619
contig_19308_8,520,0.0
contig_19308_8,521,0.0
contig_19308_8,522,0.0482456140351
contig_19308_8,523,0.125581395349
contig_19308_8,524,0.0
contig_19308_8,525,0.196172248804
contig_19308_8,526,0.0
contig_19308_8,527,0.0
contig_19308_8,528,0.139175257732
contig_19308_8,529,0.00515463917526
contig_19308_8,530,0.0
contig_19308_8,531,0.177083333333
contig_19308_8,532,0.293193717277
contig_19308_8,533,0.0
contig_19308_8,534,0.0636363636364
contig_19308_8,535,0.00446428571429
contig_19308_8,536,0.00446428571429
contig_19308_8,537,0.0982142857143
contig_19308_8,538,0.0
contig_19308_8,539,0.0
contig_19308_8,540,0.0977777777778
contig_19308_8,541,0.00390625
contig_19308_8,542,0.0
contig_19308_8,543,0.146245059289
contig_19308_8,544,0.0
contig_19308_8,545,0.0
contig_19308_8,546,0.166007905138
contig_19308_8,547,0.00392156862745
contig_19308_8,548,0.0
contig_19308_8,549,0.0078431372549
contig_19308_8,550,0.0
contig_19308_8,551,0.0
contig_19308_8,552,0.0159362549801
contig_19308_8,553,0.0
contig_19308_8,554,0.0
contig_19308_8,555,0.12955465587
contig_19308_8,556,0.0213675213675
contig_19308_8,557,0.0213675213675
contig_19308_8,558,0.244635193133
contig_19308_8,559,0.0480349344978
contig_19308_8,560,0.0
contig_19308_8,561,0.396475770925
contig_19308_8,562,0.0
contig_19308_8,563,0.0
contig_19308_8,564,0.241379310345
contig_19308_8,565,0.0
contig_19308_8,566,0.0
contig_19308_8,567,0.0510638297872
contig_19308_8,568,0.0213675213675
contig_19308_8,569,0.0042735042735
contig_19308_8,570,0.353191489362
contig_19308_8,571,0.00423728813559
contig_19308_8,572,0.0
contig_19308_8,573,0.107296137339
contig_19308_8,574,0.0042194092827
contig_19308_8,575,0.0
contig_19308_8,576,0.0460251046025
contig_19308_8,577,0.0
contig_19308_8,578,0.0
contig_19308_8,579,0.0214592274678
contig_19308_8,580,0.0
contig_19308_8,581,0.0
contig_19308_8,582,0.0219298245614
contig_19308_8,583,0.0309734513274
contig_19308_8,584,0.0
contig_19308_8,585,0.0355555555556
contig_19308_8,586,0.0
contig_19308_8,587,0.00442477876106
contig_19308_8,588,0.0420560747664
contig_19308_8,589,0.0
contig_19308_8,590,0.0
contig_19308_8,591,0.0758293838863
contig_19308_8,592,0.0
contig_19308_8,593,0.0
contig_19308_8,594,0.376811594203
contig_19308_8,595,0.0
contig_19308_8,596,0.0
contig_19308_8,597,0.0189573459716
contig_19308_8,598,0.0
contig_19308_8,599,0.0
contig_19308_8,600,0.168269230769
contig_19308_8,601,0.0
contig_19308_8,602,0.0
contig_19308_8,603,0.0
contig_19308_8,604,0.0
contig_19308_8,605,0.0
contig_19308_8,606,0.2
contig_19308_8,607,0.0
contig_19308_8,608,0.0
contig_19308_8,609,0.00507614213198
contig_19308_8,610,0.0
contig_19308_8,611,0.0
contig_19308_8,612,0.0585106382979
contig_19308_8,613,0.0
contig_19308_8,614,0.0
contig_19308_8,615,0.184357541899
contig_19308_8,616,0.0
contig_19308_8,617,0.0
contig_19308_8,618,0.139534883721
contig_19308_8,619,0.0
contig_19308_8,620,0.0
contig_19308_8,621,0.0613496932515
contig_19308_8,622,0.184931506849
contig_19308_8,623,0.0
contig_19308_8,624,0.0
contig_19308_8,625,0.00704225352113
contig_19308_8,626,0.0
contig_19308_8,627,0.174242424242
contig_19308_8,628,0.0
contig_19308_8,629,0.0
contig_19308_8,630,0.0510948905109
contig_19308_8,631,0.0
contig_19308_8,632,0.0
contig_19308_8,633,0.0215827338129
contig_19308_8,634,0.0
contig_19308_8,635,0.0
contig_19308_8,636,0.0
contig_19308_8,637,0.0
contig_19308_8,638,0.0
contig_19308_8,639,0.0135135135135
contig_19308_8,640,0.0
contig_19308_8,641,0.0
contig_19308_8,642,0.0
contig_19308_8,643,0.0
contig_19308_8,644,0.0
contig_19308_8,645,0.0204081632653
contig_19308_8,646,0.0
contig_19308_8,647,0.0
contig_19308_8,648,0.0
contig_19308_8,649,0.0
contig_19308_8,650,0.0
contig_19308_8,651,0.0
contig_19308_8,652,0.0
contig_19308_8,653,0.0215053763441
contig_19308_8,654,0.0
contig_19308_8,655,0.0
contig_19308_8,656,0.0
contig_19308_8,657,0.0
contig_19308_8,658,0.0
contig_19308_8,659,0.0
contig_19308_8,660,0.0394736842105
contig_19308_8,661,0.0
contig_19308_8,662,0.0
contig_19308_8,663,0.0
contig_19308_8,664,0.0
contig_19308_8,665,0.0
contig_19308_8,666,0.0
contig_19308_8,667,0.0
contig_19308_8,668,0.0
contig_19308_8,669,0.0
contig_19308_8,670,0.0
contig_19308_8,671,0.0
contig_19308_8,672,0.0547945205479
contig_19308_8,673,0.0
contig_19308_8,674,0.0
contig_19308_8,675,0.0422535211268
contig_19308_8,676,0.0
contig_19308_8,677,0.0
contig_19308_8,678,0.0
contig_19308_8,679,0.0
contig_19308_8,680,0.0
contig_19308_8,681,0.0606060606061
contig_19308_8,682,0.0
contig_19308_8,683,0.0
contig_19308_8,684,0.0
contig_19308_8,685,0.0
contig_19308_8,686,0.0
contig_19308_8,687,0.0
contig_19308_8,688,0.0
contig_19308_8,689,0.0117647058824
contig_19308_8,690,0.0
contig_19308_8,691,0.0
contig_19308_8,692,0.0
contig_19308_8,693,0.0
contig_19308_8,694,0.0
contig_19308_8,695,0.0117647058824
contig_19308_8,696,0.0
contig_19308_8,697,0.0119047619048
contig_19308_8,698,0.0
contig_19308_8,699,0.0
contig_19308_8,700,0.0
contig_19308_8,701,0.025641025641
contig_19308_8,702,0.0
contig_19308_8,703,0.0
contig_19308_8,704,0.0
contig_19308_8,705,0.0
contig_19308_8,706,0.0
contig_19308_8,707,0.0
contig_19308_8,708,0.0
contig_19308_8,709,0.0
contig_19308_8,710,0.0
contig_19308_8,711,0.0126582278481
contig_19308_8,712,0.0
contig_19308_8,713,0.0
contig_19308_8,714,0.0
contig_19308_8,715,0.0
contig_19308_8,716,0.00990099009901
contig_19308_8,717,0.0
contig_19308_8,718,0.0
contig_19308_8,719,0.0
contig_19308_8,720,0.0112359550562
contig_19308_8,721,0.0
contig_19308_8,722,0.0
contig_19308_8,723,0.0
contig_19308_8,724,0.0
contig_19308_8,725,0.0133333333333
contig_19308_8,726,0.0133333333333
contig_19308_8,727,0.0
contig_19308_8,728,0.0
contig_19308_8,729,0.0144927536232
contig_19308_8,730,0.0
contig_19308_8,731,0.0175438596491
contig_19308_8,732,0.02
contig_19308_8,733,0.0
contig_19308_8,734,0.0
contig_19308_8,735,0.0
contig_19308_8,736,0.0
contig_19308_8,737,0.0
contig_19308_8,738,0.0833333333333
contig_19308_8,739,0.0
contig_19308_8,740,0.0
contig_19308_8,741,0.0422535211268
contig_19308_8,742,0.0
contig_19308_8,743,0.0
contig_19308_8,744,0.226666666667
contig_19308_8,745,0.0
contig_19308_8,746,0.0
contig_19308_8,747,0.0133333333333
contig_19308_8,748,0.0
contig_19308_8,749,0.0
contig_19308_8,750,0.0
contig_19308_8,751,0.0
contig_19308_8,752,0.0
contig_19308_8,753,0.0131578947368
contig_19308_8,754,0.0
contig_19308_8,755,0.0
contig_19308_8,756,0.0
contig_19308_8,757,0.0
contig_19308_8,758,0.0
contig_19308_8,759,0.4
contig_19308_8,760,0.0
contig_19308_8,761,0.0
contig_19308_8,762,0.0
contig_19308_8,763,0.0
contig_19308_8,764,0.0
contig_19308_8,765,0.0
contig_19308_8,766,0.0
contig_19308_8,767,0.0
contig_19308_8,768,0.0
contig_19308_8,769,0.0
contig_19308_8,770,0.0
contig_19308_8,771,0.0
contig_19308_8,772,0.0
contig_19308_8,773,0.0
contig_19308_8,774,0.0
contig_19308_8,775,0.0
contig_19308_8,776,0.0
contig_19308_8,777,0.0338983050847
contig_19308_8,778,0.0
contig_19308_8,779,0.0
contig_19308_8,780,0.016393442623
contig_19308_8,781,0.0
contig_19308_8,782,0.0
contig_19308_8,783,0.015873015873
contig_19308_8,784,0.0
contig_19308_8,785,0.0
contig_19308_8,786,0.0
contig_19308_8,787,0.0
contig_19308_8,788,0.0
contig_19308_8,789,0.0
contig_19308_8,790,0.0
contig_19308_8,791,0.0
contig_19308_8,792,0.0
contig_19308_8,793,0.0
contig_19308_8,794,0.0
contig_19308_8,795,0.0151515151515
contig_19308_8,796,0.0
contig_19308_8,797,0.0
contig_19308_8,798,0.0
contig_19308_8,799,0.0
contig_19308_8,800,0.0
contig_19308_8,801,0.0
contig_19308_8,802,0.0
contig_19308_8,803,0.0
contig_19308_8,804,0.0
contig_19308_8,805,0.0
contig_19308_8,806,0.0
contig_19308_8,807,0.0277777777778
contig_19308_8,808,0.0
contig_19308_8,809,0.0
contig_19308_8,810,0.0
contig_19308_8,811,0.08
contig_19308_8,812,0.0
contig_19308_8,813,0.0
contig_19308_8,814,0.0
contig_19308_8,815,0.0
contig_19308_8,816,0.0
contig_19308_8,817,0.0
contig_19308_8,818,0.0
contig_19308_8,819,0.0
contig_19308_8,820,0.0
contig_19308_8,821,0.0
contig_19308_8,822,0.0
contig_19308_8,823,0.0
contig_19308_8,824,0.0147058823529
contig_19308_8,825,0.0
contig_19308_8,826,0.0
contig_19308_8,827,0.0
contig_19308_8,828,0.044776119403
contig_19308_8,829,0.0
contig_19308_8,830,0.0
contig_19308_8,831,0.0
contig_19308_8,832,0.0
contig_19308_8,833,0.0135135135135
contig_19308_8,834,0.0
contig_19308_8,835,0.0
contig_19308_8,836,0.0
contig_19308_8,837,0.0422535211268
contig_19308_8,838,0.0
contig_19308_8,839,0.0
contig_19308_8,840,0.0
contig_19308_8,841,0.0
contig_19308_8,842,0.0
contig_19308_8,843,0.0
contig_19308_8,844,0.0
contig_19308_8,845,0.0
contig_19308_8,846,0.0
contig_19308_8,847,0.0
contig_19308_8,848,0.0
contig_19308_8,849,0.0
contig_19308_8,850,0.0
contig_19308_8,851,0.0
contig_19308_8,852,0.0
contig_19308_8,853,0.0
contig_19308_8,854,0.0
contig_19308_8,855,0.0
contig_19308_8,856,0.0
contig_19308_8,857,0.0384615384615
contig_19308_8,858,0.0
contig_19308_8,859,0.0
contig_19308_8,860,0.0
contig_19308_8,861,0.0126582278481
contig_19308_8,862,0.0
contig_19308_8,863,0.0
contig_19308_8,864,0.0
contig_19308_8,865,0.0
contig_19308_8,866,0.0
contig_19308_8,867,0.0
contig_19308_8,868,0.0
contig_19308_8,869,0.0
contig_19308_8,870,0.0
contig_19308_8,871,0.0
contig_19308_8,872,0.0
contig_19308_8,873,0.0
contig_19308_9,0,0.0104166666667
contig_19308_9,1,0.0
contig_19308_9,2,0.0
contig_19308_9,3,0.010989010989
contig_19308_9,4,0.0978260869565
contig_19308_9,5,0.0
contig_19308_9,6,0.0
contig_19308_9,7,0.0
contig_19308_9,8,0.0
contig_19308_9,9,0.0
contig_19308_9,10,0.0
contig_19308_9,11,0.0
contig_19308_9,12,0.0674157303371
contig_19308_9,13,0.0224719101124
contig_19308_9,14,0.0224719101124
contig_19308_9,15,0.108695652174
contig_19308_9,16,0.0
contig_19308_9,17,0.0
contig_19308_9,18,0.0108695652174
contig_19308_9,19,0.010752688172
contig_19308_9,20,0.0106382978723
contig_19308_9,21,0.0
contig_19308_9,22,0.0
contig_19308_9,23,0.0
contig_19308_9,24,0.0769230769231
contig_19308_9,25,0.0
contig_19308_9,26,0.0111111111111
contig_19308_9,27,0.0
contig_19308_9,28,0.0
contig_19308_9,29,0.0
contig_19308_9,30,0.186813186813
contig_19308_9,31,0.0
contig_19308_9,32,0.0
contig_19308_9,33,0.0111111111111
contig_19308_9,34,0.0116279069767
contig_19308_9,35,0.0
contig_19308_9,36,0.0348837209302
contig_19308_9,37,0.0
contig_19308_9,38,0.0
contig_19308_9,39,0.0941176470588
contig_19308_9,40,0.0
contig_19308_9,41,0.0
contig_19308_9,42,0.0705882352941
contig_19308_9,43,0.0
contig_19308_9,44,0.0
contig_19308_9,45,0.0235294117647
contig_19308_9,46,0.0
contig_19308_9,47,0.0
contig_19308_9,48,0.0
contig_19308_9,49,0.0
contig_19308_9,50,0.0
contig_19308_9,51,0.0224719101124
contig_19308_9,52,0.0
contig_19308_9,53,0.0
contig_19308_9,54,0.0229885057471
contig_19308_9,55,0.0
contig_19308_9,56,0.0
contig_19308_9,57,0.0602409638554
contig_19308_9,58,0.0120481927711
contig_19308_9,59,0.0
contig_19308_9,60,0.0111111111111
contig_19308_9,61,0.0
contig_19308_9,62,0.0
contig_19308_9,63,0.0
contig_19308_9,64,0.0
contig_19308_9,65,0.0
contig_19308_9,66,0.021978021978
contig_19308_9,67,0.0337078651685
contig_19308_9,68,0.0
contig_19308_9,69,0.0232558139535
contig_19308_9,70,0.0
contig_19308_9,71,0.0
contig_19308_9,72,0.0229885057471
contig_19308_9,73,0.0
contig_19308_9,74,0.0
contig_19308_9,75,0.0119047619048
contig_19308_9,76,0.0119047619048
contig_19308_9,77,0.0108695652174
contig_19308_9,78,0.0215053763441
contig_19308_9,79,0.0105263157895
contig_19308_9,80,0.0
contig_19308_9,81,0.0238095238095
contig_19308_9,82,0.0119047619048
contig_19308_9,83,0.0
contig_19308_9,84,0.0375
contig_19308_9,85,0.0
contig_19308_9,86,0.0
contig_19308_9,87,0.126436781609
contig_19308_9,88,0.0
contig_19308_9,89,0.0
contig_19308_9,90,0.0224719101124
contig_19308_9,91,0.0
contig_19308_9,92,0.0113636363636
contig_19308_9,93,0.119565217391
contig_19308_9,94,0.0
contig_19308_9,95,0.0
contig_19308_9,96,0.0
contig_19308_9,97,0.0
contig_19308_9,98,0.0
contig_19308_9,99,0.136363636364
contig_19308_9,100,0.0898876404494
contig_19308_9,101,0.0
contig_19308_9,102,0.010989010989
contig_19308_9,103,0.0
contig_19308_9,104,0.0
contig_19308_9,105,0.0434782608696
contig_19308_9,106,0.010989010989
contig_19308_9,107,0.0
contig_19308_9,108,0.0108695652174
contig_19308_9,109,0.0108695652174
contig_19308_9,110,0.0
contig_19308_9,111,0.108695652174
contig_19308_9,112,0.0
contig_19308_9,113,0.0
contig_19308_9,114,0.0421052631579
contig_19308_9,115,0.0
contig_19308_9,116,0.0
contig_19308_9,117,0.031914893617
contig_19308_9,118,0.0
contig_19308_9,119,0.0
contig_19308_9,120,0.0795454545455
contig_19308_9,121,0.0
contig_19308_9,122,0.0
contig_19308_9,123,0.161290322581
contig_19308_9,124,0.0
contig_19308_9,125,0.0
contig_19308_9,126,0.0978260869565
contig_19308_9,127,0.0
contig_19308_9,128,0.0
contig_19308_9,129,0.0108695652174
contig_19308_9,130,0.0
contig_19308_9,131,0.0
contig_19308_9,132,0.108695652174
contig_19308_9,133,0.0
contig_19308_9,134,0.0
contig_19308_9,135,0.130434782609
contig_19308_9,136,0.0
contig_19308_9,137,0.0
contig_19308_9,138,0.120879120879
contig_19308_9,139,0.0
contig_19308_9,140,0.0
contig_19308_9,141,0.131868131868
contig_19308_9,142,0.0
contig_19308_9,143,0.0
contig_19308_9,144,0.0337078651685
contig_19308_9,145,0.10989010989
contig_19308_9,146,0.0111111111111
contig_19308_9,147,0.0
contig_19308_9,148,0.0
contig_19308_9,149,0.0
contig_19308_9,150,0.046511627907
contig_19308_9,151,0.0
contig_19308_9,152,0.0113636363636
contig_19308_9,153,0.0823529411765
contig_19308_9,154,0.0
contig_19308_9,155,0.0
contig_19308_9,156,0.0344827586207
contig_19308_9,157,0.0
contig_19308_9,158,0.0
contig_19308_9,159,0.0112359550562
contig_19308_9,160,0.0
contig_19308_9,161,0.0
contig_19308_9,162,0.0340909090909
contig_19308_9,163,0.0
contig_19308_9,164,0.0
contig_19308_9,165,0.0217391304348
contig_19308_9,166,0.0
contig_19308_9,167,0.0
contig_19308_9,168,0.0208333333333
contig_19308_9,169,0.0
contig_19308_9,170,0.0
contig_19308_9,171,0.0
contig_19308_9,172,0.0212765957447
contig_19308_9,173,0.0
contig_19308_9,174,0.0
contig_19308_9,175,0.0
contig_19308_9,176,0.0
contig_19308_9,177,0.0315789473684
contig_19308_9,178,0.0106382978723
contig_19308_9,179,0.0
contig_19308_9,180,0.0322580645161
contig_19308_9,181,0.0
contig_19308_9,182,0.0
contig_19308_9,183,0.0212765957447
contig_19308_9,184,0.0
contig_19308_9,185,0.0105263157895
contig_19308_9,186,0.20652173913
contig_19308_9,187,0.0
contig_19308_9,188,0.0
contig_19308_9,189,0.0333333333333
contig_19308_9,190,0.0
contig_19308_9,191,0.0
contig_19308_9,192,0.0
contig_19308_9,193,0.0
contig_19308_9,194,0.0
contig_19308_9,195,0.0
contig_19308_9,196,0.0
contig_19308_9,197,0.0
contig_19308_9,198,0.0512820512821
contig_19308_9,199,0.0
contig_19308_9,200,0.0128205128205
contig_19308_9,201,0.038961038961
contig_19308_9,202,0.0
contig_19308_9,203,0.0
contig_19308_9,204,0.0
contig_19308_9,205,0.0
contig_19308_9,206,0.0
contig_19308_9,207,0.041095890411
contig_19308_9,208,0.0
contig_19308_9,209,0.0
contig_19308_9,210,0.0263157894737
contig_19308_9,211,0.0
contig_19308_9,212,0.0
contig_19308_9,213,0.04
contig_19308_9,214,0.0
contig_19308_9,215,0.0
contig_19308_9,216,0.0
contig_19308_9,217,0.0
contig_19308_9,218,0.0
contig_19308_9,219,0.0266666666667
contig_19308_9,220,0.0
contig_19308_9,221,0.0
contig_19308_9,222,0.04
contig_19308_9,223,0.0
contig_19308_9,224,0.0
contig_19308_9,225,0.0266666666667
contig_19308_9,226,0.0131578947368
contig_19308_9,227,0.0
contig_19308_9,228,0.0133333333333
contig_19308_9,229,0.0
contig_19308_9,230,0.0
contig_19308_9,231,0.0
contig_19308_9,232,0.0
contig_19308_9,233,0.0
