,Position,value
contig_21013_3,266,0.000339962604114
contig_21013_3,267,0.000169750466814
contig_21013_3,268,0.0554414784394
contig_21013_3,269,0.000342055755088
contig_21013_3,270,0.000171057133082
contig_21013_3,271,0.00119433543764
contig_21013_3,272,0.000169865806013
contig_21013_3,273,0.000850340136054
contig_21013_3,274,0.00050445602825
contig_21013_3,275,0.000671591672263
contig_21013_3,276,0.000335064499916
contig_21013_3,277,0.0
contig_21013_3,278,0.000335401643468
contig_21013_3,279,0.000332281109819
contig_21013_3,280,0.00700116686114
contig_21013_3,281,0.000167392032139
contig_21013_3,282,0.000502680965147
contig_21013_3,283,0.000509251400441
contig_21013_3,284,0.000509251400441
contig_21013_3,285,0.0575551782683
contig_21013_3,286,0.000510290865794
contig_21013_3,287,0.000169865806013
contig_21013_3,288,0.0
contig_21013_3,289,0.000341355180065
contig_21013_3,290,0.000508905852417
contig_21013_3,291,0.000504880511612
contig_21013_3,292,0.0336530371866
contig_21013_3,293,0.000503355704698
contig_21013_3,294,0.000669232056215
contig_21013_3,295,0.000166972783436
contig_21013_3,296,0.0
contig_21013_3,297,0.000335232986926
contig_21013_3,298,0.000335345405768
contig_21013_3,299,0.00101540023693
contig_21013_3,300,0.000169865806013
contig_21013_3,301,0.461590986685
contig_21013_3,302,0.000340251786322
contig_21013_3,303,0.000681431005111
contig_21013_3,304,0.000505220613001
contig_21013_3,305,0.00050445602825
contig_21013_3,306,0.000505987518975
contig_21013_3,307,0.00639192598823
contig_21013_3,308,0.000168265185933
contig_21013_3,309,0.000336021505376
contig_21013_3,310,0.0053781512605
contig_21013_3,311,0.000169090294217
contig_21013_3,312,0.0
contig_21013_3,313,0.000337894914682
contig_21013_3,314,0.000338180588434
contig_21013_3,315,0.0
contig_21013_3,316,0.000513786607296
contig_21013_3,317,0.000509857239973
contig_21013_3,318,0.000171438367907
contig_21013_3,319,0.00103323574996
contig_21013_3,320,0.000862068965517
contig_21013_3,321,0.0003465003465
contig_21013_3,322,0.0217054263566
contig_21013_3,323,0.000526223469567
contig_21013_3,324,0.00319789315275
contig_21013_3,325,0.00151343170639
contig_21013_3,326,0.00537848605578
contig_21013_3,327,0.0001998001998
contig_21013_3,328,0.00162866449511
contig_21013_3,329,0.000201775625504
contig_21013_3,330,0.148578543266
contig_21013_3,331,0.00391671820243
contig_21013_3,332,0.0219734660033
contig_21013_3,333,0.000205718987863
contig_21013_3,334,0.000608519269777
contig_21013_3,335,0.000405186385737
contig_21013_3,336,0.00020238818053
contig_21013_3,337,0.00244798041616
contig_21013_3,338,0.000822030415125
contig_21013_3,339,0.000203998368013
contig_21013_3,340,0.00122549019608
contig_21013_3,341,0.000818330605565
contig_21013_3,342,0.000403877221325
contig_21013_3,343,0.00181854920186
contig_21013_3,344,0.00019813750743
contig_21013_3,345,0.000596658711217
contig_21013_3,346,0.00118953211737
contig_21013_3,347,0.000985221674877
contig_21013_3,348,0.134945397816
contig_21013_3,349,0.0338360402166
contig_21013_3,350,0.00115141047784
contig_21013_3,351,0.000769822940724
contig_21013_3,352,0.000384615384615
contig_21013_3,353,0.000578703703704
contig_21013_3,354,0.0
contig_21013_3,355,0.0530115903477
contig_21013_3,356,0.000185425551641
contig_21013_3,357,0.0
contig_21013_3,358,0.00397501419648
contig_21013_3,359,0.000752445447705
contig_21013_3,360,0.000558763270628
contig_21013_3,361,0.00148423005566
contig_21013_3,362,0.000371954621536
contig_21013_3,363,0.000187160771102
contig_21013_3,364,0.109036594473
contig_21013_3,365,0.000569476082005
contig_21013_3,366,0.00112191473448
contig_21013_3,367,0.00112612612613
contig_21013_3,368,0.000374111485223
contig_21013_3,369,0.000555349870418
contig_21013_3,370,0.000555144337528
contig_21013_3,371,0.000547545172477
contig_21013_3,372,0.00036523009496
contig_21013_3,373,0.000366770584999
contig_21013_3,374,0.000545553737043
contig_21013_3,375,0.000368188512518
contig_21013_3,376,0.000367647058824
contig_21013_3,377,0.000918273645546
contig_21013_3,378,0.000369754113515
contig_21013_3,379,0.000367985280589
contig_21013_3,380,0.000370096225019
contig_21013_3,381,0.000364033491081
contig_21013_3,382,0.000728332119446
contig_21013_3,383,0.388536187194
contig_21013_3,384,0.000180799132164
contig_21013_3,385,0.00177967609895
contig_21013_3,386,0.0
contig_21013_3,387,0.00207720270036
contig_21013_3,388,0.000521014241056
contig_21013_3,389,0.000346560388148
contig_21013_3,390,0.000174307129162
contig_21013_3,391,0.000344115622849
contig_21013_3,392,0.000688823833305
contig_21013_3,393,0.000855578370979
contig_21013_3,394,0.000515198351365
contig_21013_3,395,0.000171291538198
contig_21013_3,396,0.0391118701964
contig_21013_3,397,0.00101660454083
contig_21013_3,398,0.000508992195453
contig_21013_3,399,0.000338123415046
contig_21013_3,400,0.000513347022587
contig_21013_3,401,0.00358913006324
contig_21013_3,402,0.00359958861844
contig_21013_3,403,0.000341646737274
contig_21013_3,404,0.000341705108491
contig_21013_3,405,0.000341938792956
contig_21013_3,406,0.00085587127696
contig_21013_3,407,0.000851353652307
contig_21013_3,408,0.000342348510784
contig_21013_3,409,0.000680387821058
contig_21013_3,410,0.000341180484476
contig_21013_3,411,0.000340251786322
contig_21013_3,412,0.00267558528428
contig_21013_3,413,0.00838222967309
contig_21013_3,414,0.0
contig_21013_3,415,0.000330469266358
contig_21013_3,416,0.000165617754223
contig_21013_3,417,0.00049439683586
contig_21013_3,418,0.000331290376015
contig_21013_3,419,0.00115055884287
contig_21013_3,420,0.000493096646943
contig_21013_3,421,0.0290263725328
contig_21013_3,422,0.0
contig_21013_3,423,0.000166140554909
contig_21013_3,424,0.000165234633179
contig_21013_3,425,0.000829324929507
contig_21013_3,426,0.000165975103734
contig_21013_3,427,0.000498421664728
contig_21013_3,428,0.000332944897619
contig_21013_3,429,0.000660501981506
contig_21013_3,430,0.000165125495376
contig_21013_3,431,0.0
contig_21013_3,432,0.000329163923634
contig_21013_3,433,0.000164798945287
contig_21013_3,434,0.00263157894737
contig_21013_3,435,0.0013104013104
contig_21013_3,436,0.000653594771242
contig_21013_3,437,0.000326104679602
contig_21013_3,438,0.000325097529259
contig_21013_3,439,0.00048955613577
contig_21013_3,440,0.000163078930202
contig_21013_3,441,0.0503996085467
contig_21013_3,442,0.110620915033
contig_21013_3,443,0.000817661488144
contig_21013_3,444,0.000327385824194
contig_21013_3,445,0.00114810562572
contig_21013_3,446,0.000491722668415
contig_21013_3,447,0.000820748522653
contig_21013_3,448,0.000493177708368
contig_21013_3,449,0.00016501650165
contig_21013_3,450,0.000164907651715
contig_21013_3,451,0.0503051294739
contig_21013_3,452,0.0520833333333
contig_21013_3,453,0.000333000333
contig_21013_3,454,0.000663459943606
contig_21013_3,455,0.000332005312085
contig_21013_3,456,0.0106542367238
contig_21013_3,457,0.000165947560571
contig_21013_3,458,0.00100133511348
contig_21013_3,459,0.000317561130518
contig_21013_3,460,0.000476568705322
contig_21013_3,461,0.000315407664406
contig_21013_3,462,0.000314564328405
contig_21013_3,463,0.000631612190115
contig_21013_3,464,0.000789265982636
contig_21013_3,465,0.000629425649095
contig_21013_3,466,0.00062912865681
contig_21013_3,467,0.000313774709758
contig_21013_3,468,0.000487804878049
contig_21013_3,469,0.00130017877458
contig_21013_3,470,0.000813934559661
contig_21013_3,471,0.00032605151614
contig_21013_3,472,0.00065434320301
contig_21013_3,473,0.000654986081546
contig_21013_3,474,0.000161733786188
contig_21013_3,475,0.000322736808133
contig_21013_3,476,0.0
contig_21013_3,477,0.000802439415824
contig_21013_3,478,0.000320872773945
contig_21013_3,479,0.000319386777387
contig_21013_3,480,0.00015931177314
contig_21013_3,481,0.00127591706539
contig_21013_3,482,0.000319897632758
contig_21013_3,483,0.000320718409237
contig_21013_3,484,0.000487012987013
contig_21013_3,485,0.000161864681127
contig_21013_3,486,0.000652315720809
contig_21013_3,487,0.00048465266559
contig_21013_3,488,0.00048527984471
contig_21013_3,489,0.000478392600861
contig_21013_3,490,0.000318369945877
contig_21013_3,491,0.0
contig_21013_3,492,0.000477554918816
contig_21013_3,493,0.00111946265792
contig_21013_3,494,0.000639181847236
contig_21013_3,495,0.000159210316829
contig_21013_3,496,0.000637653435358
contig_21013_3,497,0.000158755357993
contig_21013_3,498,0.000160307790959
contig_21013_3,499,0.000160694198939
contig_21013_3,500,0.000643500643501
contig_21013_3,501,0.000484183344093
contig_21188_1,0,0.0125053902544
contig_21188_1,1,0.0
contig_21188_1,2,0.000214224507284
contig_21188_1,3,0.000424448217317
contig_21188_1,4,0.000422654268808
contig_21188_1,5,0.000209863588667
contig_21188_1,6,0.0928331936295
contig_21188_1,7,0.000622148486105
contig_21188_1,8,0.000824402308326
contig_21188_1,9,0.0491135113104
contig_21188_1,10,0.000201694231545
contig_21188_1,11,0.0
contig_21188_1,12,0.00198333994447
contig_21188_1,13,0.000587314017228
contig_21188_1,14,0.000194401244168
contig_21188_1,15,0.000578703703704
contig_21188_1,16,0.0
contig_21188_1,17,0.000191277735272
contig_21188_1,18,0.000189897455374
contig_21188_1,19,0.000565824217276
contig_21188_1,20,0.000752728641325
contig_21188_1,21,0.225806451613
contig_21188_1,22,0.000187265917603
contig_21188_1,23,0.000186358553858
contig_21188_1,24,0.398333333333
contig_21188_1,25,0.000184501845018
contig_21188_1,26,0.000368459837878
contig_21188_1,27,0.023516443138
contig_21188_1,28,0.000919117647059
contig_21188_1,29,0.000549752611325
contig_21188_1,30,0.00654426467915
contig_21188_1,31,0.00018221574344
contig_21188_1,32,0.000544761213002
contig_21188_1,33,0.0272760115607
contig_21188_1,34,0.000180864532465
contig_21188_1,35,0.000180342651037
contig_21188_1,36,0.00702323068612
contig_21188_1,37,0.000536480686695
contig_21188_1,38,0.000178986933954
contig_21188_1,39,0.0287262872629
contig_21188_1,40,0.000544761213002
contig_21188_1,41,0.000363174142001
contig_21188_1,42,0.00199854651163
contig_21188_1,43,0.000180277627546
contig_21188_1,44,0.000541320822808
contig_21188_1,45,0.0831074977416
contig_21188_1,46,0.000362976406534
contig_21188_1,47,0.000362647325476
contig_21188_1,48,0.00378719567178
contig_21188_1,49,0.000359130903214
contig_21188_1,50,0.000359971202304
contig_21188_1,51,0.00360815442901
contig_21188_1,52,0.00665946724262
contig_21188_1,53,0.000182049881668
contig_21188_1,54,0.00363042294427
contig_21188_1,55,0.000363504180298
contig_21188_1,56,0.000364099763335
contig_21188_1,57,0.00386242413095
contig_21188_1,58,0.00110456553756
contig_21188_1,59,0.00147874306839
contig_21188_1,60,0.0598306332842
contig_21188_1,61,0.00073773515308
contig_21188_1,62,0.00073773515308
contig_21188_1,63,0.00345957756737
contig_21188_1,64,0.000913909705721
contig_21188_1,65,0.00073126142596
contig_21188_1,66,0.00403966213735
contig_21188_1,67,0.00073126142596
contig_21188_1,68,0.000183284457478
contig_21188_1,69,0.406198422886
contig_21188_1,70,0.000549551199853
contig_21188_1,71,0.000733003481767
contig_21188_1,72,0.0294826627109
contig_21188_1,73,0.00036989088219
contig_21188_1,74,0.000556586270872
contig_21188_1,75,0.228971102522
contig_21188_1,76,0.0
contig_21188_1,77,0.000183789744532
contig_21188_1,78,0.00653713455602
contig_21188_1,79,0.000182648401826
contig_21188_1,80,0.000548145441257
contig_21188_1,81,0.264943160983
contig_21188_1,82,0.0005502567865
contig_21188_1,83,0.000550863018729
contig_21188_1,84,0.0062488513141
contig_21188_1,85,0.000560119492158
contig_21188_1,86,0.000372578241431
contig_21188_1,87,0.00770821583004
contig_21188_1,88,0.00092216894135
contig_21188_1,89,0.000552995391705
contig_21188_1,90,0.00571007552035
contig_21188_1,91,0.000184331797235
contig_21188_1,92,0.000369754113515
contig_21188_1,93,0.00516605166052
contig_21188_1,94,0.000369685767098
contig_21188_1,95,0.000185839063371
contig_21188_1,96,0.0142460684551
contig_21188_1,97,0.00538033395176
contig_21188_1,98,0.000552384459584
contig_21188_1,99,0.0683413372737
contig_21188_1,100,0.000184365781711
contig_21188_1,101,0.00018351991191
contig_21188_1,102,0.0161764705882
contig_21188_1,103,0.000919117647059
contig_21188_1,104,0.0
contig_21188_1,105,0.064920693471
contig_21188_1,106,0.00255847953216
contig_21188_1,107,0.000364033491081
contig_21188_1,108,0.00326146040949
contig_21188_1,109,0.000707463742483
contig_21188_1,110,0.000532575892065
contig_21188_1,111,0.00176928520878
contig_21188_1,112,0.000177022481855
contig_21188_1,113,0.000177588350204
contig_21188_1,114,0.0254357879758
contig_21188_1,115,0.000357270453733
contig_21188_1,116,0.00107066381156
contig_21188_1,117,0.00856072766185
contig_21188_1,118,0.000179629962278
contig_21188_1,119,0.00018063583815
contig_21188_1,120,0.390177104254
contig_21188_1,121,0.000363174142001
contig_21188_1,122,0.000732600732601
contig_21188_1,123,0.00888808271359
contig_21188_1,124,0.000362910542551
contig_21188_1,125,0.000730593607306
contig_21188_1,126,0.0191000918274
contig_21188_1,127,0.00404858299595
contig_21188_1,128,0.000183654729109
contig_21188_1,129,0.00184060371802
contig_21188_1,130,0.00148093298778
contig_21188_1,131,0.000740055504163
contig_21188_1,132,0.00617053103964
contig_21188_1,133,0.000561272217025
contig_21188_1,134,0.0
contig_21188_1,135,0.0452844311377
contig_21188_1,136,0.0
contig_21188_1,137,0.000562535158447
contig_21188_1,138,0.0273305877948
contig_21188_1,139,0.000748362956034
contig_21188_1,140,0.000187371182312
contig_21188_1,141,0.00299457233764
contig_21188_1,142,0.00150234741784
contig_21188_1,143,0.000942329438372
contig_21188_1,144,0.00318173310874
contig_21188_1,145,0.000378071833648
contig_21188_1,146,0.00151400454201
contig_21188_1,147,0.0240166414523
contig_21188_1,148,0.000379939209726
contig_21188_1,149,0.0
contig_21188_1,150,0.00662001134859
contig_21188_1,151,0.000566465256798
contig_21188_1,152,0.000377928949358
contig_21188_1,153,0.000379003221527
contig_21188_1,154,0.00019040365575
contig_21188_1,155,0.000191534188853
contig_21188_1,156,0.00806916426513
contig_21188_1,157,0.0165098867345
contig_21188_1,158,0.00038714672861
contig_21188_1,159,0.00192715359414
contig_21188_1,160,0.000774143603638
contig_21188_1,161,0.000386772384452
contig_21188_1,162,0.00174520069808
contig_21188_1,163,0.00116822429907
contig_21188_1,164,0.000388953714508
contig_21188_1,165,0.020487804878
contig_21188_1,166,0.000192418703098
contig_21188_1,167,0.000578480524489
contig_21188_1,168,0.00753477588872
contig_21188_1,169,0.000192715359414
contig_21188_1,170,0.00134589502019
contig_21188_1,171,0.000380662352493
contig_21188_1,172,0.000189789333839
contig_21188_1,173,0.000759157335358
contig_21188_1,174,0.223006876045
contig_21188_1,175,0.0
contig_21188_1,176,0.0005502567865
contig_21188_1,177,0.00727140519905
contig_21188_1,178,0.000542103361041
contig_21188_1,179,0.000180147721131
contig_21188_1,180,0.00359647545406
contig_21188_1,181,0.0307222421847
contig_21188_1,182,0.0
contig_21188_1,183,0.00252865812542
contig_21188_1,184,0.00050454086781
contig_21188_1,185,0.000987166831194
contig_21188_1,186,0.0526142716212
contig_21188_1,187,0.000656598818122
contig_21188_1,188,0.000164257555848
contig_21188_1,189,0.0269376962486
contig_21188_1,190,0.0
contig_21188_1,191,0.000656060357553
contig_21188_1,192,0.0140752864157
contig_21188_1,193,0.000326637269312
contig_21188_1,194,0.0001665001665
contig_21188_1,195,0.00461665292663
contig_21188_1,196,0.0108677753993
contig_21188_1,197,0.000164554879052
contig_21188_1,198,0.017422748192
contig_21188_1,199,0.000329760923331
contig_21188_1,200,0.000164473684211
contig_21188_1,201,0.00475176142881
contig_21188_1,202,0.000328030178776
contig_21188_1,203,0.000328515111695
contig_21188_1,204,0.0377234705593
contig_21188_1,205,0.000331619963522
contig_21188_1,206,0.000331510028178
contig_21188_1,207,0.0933554817276
contig_21188_1,208,0.0004995004995
contig_21188_1,209,0.000331729971803
contig_21188_1,210,0.00597609561753
contig_21188_1,211,0.000163773337701
contig_21188_1,212,0.000818598559267
contig_21188_1,213,0.0114341718393
contig_21188_1,214,0.00639344262295
contig_21188_1,215,0.000328137817884
contig_21188_1,216,0.0116776315789
contig_21188_1,217,0.0
contig_21188_1,218,0.000327761389708
contig_21188_1,219,0.0573196547794
contig_21188_1,220,0.0103652517275
contig_21188_1,221,0.000330141961043
contig_21188_1,222,0.00131535679053
contig_21188_1,223,0.0037797863599
contig_21188_1,224,0.000164446637066
contig_21188_1,225,0.000329435018943
contig_21188_1,226,0.000331619963522
contig_21188_1,227,0.000664672648721
contig_21188_1,228,0.00647517848248
contig_21188_1,229,0.000167982529817
contig_21188_1,230,0.000163318634656
contig_21188_1,231,0.00294743736696
contig_21188_1,232,0.00736859341739
contig_21188_1,233,0.000163478829492
contig_21188_1,234,0.2756526022
contig_21188_1,235,0.000162786911932
contig_21188_1,236,0.000325203252033
contig_21188_1,237,0.00563970351273
contig_21188_1,238,0.000162127107652
contig_21188_1,239,0.000329652216911
contig_21188_1,240,0.0291067246571
contig_21188_1,241,0.000167280026765
contig_21188_1,242,0.000167112299465
contig_21188_1,243,0.0156198072449
contig_21188_1,244,0.000495131209771
contig_21188_1,245,0.000662142029465
