,Position,value
contig_21255_3,444,1.0
contig_21255_3,445,6.8991139503e-05
contig_21255_3,446,1.0
contig_21255_3,447,1.0
contig_21255_3,448,5.94628575986e-13
contig_21255_3,449,1.0
contig_21255_3,450,0.0
contig_21255_3,451,0.0
contig_21255_3,452,4.13419803442e-13
contig_21255_3,453,0.056970356481
contig_21255_3,454,1.16602538686e-07
contig_21255_3,455,1.0
contig_21255_3,456,1.0
contig_21255_3,457,1.0
contig_21255_3,458,1.0
contig_21255_3,459,1.0
contig_21255_3,460,0.00369593936276
contig_21255_3,461,1.0
contig_21255_3,462,1.85069805427e-10
contig_21255_3,463,0.0
contig_21255_3,464,1.0
contig_21255_3,465,1.0
contig_21255_3,466,0.0251266581258
contig_21255_3,467,0.736812717086
contig_21255_3,468,1.0
contig_21255_3,469,0.0
contig_21255_3,470,1.0
contig_21255_3,471,0.716085403838
contig_21255_3,472,0.691835737572
contig_21255_3,473,1.0
contig_21255_3,474,1.0
contig_21255_3,475,4.45598790344e-07
contig_21255_3,476,1.0
contig_21255_3,477,1.0
contig_21255_3,478,0.281427730329
contig_21255_3,479,1.0
contig_21255_3,480,0.227983031877
contig_21255_3,481,1.0
contig_21255_3,482,1.0
contig_21255_3,483,1.0
contig_21255_3,484,1.0
contig_21255_3,485,1.0
contig_21255_3,486,1.0
contig_21255_3,487,0.0
contig_21255_3,488,1.0
contig_21255_3,489,1.0
contig_21255_3,490,7.71704853432e-05
contig_21255_3,491,1.0
contig_21255_3,492,1.0
contig_21255_3,493,9.26723921713e-14
contig_21255_3,494,1.0
contig_21255_3,495,1.0
contig_21255_3,496,4.07648895093e-14
contig_21255_3,497,1.0
contig_21255_3,498,1.0
contig_21255_3,499,1.32692037619e-07
contig_21255_3,500,1.0
contig_21255_3,501,1.0
contig_21255_3,502,0.0
contig_21255_3,503,1.0
contig_21255_3,504,0.00183291132947
contig_21255_3,505,4.13931353068e-08
contig_21255_3,506,1.0
contig_21255_3,507,1.0
contig_21255_3,508,0.0
contig_21255_3,509,1.0
contig_21255_3,510,0.298799964061
contig_21255_3,511,0.0
contig_21255_3,512,1.0
contig_21255_3,513,0.850533783156
contig_21255_3,514,0.0
contig_21255_3,515,0.00113327841738
contig_21255_3,516,0.541634224517
contig_21255_3,517,0.0
contig_21255_3,518,1.0
contig_21255_3,519,0.831584813594
contig_21255_3,520,2.99748438214e-08
contig_21255_3,521,1.0
contig_21255_3,522,0.000910803644163
contig_21255_3,523,1.0
contig_21255_3,524,1.0
contig_21255_3,525,1.0
contig_21255_3,526,0.131188319641
contig_21255_3,527,1.0
contig_21255_3,528,1.0
contig_21255_3,529,1.0
contig_21255_3,530,1.0
contig_21255_3,531,0.0
contig_21255_3,532,0.00243719711408
contig_21255_3,533,1.0
contig_21255_3,534,1.0
contig_21255_3,535,2.40586558213e-05
contig_21255_3,536,1.0
contig_21255_3,537,1.0
contig_21255_3,538,0.0
contig_21255_3,539,1.0
contig_21255_3,540,1.0
contig_21255_3,541,1.0
contig_21255_3,542,1.0
contig_21255_3,543,0.0168395468897
contig_21255_3,544,0.0
contig_21255_3,545,1.0
contig_21255_3,546,1.0
contig_21255_3,547,0.0
contig_21255_3,548,1.0
contig_21255_3,549,1.0
contig_21255_3,550,0.0
contig_21255_3,551,1.0
contig_21255_3,552,0.0
contig_21255_3,553,0.0
contig_21255_3,554,1.0
contig_21255_3,555,1.0
contig_21255_3,556,1.51364800873e-14
contig_21255_3,557,1.0
contig_21255_3,558,1.0
contig_21255_3,559,1.46052293452e-07
contig_21255_3,560,1.0
contig_21255_3,561,1.0
contig_21255_3,562,1.0
contig_21255_3,563,1.0
contig_21255_3,564,1.0
contig_21255_3,565,0.0
contig_21255_3,566,1.0
contig_21255_3,567,0.610879062359
contig_21255_3,568,2.7627768773e-07
contig_21255_3,569,0.519002107716
contig_21255_3,570,1.0
contig_21255_3,571,0.0188919658488
contig_21255_3,572,1.0
contig_21255_3,573,1.0
contig_21255_3,574,0.171761137023
contig_21255_3,575,1.0
contig_21255_3,576,1.0
contig_21255_3,577,0.0
contig_21255_3,578,0.453457561074
contig_21255_3,579,1.0
contig_21255_3,580,6.93512818335e-15
contig_21255_3,581,0.478741987216
contig_21255_3,582,1.0
contig_21255_3,583,0.0
contig_21255_3,584,1.0
contig_21255_3,585,0.0217578566677
contig_21255_3,586,0.162226745089
contig_21255_3,587,1.0
contig_21255_3,588,1.0
contig_21255_3,589,1.0593943418e-13
contig_21255_3,590,0.48439691778
contig_21255_3,591,1.0
contig_21255_3,592,0.0
contig_21255_3,593,1.0
contig_21255_3,594,1.0
contig_21255_3,595,4.27114069314e-06
contig_21255_3,596,1.0
contig_21255_3,597,1.0
contig_21255_3,598,0.0
contig_21255_3,599,1.0
contig_21255_3,600,1.0
contig_21255_3,601,1.0
contig_21255_3,602,1.0
contig_21255_3,603,0.000441681745765
contig_21255_3,604,0.0
contig_21255_3,605,1.0
contig_21255_3,606,1.0
contig_21255_3,607,0.0
contig_21255_3,608,1.0
contig_21255_3,609,1.0
contig_21255_3,610,0.00107959639061
contig_21255_3,611,0.716085403838
contig_21255_3,612,1.0
contig_21255_3,613,6.7426966266e-13
contig_21255_3,614,1.0
contig_21255_3,615,1.0
contig_21255_3,616,0.0
contig_21255_3,617,1.0
contig_21255_3,618,0.716085403838
contig_21255_3,619,0.0
contig_21255_3,620,1.0
contig_21255_3,621,1.0
contig_21255_3,622,0.0342508781775
contig_21255_3,623,1.0
contig_21255_3,624,1.0
contig_21255_3,625,0.0
contig_21255_3,626,1.0
contig_21255_3,627,9.48921442717e-07
contig_21255_3,628,1.75333450096e-12
contig_21255_3,629,1.40269824273e-15
contig_21255_3,630,1.0
contig_21255_3,631,1.12441176431e-09
contig_21255_3,632,0.788670602391
contig_21255_3,633,1.0
contig_21255_3,634,0.0234936308697
contig_21255_3,635,1.0
contig_21255_3,636,1.0
contig_21255_3,637,2.36662606159e-05
contig_21255_3,638,1.0
contig_21255_3,639,1.0
contig_21255_3,640,0.0241478578253
contig_21255_3,641,1.0
contig_21255_3,642,1.0
contig_21255_3,643,2.04953562362e-05
contig_21255_3,644,1.0
contig_21255_3,645,1.0
contig_21255_3,646,0.000761403576575
contig_21255_3,647,1.0
contig_21255_3,648,1.0
contig_21255_3,649,1.0
contig_21255_3,650,0.0242862341438
contig_21255_3,651,1.0
contig_21255_3,652,1.0
contig_21255_3,653,0.554122893513
contig_21255_3,654,0.219793116298
contig_21255_3,655,1.0
contig_21255_3,656,1.0
contig_21255_3,657,0.307124758214
contig_21255_3,658,9.12800136199e-10
contig_21255_3,659,1.0
contig_21255_3,660,1.0
contig_21255_3,661,2.37639923525e-06
contig_21255_3,662,1.0
contig_21255_3,663,1.0
contig_21255_3,664,0.0441404807681
contig_21255_3,665,1.0
contig_21255_3,666,1.0
contig_21255_3,667,1.0
contig_21255_3,668,1.0
contig_21255_3,669,1.0
contig_21255_3,670,1.0
contig_21255_3,671,1.0
contig_21255_3,672,1.0
contig_21255_3,673,1.0
contig_21255_3,674,1.0
contig_21255_3,675,1.0
contig_21255_3,676,0.54172256742
contig_21255_3,677,1.0
contig_21255_3,678,1.0
contig_21255_3,679,1.0
contig_21255_3,680,1.0
contig_21255_3,681,1.0
contig_21255_3,682,0.0119833706319
contig_21255_3,683,1.0
contig_21255_3,684,0.0670187486461
contig_21255_3,685,5.58412357355e-11
contig_21255_3,686,0.398760758592
contig_21255_3,687,0.0855076301995
contig_21255_3,688,0.119485386099
contig_21255_3,689,1.0
contig_21255_3,690,1.0
contig_21255_3,691,1.0
contig_21255_3,692,1.0
contig_21255_3,693,1.0
contig_21255_3,694,0.0
contig_21255_3,695,0.357966756879
contig_21255_3,696,1.0
contig_21255_3,697,0.000339058007956
contig_21255_3,698,1.0
contig_21255_3,699,1.0
contig_21255_3,700,0.0
contig_21255_3,701,1.0
contig_21255_3,702,1.0
contig_21255_3,703,0.00860637695597
contig_21255_3,704,1.0
contig_21255_3,705,1.0
contig_21255_3,706,0.0
contig_21255_3,707,0.748927685415
contig_21255_3,708,1.0
contig_21255_3,709,1.0
contig_21255_3,710,1.0
contig_21255_3,711,0.000164613561141
contig_21255_3,712,0.0122015511619
contig_21255_3,713,0.203943645906
contig_21255_3,714,1.0
contig_21255_3,715,1.0
contig_21255_3,716,1.0
contig_21255_3,717,5.12071188698e-07
contig_21255_3,718,1.0
contig_21255_3,719,1.0
contig_21255_3,720,0.168248923913
contig_21255_3,721,0.0
contig_21255_3,722,1.0
contig_21255_3,723,0.384177786596
contig_21255_3,724,3.82696003984e-07
contig_21255_3,725,1.0
contig_21255_3,726,1.0
contig_21255_3,727,0.166362929423
contig_21255_3,728,1.0
contig_21255_3,729,1.0
contig_21255_3,730,0.404622863503
contig_21255_3,731,1.0
contig_21255_3,732,0.00033631857088
contig_21255_3,733,1.0
contig_21255_3,734,1.0
contig_21255_3,735,0.159093139564
contig_21255_3,736,0.0
contig_21255_3,737,1.0
contig_21255_3,738,1.0
contig_21255_3,739,1.0
contig_21255_3,740,1.0
contig_21255_3,741,1.0
contig_21255_3,742,0.887307622322
contig_21255_3,743,1.0
contig_21255_3,744,1.0
contig_21255_3,745,0.102702291893
contig_21255_3,746,1.0
contig_21255_3,747,1.0
contig_21255_3,748,0.010961132724
contig_21255_3,749,1.0
contig_21255_3,750,1.0
contig_21255_3,751,1.0
contig_21255_3,752,1.0
contig_21255_3,753,1.0
contig_21255_3,754,0.343588152375
contig_21255_3,755,1.0
contig_21255_3,756,1.0
contig_21255_3,757,0.108132630265
contig_21255_3,758,0.0177687730229
contig_21255_3,759,1.0
contig_21255_3,760,0.000495582097138
contig_21255_3,761,1.0
contig_21255_3,762,1.0
contig_21255_3,763,0.969086575963
contig_21255_3,764,1.0
contig_21255_3,765,1.0
contig_21255_3,766,0.385294943093
contig_21255_3,767,1.0
contig_21255_3,768,0.211737708393
contig_21255_3,769,0.0102511244085
contig_21255_3,770,1.0
contig_21255_3,771,1.0
contig_21255_3,772,0.00011248979101
contig_21255_3,773,1.0
contig_21255_3,774,1.0
contig_21255_3,775,0.910784543747
contig_21255_3,776,1.0
contig_21255_3,777,1.0
contig_21255_3,778,0.109736397715
contig_21255_3,779,0.981081705939
contig_21255_3,780,1.0
contig_21255_3,781,0.106505069586
contig_21255_3,782,1.0
contig_21255_3,783,1.0
contig_21255_3,784,9.41041828176e-07
contig_21255_3,785,1.0
contig_21255_3,786,1.0
contig_21255_3,787,1.0
contig_21255_3,788,1.0
contig_21255_3,789,0.0603602860835
contig_21255_3,790,0.1201245024
contig_21255_3,791,1.0
contig_21255_3,792,1.0
contig_21255_3,793,2.78412303706e-05
contig_21255_3,794,1.0
contig_21255_3,795,1.0
contig_21255_3,796,0.000839561272445
contig_21255_3,797,1.0
contig_21255_3,798,1.0
contig_21255_3,799,0.0
contig_21255_3,800,1.0
contig_21255_3,801,1.0
contig_21255_3,802,1.0
contig_21255_3,803,1.0
contig_21255_3,804,0.961707226977
contig_21255_3,805,0.00665668083003
contig_21255_3,806,1.0
contig_21255_3,807,1.0
contig_21255_3,808,6.37222153332e-05
contig_21255_3,809,1.0
contig_21255_3,810,1.0
contig_21255_3,811,1.27380400985e-12
contig_21255_3,812,1.0
contig_21255_3,813,1.0
contig_21255_3,814,0.000316118148483
contig_21255_3,815,1.0
contig_21255_3,816,2.33988362952e-12
contig_21255_3,817,1.0
contig_21255_3,818,1.0
contig_21255_3,819,1.0
contig_21255_3,820,1.0
contig_21255_3,821,1.0
contig_21255_3,822,1.0
contig_21255_3,823,1.0
contig_21255_3,824,1.0
contig_21255_3,825,3.16096564158e-09
contig_21255_3,826,0.0
contig_21255_3,827,1.0
contig_21255_3,828,1.0
contig_21255_3,829,1.0
contig_21255_3,830,1.0
contig_21255_3,831,0.468432942712
contig_21255_3,832,0.0
contig_21255_3,833,1.0
contig_21255_3,834,1.0
contig_21255_3,835,1.0
contig_21255_3,836,1.0
contig_21255_3,837,1.0
contig_21255_3,838,0.0
contig_21255_3,839,1.0
contig_21255_3,840,1.0
contig_21255_3,841,1.0
contig_21255_3,842,1.0
contig_21255_3,843,0.830109904086
contig_21255_3,844,1.0
contig_21255_3,845,1.0
contig_21255_3,846,1.0
contig_21255_3,847,0.0
contig_21255_3,848,1.0
contig_21255_3,849,1.0
contig_21255_3,850,0.0
contig_21255_3,851,1.0
contig_21255_3,852,1.0
contig_21255_3,853,1.0
contig_21255_3,854,1.0
contig_21255_3,855,1.0
contig_21255_3,856,0.121066123093
contig_21255_3,857,1.0
contig_21255_3,858,1.0
contig_21255_3,859,0.0
contig_21255_3,860,1.0
contig_21255_3,861,1.0
contig_21255_3,862,1.0
contig_21255_3,863,1.0
contig_21255_3,864,1.0
contig_21255_3,865,1.0
contig_21255_3,866,1.0
contig_21255_3,867,1.0
contig_21255_3,868,1.0
contig_21255_3,869,1.0
contig_21255_3,870,1.0
contig_21255_3,871,0.0
contig_21255_3,872,1.0
contig_21255_3,873,1.0
contig_21255_3,874,1.0
contig_21255_3,875,1.0
contig_21255_3,876,0.0
contig_21255_3,877,0.0
contig_21255_3,878,1.0
contig_21255_3,879,1.0
contig_21255_3,880,1.0
contig_21255_3,881,1.0
contig_21255_3,882,1.0
contig_21255_3,883,0.0
contig_21255_3,884,0.0
contig_21255_3,885,0.368948222607
contig_21255_3,886,0.50364090006
contig_21255_3,887,1.0
contig_21255_3,888,2.2554612175e-06
contig_21255_3,889,1.0
contig_21255_3,890,1.0
contig_21255_3,891,1.0
contig_21255_3,892,1.0
contig_21255_3,893,0.316883722829
contig_21255_3,894,1.0
contig_21255_3,895,0.0
contig_21255_3,896,1.0
contig_21255_3,897,1.0
contig_21255_3,898,4.45817718094e-09
contig_21255_3,899,0.497979720765
contig_21255_3,900,1.0
contig_21255_3,901,1.0
contig_21255_3,902,1.0
contig_21255_3,903,1.0
contig_21255_3,904,0.0
contig_21255_3,905,1.0
contig_21255_3,906,1.0
contig_21255_3,907,1.0
contig_21255_3,908,1.0
contig_21255_3,909,1.0
contig_21255_3,910,1.0
contig_21255_3,911,1.0
contig_21255_3,912,1.0
contig_21255_3,913,0.487316366393
contig_21255_3,914,1.0
contig_21255_3,915,1.0
contig_21255_3,916,1.0
contig_21255_3,917,1.0
contig_21255_3,918,1.0
contig_21255_3,919,1.00918922043e-08
contig_21255_3,920,1.0
contig_21255_3,921,1.0
contig_21255_3,922,0.213670408017
contig_21255_3,923,1.0
contig_21255_3,924,1.0
contig_21255_3,925,0.591007533901
contig_21255_3,926,1.0
contig_21255_3,927,1.0
contig_21255_3,928,1.0
contig_21255_3,929,0.121722164806
contig_21255_3,930,0.33485979928
contig_21255_3,931,1.0
contig_21255_3,932,1.0
contig_21255_3,933,1.0
contig_21255_3,934,1.0
contig_21255_3,935,1.0
contig_21255_3,936,1.0
contig_21255_3,937,0.0102038808606
contig_21255_3,938,1.0
contig_21255_3,939,1.0
contig_21255_3,940,0.716085403838
contig_21255_3,941,1.0
contig_21255_3,942,0.0295340676461
contig_21255_3,943,7.17856576531e-06
contig_21255_3,944,1.0
contig_21255_3,945,1.0
contig_21255_3,946,1.0
contig_21255_3,947,1.0
contig_21255_3,948,0.0241478578253
contig_21255_3,949,2.94678119414e-07
contig_21255_3,950,1.0
contig_21255_3,951,1.0
contig_21255_3,952,1.0
contig_21255_3,953,1.0
contig_21255_3,954,0.0278794142459
contig_21255_3,955,1.0
contig_21255_3,956,1.0
contig_21255_3,957,0.699692263718
contig_21255_3,958,0.0331652178553
contig_21255_3,959,1.0
contig_21255_3,960,1.0
contig_21255_3,961,0.00483369441903
contig_21255_3,962,0.550946108984
contig_21255_3,963,1.0
contig_21255_3,964,0.00476019207484
contig_21255_3,965,1.0
contig_21255_3,966,1.0
contig_21255_3,967,0.0608025352317
contig_21255_3,968,1.0
contig_21255_3,969,0.00331776200617
contig_21255_3,970,1.0
contig_21255_3,971,0.000483100495124
contig_21255_3,972,1.0
contig_21255_3,973,6.81574327499e-07
contig_21255_3,974,1.0
contig_21255_3,975,1.0
contig_21255_3,976,1.48809412615e-09
contig_21255_3,977,1.0
contig_21255_3,978,0.00270808603138
contig_21255_3,979,0.0543607667206
contig_21255_3,980,1.0
contig_21255_3,981,1.0
contig_21255_3,982,1.41166261311e-13
contig_21255_3,983,0.193478897245
contig_21255_3,984,1.0
contig_21255_3,985,0.638171342403
contig_21255_3,986,1.0
contig_21255_3,987,0.617389004363
contig_21255_3,988,2.74476373199e-05
contig_21255_3,989,1.0
contig_21255_3,990,1.0
contig_21255_3,991,0.000474682360901
contig_21255_3,992,1.0
contig_21255_3,993,1.0
contig_21255_3,994,0.0
contig_21255_3,995,0.572458799648
contig_21255_3,996,0.000888822089425
contig_21255_3,997,0.0235936965808
contig_21255_3,998,1.0
contig_21255_3,999,1.0
contig_21255_3,1000,1.0
contig_21255_3,1001,1.0
contig_21255_3,1002,1.0
contig_21255_3,1003,1.0
contig_21255_3,1004,1.0
contig_21255_3,1005,1.0
contig_21255_3,1006,1.0
contig_21255_3,1007,1.0
contig_21255_3,1008,1.0
contig_21255_3,1009,0.0246310859757
contig_21255_3,1010,1.0
contig_21255_3,1011,1.0
contig_21255_3,1012,1.0
contig_21255_3,1013,1.0
contig_21255_3,1014,1.0
contig_21255_3,1015,1.0
contig_21255_3,1016,1.0
contig_21255_3,1017,1.0
contig_21255_3,1018,1.0
contig_21255_3,1019,1.0
contig_21255_3,1020,1.0
contig_21255_3,1021,1.0
contig_21255_3,1022,1.0
contig_21255_3,1023,1.0
contig_21255_3,1024,0.0109985921608
contig_21255_3,1025,1.0
contig_21255_3,1026,1.0
contig_21255_3,1027,1.0
contig_21255_3,1028,1.0
contig_21255_3,1029,1.0
contig_21255_3,1030,0.0
contig_21255_3,1031,0.521312534716
contig_21255_3,1032,0.467316122512
contig_21255_3,1033,1.0
contig_21255_3,1034,1.0
contig_21255_3,1035,1.0
contig_21255_3,1036,0.103977131084
contig_21255_3,1037,1.0
contig_21255_3,1038,1.0
contig_21255_3,1039,1.0
contig_21255_3,1040,1.0
contig_21255_3,1041,0.0208261922771
contig_21255_3,1042,1.0
contig_21255_3,1043,1.0
contig_21255_3,1044,0.513640840333
contig_21255_3,1045,1.0
contig_21255_3,1046,1.0
contig_21255_3,1047,1.0
contig_21255_3,1048,0.1984487038
contig_21255_3,1049,1.0
contig_21255_3,1050,1.0
contig_21255_3,1051,3.57178519714e-09
contig_21255_3,1052,1.0
contig_21255_3,1053,2.15296628112e-10
contig_21255_3,1054,9.47208494092e-05
contig_21255_3,1055,1.0
contig_21255_3,1056,1.0
contig_21255_3,1057,1.0
contig_21255_3,1058,1.0
contig_21255_3,1059,1.0
contig_21255_3,1060,5.19328340073e-07
contig_21255_3,1061,1.0
contig_21255_3,1062,1.0
contig_21255_3,1063,0.00154337492014
contig_21255_3,1064,1.0
contig_21255_3,1065,1.0
contig_21255_3,1066,5.52726053495e-07
contig_21255_3,1067,1.136404149e-08
contig_21255_3,1068,6.39340667479e-10
contig_21255_3,1069,0.236261703354
contig_21255_3,1070,1.0
contig_21255_3,1071,1.0
contig_21255_3,1072,0.0108444663766
contig_21255_3,1073,0.360224362041
contig_21255_3,1074,1.0
contig_21255_3,1075,5.28631263102e-10
contig_21255_3,1076,1.0
contig_21255_3,1077,1.0
contig_21255_3,1078,1.0
contig_21255_3,1079,1.0
contig_21255_3,1080,1.0
contig_21255_3,1081,0.00126414236451
contig_21255_3,1082,1.0
contig_21255_3,1083,1.0
contig_21255_3,1084,0.00126093658271
contig_21255_3,1085,1.0
contig_21255_3,1086,1.0
contig_21255_3,1087,0.0
contig_21255_3,1088,1.0
contig_21255_3,1089,0.000114297515135
contig_21255_3,1090,0.0
contig_21255_3,1091,1.0
contig_21255_3,1092,1.0
contig_21255_3,1093,0.0
contig_21255_3,1094,1.0
contig_21255_3,1095,1.0
contig_21255_3,1096,0.0
contig_21255_3,1097,1.0
contig_21255_3,1098,1.0
contig_21255_3,1099,2.32638055801e-14
contig_21255_3,1100,1.0
contig_21255_3,1101,0.840194634644
contig_21255_3,1102,1.0
contig_21255_3,1103,1.0
contig_21255_3,1104,1.0
contig_21255_3,1105,0.870436610898
contig_21255_3,1106,1.0
contig_21255_3,1107,0.880388685291
contig_21255_3,1108,0.0422554213191
contig_21255_3,1109,1.0
contig_21255_3,1110,1.0
contig_21255_3,1111,0.0478789514657
contig_21255_3,1112,1.0
contig_21255_3,1113,0.018419698464
contig_21255_3,1114,0.0
contig_21255_3,1115,1.0
contig_21255_3,1116,1.0
contig_21255_3,1117,2.79852412733e-05
contig_21255_3,1118,1.0
contig_21255_3,1119,1.0
contig_21255_3,1120,0.0
contig_21255_3,1121,1.0
contig_21255_3,1122,1.0
contig_21255_3,1123,0.0
contig_21255_3,1124,1.0
contig_21255_3,1125,1.0
contig_21255_3,1126,0.0
contig_21255_3,1127,1.0
contig_21255_3,1128,1.0
contig_21255_3,1129,1.0
contig_21255_3,1130,1.0
contig_21255_3,1131,0.0
contig_21255_3,1132,0.0
contig_21255_3,1133,1.0
contig_21255_3,1134,1.0
contig_21255_3,1135,0.0474212865077
contig_21255_3,1136,1.0
contig_21255_3,1137,1.0
contig_21255_3,1138,1.0
contig_21255_3,1139,1.0
contig_21255_3,1140,0.000425528270518
contig_21255_3,1141,3.28321387457e-10
contig_21255_3,1142,1.0
contig_21255_3,1143,0.000764562859337
contig_21255_3,1144,0.00149649719768
contig_21255_3,1145,1.0
contig_21255_3,1146,0.000123196364451
contig_21255_3,1147,0.0
contig_21255_3,1148,1.0
contig_21255_3,1149,1.0
contig_21255_3,1150,0.0214466101871
contig_21255_3,1151,1.0
contig_21255_3,1152,1.0
contig_21255_3,1153,1.0
contig_21255_3,1154,1.0
contig_21255_3,1155,1.0
contig_21255_3,1156,4.1537075547e-08
contig_21255_3,1157,1.0
contig_21255_3,1158,1.0
contig_21255_3,1159,1.0
contig_21255_3,1160,1.0
contig_21255_3,1161,1.0
contig_21255_3,1162,0.00160197788675
contig_21255_3,1163,1.0
contig_21255_3,1164,1.0
contig_21255_3,1165,6.47936518289e-09
contig_21255_3,1166,1.0
contig_21255_3,1167,1.0
contig_21255_3,1168,1.0
contig_21255_3,1169,1.0
contig_21255_3,1170,0.521312534716
contig_21255_3,1171,0.017999989918
contig_21255_3,1172,1.0
contig_21255_3,1173,1.0
contig_21255_3,1174,0.00996075977109
contig_21255_3,1175,1.0
contig_21255_3,1176,0.513230932046
contig_21255_3,1177,0.0242862341438
contig_21255_3,1178,0.300318887745
contig_21255_3,1179,1.0
contig_21255_3,1180,0.639437860456
contig_21255_3,1181,1.0
contig_21255_3,1182,0.0
contig_21255_3,1183,1.0
contig_21255_3,1184,1.0
contig_21255_3,1185,1.0
contig_21255_3,1186,0.0
contig_21255_3,1187,0.000839460404304
contig_21255_3,1188,1.0
contig_21255_3,1189,1.20438454271e-05
contig_21255_3,1190,1.0
contig_21255_3,1191,1.0
contig_21255_3,1192,0.0
contig_21255_3,1193,1.0
contig_21255_3,1194,0.0214747305692
contig_21255_3,1195,0.000379670424428
contig_21255_3,1196,1.0
contig_21255_3,1197,1.0
contig_21255_3,1198,0.00012032787921
contig_21255_3,1199,1.0
contig_21255_3,1200,1.0
contig_21255_3,1201,0.0
contig_21255_3,1202,1.0
contig_21255_3,1203,1.0
contig_21255_3,1204,1.0
contig_21255_3,1205,1.0
contig_21255_3,1206,1.0
contig_21255_3,1207,0.0247960564659
contig_21255_3,1208,1.0
contig_21255_3,1209,1.0
contig_21255_3,1210,0.0
contig_21255_3,1211,1.0
contig_21255_3,1212,1.0
contig_21255_3,1213,1.0
contig_21255_3,1214,1.0
contig_21255_3,1215,1.0
contig_21255_3,1216,7.55884622144e-09
contig_21255_3,1217,1.0
contig_21255_3,1218,1.0
contig_21255_3,1219,0.0070469940736
contig_21255_3,1220,1.0
contig_21255_3,1221,1.0
contig_21255_3,1222,0.0
contig_21255_3,1223,0.0916313308573
contig_21255_3,1224,1.0
contig_21255_3,1225,6.33721624971e-07
contig_21255_3,1226,1.0
contig_21255_3,1227,1.0
contig_21255_3,1228,4.45817718094e-09
contig_21255_3,1229,1.0
contig_21255_3,1230,1.0
contig_21255_3,1231,3.21645112151e-10
contig_21255_3,1232,1.0
contig_21255_3,1233,1.0
contig_21255_3,1234,1.0
contig_21255_3,1235,0.527203090985
contig_21255_3,1236,1.0
contig_21255_3,1237,0.214405385162
contig_21255_3,1238,1.0
contig_21255_3,1239,0.0198593338445
contig_21255_3,1240,0.03226894317
contig_21255_3,1241,1.0
contig_21255_3,1242,1.0
contig_21255_3,1243,1.0
contig_21255_3,1244,1.0
contig_21255_3,1245,1.0
contig_21255_3,1246,1.0
contig_21255_3,1247,1.0
contig_21255_3,1248,1.0
