,Position,value
contig_21943_1,2050,1.0
contig_21943_1,2051,1.0
contig_21943_1,2052,1.0
contig_21943_1,2053,1.0
contig_21943_1,2054,1.0
contig_21943_1,2055,9.12980531306e-06
contig_21943_1,2056,1.0
contig_21943_1,2057,1.0
contig_21943_1,2058,0.0
contig_21943_1,2059,1.0
contig_21943_1,2060,1.0
contig_21943_1,2061,0.0
contig_21943_1,2062,1.0
contig_21943_1,2063,1.0
contig_21943_1,2064,0.0
contig_21943_1,2065,0.104256039064
contig_21943_1,2066,1.0
contig_21943_1,2067,1.89763501375e-14
contig_21943_1,2068,1.0
contig_21943_1,2069,1.0
contig_21943_1,2070,0.0
contig_21943_1,2071,1.0
contig_21943_1,2072,1.0
contig_21943_1,2073,0.0
contig_21943_1,2074,1.0
contig_21943_1,2075,1.0
contig_21943_1,2076,0.0
contig_21943_1,2077,1.0
contig_21943_1,2078,1.0
contig_21943_1,2079,1.0
contig_21943_1,2080,1.0
contig_21943_1,2081,0.0773367116923
contig_21943_1,2082,0.0
contig_21943_1,2083,1.0
contig_21943_1,2084,1.0
contig_21943_1,2085,1.41892307035e-06
contig_21943_1,2086,1.0
contig_21943_1,2087,1.0
contig_21943_1,2088,1.0
contig_21943_1,2089,0.0
contig_21943_1,2090,1.0
contig_21943_1,2091,1.0
contig_21943_1,2092,1.0
contig_21943_1,2093,1.0
contig_21943_1,2094,0.0
contig_21943_1,2095,1.0
contig_21943_1,2096,1.0
contig_21943_1,2097,0.0
contig_21943_1,2098,1.0
contig_21943_1,2099,1.0
contig_21943_1,2100,0.0
contig_21943_1,2101,0.00594350205542
contig_21943_1,2102,1.0
contig_21943_1,2103,0.0
contig_21943_1,2104,1.0
contig_21943_1,2105,1.0
contig_21943_1,2106,4.42878069774e-06
contig_21943_1,2107,1.0
contig_21943_1,2108,1.0
contig_21943_1,2109,1.39698022311e-05
contig_21943_1,2110,1.0
contig_21943_1,2111,1.0
contig_21943_1,2112,0.0
contig_21943_1,2113,0.0232542186403
contig_21943_1,2114,1.0
contig_21943_1,2115,1.0
contig_21943_1,2116,1.0
contig_21943_1,2117,1.0
contig_21943_1,2118,0.157492415158
contig_21943_1,2119,1.0
contig_21943_1,2120,1.0
contig_21943_1,2121,0.0
contig_21943_1,2122,1.0
contig_21943_1,2123,1.0
contig_21943_1,2124,1.0
contig_21943_1,2125,1.0
contig_21943_1,2126,1.0
contig_21943_1,2127,0.00265044396353
contig_21943_1,2128,1.0
contig_21943_1,2129,1.0
contig_21943_1,2130,0.0
contig_21943_1,2131,1.0
contig_21943_1,2132,1.0
contig_21943_1,2133,0.0
contig_21943_1,2134,0.112165441717
contig_21943_1,2135,1.0
contig_21943_1,2136,0.0
contig_21943_1,2137,1.0
contig_21943_1,2138,1.0
contig_21943_1,2139,5.66496128603e-15
contig_21943_1,2140,1.0
contig_21943_1,2141,1.0
contig_21943_1,2142,0.0
contig_21943_1,2143,1.0
contig_21943_1,2144,1.0
contig_21943_1,2145,0.0
contig_21943_1,2146,1.0
contig_21943_1,2147,1.0
contig_21943_1,2148,0.00207446275836
contig_21943_1,2149,1.0
contig_21943_1,2150,1.0
contig_21943_1,2151,0.0
contig_21943_1,2152,1.0
contig_21943_1,2153,1.0
contig_21943_1,2154,0.0
contig_21943_1,2155,1.0
contig_21943_1,2156,1.0
contig_21943_1,2157,0.0
contig_21943_1,2158,0.327695193408
contig_21943_1,2159,1.0
contig_21943_1,2160,0.0
contig_21943_1,2161,1.0
contig_21943_1,2162,1.0
contig_21943_1,2163,0.0
contig_21943_1,2164,0.0274703853673
contig_21943_1,2165,1.0
contig_21943_1,2166,0.0
contig_21943_1,2167,1.0
contig_21943_1,2168,1.0
contig_21943_1,2169,0.0
contig_21943_1,2170,1.0
contig_21943_1,2171,1.0
contig_21943_1,2172,0.0
contig_21943_1,2173,1.0
contig_21943_1,2174,1.0
contig_21943_1,2175,0.0
contig_21943_1,2176,1.0
contig_21943_1,2177,1.0
contig_21943_1,2178,0.000131828534673
contig_21943_1,2179,1.0
contig_21943_1,2180,1.0
contig_21943_1,2181,1.0
contig_21943_1,2182,1.0
contig_21943_1,2183,1.0
contig_21943_1,2184,4.0707522954e-10
contig_21943_1,2185,1.0
contig_21943_1,2186,1.0
contig_21943_1,2187,0.0
contig_21943_1,2188,1.0
contig_21943_1,2189,1.0
contig_21943_1,2190,7.85609475775e-06
contig_21943_1,2191,1.0
contig_21943_1,2192,1.0
contig_21943_1,2193,7.77288089906e-09
contig_21943_1,2194,0.0715844349206
contig_21943_1,2195,1.0
contig_21943_1,2196,0.0
contig_21943_1,2197,1.0
contig_21943_1,2198,1.0
contig_21943_1,2199,2.05720256156e-10
contig_21943_1,2200,1.0
contig_21943_1,2201,0.0765034308699
contig_21943_1,2202,0.0
contig_21943_1,2203,1.0
contig_21943_1,2204,1.0
contig_21943_1,2205,0.0
contig_21943_1,2206,0.0
contig_21943_1,2207,2.80409023616e-13
contig_21943_1,2208,0.0
contig_21943_1,2209,1.0
contig_21943_1,2210,1.0
contig_21943_1,2211,1.0
contig_21943_1,2212,1.0
contig_21943_1,2213,1.0
contig_21943_1,2214,0.0
contig_21943_1,2215,1.0
contig_21943_1,2216,1.0
contig_21943_1,2217,0.0
contig_21943_1,2218,1.0
contig_21943_1,2219,1.0
contig_21943_1,2220,0.0
contig_21943_1,2221,0.0
contig_21943_1,2222,1.0
contig_21943_1,2223,1.0
contig_21943_1,2224,0.0
contig_21943_1,2225,1.0
contig_21943_1,2226,0.0914193384542
contig_21943_1,2227,1.0
contig_21943_1,2228,1.0
contig_21943_1,2229,0.0
contig_21943_1,2230,2.24244381015e-13
contig_21943_1,2231,1.0
contig_21943_1,2232,1.39932239818e-08
contig_21943_1,2233,1.0
contig_21943_1,2234,1.0
contig_21943_1,2235,1.0
contig_21943_1,2236,6.14585935801e-07
contig_21943_1,2237,8.39307989394e-09
contig_21943_1,2238,1.0
contig_21943_1,2239,1.0
contig_21943_1,2240,1.0
contig_21943_1,2241,3.97932328918e-15
contig_21943_1,2242,1.0
contig_21943_1,2243,1.0
contig_21943_1,2244,0.0
contig_21943_1,2245,1.0
contig_21943_1,2246,3.97932328918e-15
contig_21943_1,2247,1.03052827839e-10
contig_21943_1,2248,5.10119672193e-15
contig_21943_1,2249,1.0
contig_21943_1,2250,0.0
contig_21943_1,2251,1.0
contig_21943_1,2252,1.0
contig_21943_1,2253,0.0
contig_21943_1,2254,1.0
contig_21943_1,2255,1.0
contig_21943_1,2256,0.0
contig_21943_1,2257,1.0
contig_21943_1,2258,1.0
contig_21943_1,2259,0.0781249580919
contig_21943_1,2260,1.0
contig_21943_1,2261,1.0
contig_21943_1,2262,0.0
contig_21943_1,2263,1.0
contig_21943_1,2264,1.0
contig_21943_1,2265,2.90233849361e-07
contig_21943_1,2266,1.0
contig_21943_1,2267,1.0
contig_21943_1,2268,1.0
contig_21943_1,2269,1.0
contig_21943_1,2270,1.0
contig_21943_1,2271,0.0
contig_21943_1,2272,1.0
contig_21943_1,2273,1.0
contig_21943_1,2274,0.0
contig_21943_1,2275,2.34584618248e-07
contig_21943_1,2276,0.000138573061153
contig_21943_1,2277,0.0
contig_21943_1,2278,1.0
contig_21943_1,2279,1.0
contig_21943_1,2280,0.0
contig_21943_1,2281,1.0
contig_21943_1,2282,1.0
contig_21943_1,2283,4.37365070312e-06
contig_21943_1,2284,1.0
contig_21943_1,2285,1.0
contig_21943_1,2286,0.0
contig_21943_1,2287,1.0
contig_21943_1,2288,1.0
contig_21943_1,2289,0.0
contig_21943_1,2290,1.0
contig_21943_1,2291,1.0
contig_21943_1,2292,3.76744401002e-14
contig_21943_1,2293,1.0
contig_21943_1,2294,1.0
contig_21943_1,2295,0.0
contig_21943_1,2296,1.0
contig_21943_1,2297,1.0
contig_21943_1,2298,0.000162916453154
contig_21943_1,2299,1.0
contig_21943_1,2300,1.0
contig_21943_1,2301,0.0
contig_21943_1,2302,1.0
contig_21943_1,2303,1.0
contig_21943_1,2304,1.0
contig_21943_1,2305,1.0
contig_21943_1,2306,1.0
contig_21943_1,2307,0.0
contig_21943_1,2308,1.0
contig_21943_1,2309,1.0
contig_21943_1,2310,1.78977183391e-12
contig_21943_1,2311,1.0
contig_21943_1,2312,1.0
contig_21943_1,2313,0.000495161607426
contig_21943_1,2314,1.0
contig_21943_1,2315,1.0
contig_21943_1,2316,1.0
contig_21943_1,2317,1.0
contig_21943_1,2318,1.0
contig_21943_1,2319,0.682184964637
contig_21943_1,2320,1.0
contig_21943_1,2321,1.0
contig_21943_1,2322,6.49338550661e-06
contig_21943_1,2323,1.0
contig_21943_1,2324,1.0
contig_21943_1,2325,0.0
contig_21943_1,2326,1.0
contig_21943_1,2327,1.0
contig_21943_1,2328,1.0
contig_21943_1,2329,1.0
contig_21943_1,2330,1.0
contig_21943_1,2331,0.0
contig_21943_1,2332,1.0
contig_21943_1,2333,1.0
contig_21943_1,2334,0.0
contig_21943_1,2335,1.0
contig_21943_1,2336,0.000392670244601
contig_21943_1,2337,0.0107970637345
contig_21943_1,2338,1.0
contig_21943_1,2339,1.0
contig_21943_1,2340,1.0
contig_21943_1,2341,1.0
contig_21943_1,2342,1.0
contig_21943_1,2343,0.0824558468601
contig_21943_1,2344,1.0
contig_21943_1,2345,1.0
contig_21943_1,2346,1.0
contig_21943_1,2347,1.0
contig_21943_1,2348,0.0123748159732
contig_21943_1,2349,2.30067289964e-06
contig_21943_1,2350,1.0
contig_21943_1,2351,1.0
contig_21943_1,2352,1.0
contig_21943_1,2353,1.0
contig_21943_1,2354,0.0824812469881
contig_21943_1,2355,0.000896476176575
contig_21943_1,2356,1.0
contig_21943_1,2357,1.0
contig_21943_1,2358,0.125300618809
contig_21943_1,2359,2.25315763624e-09
contig_21943_1,2360,1.0
contig_21943_1,2361,2.32729704222e-06
contig_21943_1,2362,1.0
contig_21943_1,2363,1.0
contig_21943_1,2364,0.0
contig_21943_1,2365,1.0
contig_21943_1,2366,0.518284472161
contig_21943_1,2367,1.45345701738e-06
contig_21943_1,2368,1.0
contig_21943_1,2369,1.0
contig_21943_1,2370,1.0
contig_21943_1,2371,1.0
contig_21943_1,2372,1.0
contig_21943_1,2373,0.0549446906395
contig_21943_1,2374,1.0
contig_21943_1,2375,1.0
contig_21943_1,2376,0.0
contig_21943_1,2377,1.0
contig_21943_1,2378,1.0
contig_21943_1,2379,1.0
contig_21943_1,2380,1.0
contig_21943_1,2381,1.0
contig_21943_1,2382,1.0
contig_21943_1,2383,1.0
contig_21943_1,2384,1.0
contig_21943_1,2385,1.0
contig_21943_1,2386,1.0
contig_21943_1,2387,1.0
contig_21943_1,2388,0.129909622331
contig_21943_1,2389,1.0
contig_21943_1,2390,1.0
contig_21943_1,2391,1.0
contig_21943_1,2392,1.0
contig_21943_1,2393,1.0
contig_21943_1,2394,1.0
contig_21943_1,2395,1.0
contig_21943_1,2396,1.0
contig_21943_1,2397,1.0
contig_21943_1,2398,1.46409559373e-07
contig_21943_1,2399,1.0
contig_21943_1,2400,0.0
contig_21943_1,2401,1.0
contig_21943_1,2402,1.0
contig_21943_1,2403,1.0
contig_21943_3,0,0.0
contig_21943_3,1,0.17961683343
contig_21943_3,2,1.0
contig_21943_3,3,1.0
contig_21943_3,4,0.862761511564
contig_21943_3,5,1.0
contig_21943_3,6,0.000126927809906
contig_21943_3,7,6.19474401948e-06
contig_21943_3,8,1.0
contig_21943_3,9,1.0
contig_21943_3,10,1.0
contig_21943_3,11,1.0
contig_21943_3,12,0.0
contig_21943_3,13,1.0
contig_21943_3,14,1.0
contig_21943_3,15,1.0
contig_21943_3,16,1.0
contig_21943_3,17,1.0
contig_21943_3,18,4.26272773693e-14
contig_21943_3,19,6.11861364138e-13
contig_21943_3,20,1.0
contig_21943_3,21,1.0
contig_21943_3,22,1.0
contig_21943_3,23,1.0
contig_21943_3,24,1.0
contig_21943_3,25,1.0
contig_21943_3,26,1.0
contig_21943_3,27,0.0
contig_21943_3,28,5.29508398509e-06
contig_21943_3,29,1.0
contig_21943_3,30,0.0
contig_21943_3,31,1.0
contig_21943_3,32,1.0
contig_21943_3,33,1.0
contig_21943_3,34,1.0
contig_21943_3,35,1.0
contig_21943_3,36,1.0
contig_21943_3,37,1.0
contig_21943_3,38,1.0
contig_21943_3,39,1.0
contig_21943_3,40,1.0
contig_21943_3,41,1.0
contig_21943_3,42,0.0
contig_21943_3,43,1.0
contig_21943_3,44,1.0
contig_21943_3,45,1.0
contig_21943_3,46,1.0
contig_21943_3,47,0.00414211989613
contig_21943_3,48,1.0
contig_21943_3,49,0.0
contig_21943_3,50,1.0
contig_21943_3,51,0.0
contig_21943_3,52,0.0
contig_21943_3,53,1.0
contig_21943_3,54,1.0
contig_21943_3,55,5.91655774884e-07
contig_21943_3,56,0.80299618208
contig_21943_3,57,0.0
contig_21943_3,58,1.0
contig_21943_3,59,1.0
contig_21943_3,60,0.0
contig_21943_3,61,1.0
contig_21943_3,62,1.0
contig_21943_3,63,1.0
contig_21943_3,64,1.0
contig_21943_3,65,1.0
contig_21943_3,66,0.0
contig_21943_3,67,7.4894907281e-07
contig_21943_3,68,1.0
contig_21943_3,69,0.586196576484
contig_21943_3,70,0.067018197558
contig_21943_3,71,0.106836663045
contig_21943_3,72,0.0
contig_21943_3,73,3.48062857064e-09
contig_21943_3,74,1.0
contig_21943_3,75,1.99120248091e-07
contig_21943_3,76,1.0
contig_21943_3,77,1.0
contig_21943_3,78,0.0
contig_21943_3,79,1.0
contig_21943_3,80,1.0
contig_21943_3,81,0.0
contig_21943_3,82,1.0
contig_21943_3,83,1.0
contig_21943_3,84,2.62528027186e-08
contig_21943_3,85,0.0041949537122
contig_21943_3,86,1.0
contig_21943_3,87,0.00661727047716
contig_21943_3,88,1.0
contig_21943_3,89,1.0
contig_21943_3,90,0.0159300640173
contig_21943_3,91,0.000923135507741
contig_21943_3,92,1.0
contig_21943_3,93,3.88873250095e-07
contig_21943_3,94,1.0
contig_21943_3,95,0.793254514229
contig_21943_3,96,1.0
contig_21943_3,97,1.0
contig_21943_3,98,1.0
contig_21943_3,99,0.0
contig_21943_3,100,1.0
contig_21943_3,101,0.604891791296
contig_21943_3,102,0.00257890932791
contig_21943_3,103,1.0
contig_21943_3,104,1.0
contig_21943_3,105,0.0
contig_21943_3,106,1.0
contig_21943_3,107,1.0
contig_21943_3,108,1.0
contig_21943_3,109,6.03560139906e-12
contig_21943_3,110,1.0
contig_21943_3,111,0.0
contig_21943_3,112,0.0
contig_21943_3,113,1.0
contig_21943_3,114,5.77631187641e-16
contig_21943_3,115,3.19633211149e-09
contig_21943_3,116,1.93548929581e-05
contig_21943_3,117,0.0
contig_21943_3,118,1.0
contig_21943_3,119,1.0
contig_21943_3,120,0.0
contig_21943_3,121,1.0
contig_21943_3,122,1.0
contig_21943_3,123,4.83756338034e-09
contig_21943_3,124,1.0
contig_21943_3,125,1.0
contig_21943_3,126,0.0
contig_21943_3,127,1.0
contig_21943_3,128,1.0
contig_21943_3,129,0.0
contig_21943_3,130,1.0
contig_21943_3,131,1.0
contig_21943_3,132,0.0
contig_21943_3,133,1.0
contig_21943_3,134,1.0
contig_21943_3,135,0.0
contig_21943_3,136,1.0
contig_21943_3,137,1.0
contig_21943_3,138,0.0
contig_21943_3,139,1.0
contig_21943_3,140,0.00541201534643
contig_21943_3,141,0.0
contig_21943_3,142,0.0366801814905
contig_21943_3,143,1.0
contig_21943_3,144,0.0
contig_21943_3,145,0.0
contig_21943_3,146,1.0
contig_21943_3,147,0.0
contig_21943_3,148,1.0
contig_21943_3,149,1.0
contig_21943_3,150,0.0
contig_21943_3,151,1.0
contig_21943_3,152,1.0
contig_21943_3,153,0.0
contig_21943_3,154,0.0
contig_21943_3,155,1.0
contig_21943_3,156,0.38412010404
contig_21943_3,157,1.0
contig_21943_3,158,1.0
contig_21943_3,159,0.0
contig_21943_3,160,0.000241629204799
contig_21943_3,161,1.0
contig_21943_3,162,0.0
contig_21943_3,163,0.348928466393
contig_21943_3,164,1.0
contig_21943_3,165,0.0
contig_21943_3,166,1.0
contig_21943_3,167,1.0
contig_21943_3,168,0.0
contig_21943_3,169,0.106836663045
contig_21943_3,170,1.0
contig_21943_3,171,3.40670119279e-07
contig_21943_3,172,1.0
contig_21943_3,173,1.0
contig_21943_3,174,0.0
contig_21943_3,175,0.0
contig_21943_3,176,1.0
contig_21943_3,177,1.0
contig_21943_3,178,1.0
contig_21943_3,179,1.0
contig_21943_3,180,0.0
contig_21943_3,181,1.0
contig_21943_3,182,1.0
contig_21943_3,183,0.0
contig_21943_3,184,1.0
contig_21943_3,185,1.0
contig_21943_3,186,0.0
contig_21943_3,187,1.0
contig_21943_3,188,1.0
contig_21943_3,189,0.0
contig_21943_3,190,1.0
contig_21943_3,191,1.0
contig_21943_3,192,0.0
contig_21943_3,193,1.0
contig_21943_3,194,1.0
contig_21943_3,195,0.796158365335
contig_21943_3,196,1.0
contig_21943_3,197,1.0
contig_21943_3,198,0.0
contig_21943_3,199,1.0
contig_21943_3,200,1.0
contig_21943_3,201,0.00443891019172
contig_21943_3,202,1.0
contig_21943_3,203,1.0
contig_21943_3,204,0.0
contig_21943_3,205,0.842077522451
contig_21943_3,206,1.0
contig_21943_3,207,0.0
contig_21943_3,208,1.0
contig_21943_3,209,3.97019721274e-06
contig_21943_3,210,1.53315075268e-06
contig_21943_3,211,1.0
contig_21943_3,212,1.0
contig_21943_3,213,0.0
contig_21943_3,214,1.01426191015e-14
contig_21943_3,215,1.0
contig_21943_3,216,0.0032241632185
contig_21943_3,217,2.36603624769e-09
contig_21943_3,218,1.0
contig_21943_3,219,0.0
contig_21943_3,220,1.0
contig_21943_3,221,1.0
contig_21943_3,222,0.0
contig_21943_3,223,1.0
contig_21943_3,224,1.0
contig_21943_3,225,1.0
contig_21943_3,226,1.0
contig_21943_3,227,1.0
contig_21943_3,228,7.73640582132e-07
contig_21943_3,229,0.295186051491
contig_21943_3,230,0.240628147624
contig_21943_3,231,8.59685935707e-07
contig_21943_3,232,1.0
contig_21943_3,233,1.0
contig_21943_3,234,0.0
contig_21943_3,235,1.0
contig_21943_3,236,1.0
contig_21943_3,237,2.33589088072e-08
contig_21943_3,238,1.0
contig_21943_3,239,1.0
contig_21943_3,240,0.0
contig_21943_3,241,1.0
contig_21943_3,242,1.0
contig_21943_3,243,0.0
contig_21943_3,244,1.0
contig_21943_3,245,1.0
contig_21943_3,246,0.0
contig_21943_3,247,0.0198396028309
contig_21943_3,248,1.0
contig_21943_3,249,0.0
contig_21943_3,250,0.0599508518983
contig_21943_3,251,1.0
contig_21943_3,252,0.0374832410821
contig_21943_3,253,1.0
contig_21943_3,254,1.0
contig_21943_3,255,0.0
contig_21943_3,256,0.0
contig_21943_3,257,1.0
contig_21943_3,258,0.00210518743435
contig_21943_3,259,6.17290588706e-09
contig_21943_3,260,1.0
contig_21943_3,261,0.188204512434
contig_21943_3,262,0.0151207182012
contig_21943_3,263,1.0
contig_21943_3,264,9.22990697777e-05
contig_21943_3,265,1.0
contig_21943_3,266,1.0
contig_21943_3,267,1.0
contig_21943_3,268,1.0
contig_21943_3,269,0.684915558955
contig_21943_3,270,0.0210922811177
contig_21943_3,271,1.0
contig_21943_3,272,2.07073748092e-06
contig_21943_3,273,1.30696672757e-12
contig_21943_3,274,1.0
contig_21943_3,275,1.0
contig_21943_3,276,1.0
contig_21943_3,277,1.0
contig_21943_3,278,1.0
contig_21943_3,279,0.0
contig_21943_3,280,1.0
contig_21943_3,281,1.0
contig_21943_3,282,1.0
contig_21943_3,283,1.0
contig_21943_3,284,1.0
contig_21943_3,285,0.0
contig_21943_3,286,1.0
contig_21943_3,287,1.0
contig_21943_3,288,0.645561181139
contig_21943_3,289,1.0
contig_21943_3,290,1.0
contig_21943_3,291,1.0
contig_21943_3,292,1.0
contig_21943_3,293,1.0
contig_21943_3,294,0.0
contig_21943_3,295,0.0
contig_21943_3,296,1.0
contig_21943_3,297,0.0
contig_21943_3,298,1.0
contig_21943_3,299,0.959127388925
contig_21943_3,300,0.0
contig_21943_3,301,1.0
contig_21943_3,302,1.0
contig_21943_3,303,0.0
contig_21943_3,304,1.0
contig_21943_3,305,1.0
contig_21943_3,306,1.0
contig_21943_3,307,1.0
contig_21943_3,308,0.671507907659
contig_21943_3,309,1.0
contig_21943_3,310,1.0
contig_21943_3,311,1.0
contig_21943_3,312,1.0
contig_21943_3,313,1.0
contig_21943_3,314,1.0
contig_21943_3,315,0.0
contig_21943_3,316,0.0
contig_21943_3,317,1.0
contig_21943_3,318,0.000153159293607
contig_21943_3,319,0.778514846343
contig_21943_3,320,2.27904149898e-06
contig_21943_3,321,4.25124711332e-13
contig_21943_3,322,1.0
contig_21943_3,323,1.0
contig_21943_3,324,1.0
contig_21943_3,325,1.0
contig_21943_3,326,0.0
contig_21943_3,327,0.138524392457
contig_21943_3,328,1.0
contig_21943_3,329,0.000454490604932
contig_21943_3,330,1.0
contig_21943_3,331,1.0
contig_21943_3,332,0.150055150416
contig_21943_3,333,0.0
contig_21943_3,334,1.0
contig_21943_3,335,1.0
contig_21943_3,336,0.0
contig_21943_3,337,0.0
contig_21943_3,338,1.0
contig_21943_3,339,0.0
contig_21943_3,340,0.000182927388631
contig_21943_3,341,1.0
contig_21943_3,342,0.0
contig_21943_3,343,1.0
contig_21943_3,344,0.00522929258722
contig_21943_3,345,0.0
contig_21943_3,346,0.249290904946
contig_21943_3,347,1.0
contig_21943_3,348,0.0
contig_21943_3,349,1.0
contig_21943_3,350,1.0
contig_21943_3,351,1.0
contig_21943_3,352,1.0
contig_21943_3,353,1.0
contig_21943_3,354,2.00069182906e-07
contig_21943_3,355,1.0
contig_21943_3,356,1.0
contig_21943_3,357,0.0
contig_21943_3,358,1.0
contig_21943_3,359,1.0
contig_21943_3,360,0.0
contig_21943_3,361,1.0
contig_21943_3,362,1.0
contig_21943_3,363,1.0
contig_21943_3,364,0.0244905762323
contig_21943_3,365,2.49858429728e-07
contig_21943_3,366,0.0
contig_21943_3,367,1.0
contig_21943_3,368,1.0
contig_21943_3,369,0.0
contig_21943_3,370,0.000305154512248
contig_21943_3,371,1.0
contig_21943_3,372,0.0
contig_21943_3,373,1.0
contig_21943_3,374,1.0
contig_21943_3,375,0.0
contig_21943_3,376,1.0
contig_21943_3,377,1.0
contig_21943_3,378,0.0
contig_21943_3,379,1.0
contig_21943_3,380,1.0
contig_21943_3,381,1.0
contig_21943_3,382,0.0
contig_21943_3,383,1.0
contig_21943_3,384,1.0
contig_21943_3,385,1.0
contig_21943_3,386,1.0
contig_21943_3,387,0.0
contig_21943_3,388,1.0
contig_21943_3,389,1.0
contig_21943_3,390,4.31225152093e-09
contig_21943_3,391,3.31557086103e-10
contig_21943_3,392,1.0
contig_21943_3,393,1.0
contig_21943_3,394,1.0
contig_21943_3,395,1.0
contig_21943_3,396,3.98522830794e-13
contig_21943_3,397,1.0
contig_21943_3,398,1.0
contig_21943_3,399,0.0
contig_21943_3,400,1.0
contig_21943_3,401,1.0
contig_21943_3,402,0.0
contig_21943_3,403,1.0
contig_21943_3,404,1.0
contig_21943_3,405,0.141143342615
contig_21943_3,406,1.0
contig_21943_3,407,1.0
contig_21943_3,408,0.0
contig_21943_3,409,9.771001697e-11
contig_21943_3,410,1.0
contig_21943_3,411,0.0
contig_21943_3,412,1.04809409841e-05
contig_21943_3,413,1.0
contig_21943_3,414,1.0
contig_21943_3,415,1.0
contig_21943_3,416,1.0
contig_21943_3,417,0.0
contig_21943_3,418,1.0
contig_21943_3,419,1.0
contig_21943_3,420,0.0308304234645
contig_21943_3,421,1.0
contig_21943_3,422,1.0
contig_21943_3,423,0.0
contig_21943_3,424,1.0
contig_21943_3,425,0.183186216321
contig_21943_3,426,0.000352151081239
contig_21943_3,427,1.0
contig_21943_3,428,1.0
contig_21943_3,429,0.0
contig_21943_3,430,0.0
contig_21943_3,431,0.000159438321813
contig_21943_3,432,7.45444626972e-10
contig_21943_3,433,1.0
contig_21943_3,434,1.0
contig_21943_3,435,0.0
contig_21943_3,436,0.508436371468
contig_21943_3,437,1.0
contig_21943_3,438,4.48182286263e-14
contig_21943_3,439,1.0
contig_21943_3,440,1.0
contig_21943_3,441,9.76125832282e-08
contig_21943_3,442,1.0
contig_21943_3,443,1.0
contig_21943_3,444,0.0
contig_21943_3,445,1.0
contig_21943_3,446,1.0
contig_21943_3,447,0.0
contig_21943_3,448,1.0
contig_21943_3,449,1.0
contig_21943_3,450,0.0
contig_21943_3,451,6.92209492922e-06
contig_21943_3,452,4.47337964034e-07
contig_21943_3,453,7.34674666781e-15
contig_21943_3,454,0.471477474351
contig_21943_3,455,1.0
contig_21943_3,456,0.00139858469567
contig_21943_3,457,1.0
contig_21943_3,458,1.0
contig_21943_3,459,0.0
contig_21943_3,460,1.0
contig_21943_3,461,1.0
contig_21943_3,462,0.0
contig_21943_3,463,0.000506159960685
contig_21943_3,464,1.0
contig_21943_3,465,3.53412437428e-07
contig_21943_3,466,0.0
contig_21943_3,467,1.0
contig_21943_3,468,1.0
contig_21943_3,469,1.0
contig_21943_3,470,1.0
contig_21943_3,471,0.0
contig_21943_3,472,0.0
contig_21943_3,473,1.0
contig_21943_3,474,0.000109536659736
contig_21943_3,475,1.0
contig_21943_3,476,0.0
contig_21943_3,477,0.0
contig_21943_3,478,0.0
contig_21943_3,479,1.0
contig_21943_3,480,0.00531764091645
contig_21943_3,481,1.0
contig_21943_3,482,3.94546560247e-07
contig_21943_3,483,1.45689722057e-14
contig_21943_3,484,0.0
contig_21943_3,485,1.0
contig_21943_3,486,1.0
