,Position,value
contig_21255_3,1004,1.0
contig_21255_3,1005,1.0
contig_21255_3,1006,1.0
contig_21255_3,1007,1.0
contig_21255_3,1008,1.0
contig_21255_3,1009,0.00415238507026
contig_21255_3,1010,1.0
contig_21255_3,1011,1.0
contig_21255_3,1012,1.0
contig_21255_3,1013,1.0
contig_21255_3,1014,1.0
contig_21255_3,1015,1.0
contig_21255_3,1016,1.0
contig_21255_3,1017,0.627511335248
contig_21255_3,1018,1.0
contig_21255_3,1019,1.0
contig_21255_3,1020,1.0
contig_21255_3,1021,1.0
contig_21255_3,1022,1.0
contig_21255_3,1023,1.0
contig_21255_3,1024,0.00174457035488
contig_21255_3,1025,1.0
contig_21255_3,1026,1.0
contig_21255_3,1027,1.0
contig_21255_3,1028,1.0
contig_21255_3,1029,1.0
contig_21255_3,1030,0.0
contig_21255_3,1031,0.122219049598
contig_21255_3,1032,0.106455173941
contig_21255_3,1033,1.0
contig_21255_3,1034,1.0
contig_21255_3,1035,1.0
contig_21255_3,1036,0.0191760557965
contig_21255_3,1037,1.0
contig_21255_3,1038,1.0
contig_21255_3,1039,1.0
contig_21255_3,1040,1.0
contig_21255_3,1041,0.00343777186942
contig_21255_3,1042,1.0
contig_21255_3,1043,1.0
contig_21255_3,1044,0.1199610906
contig_21255_3,1045,1.0
contig_21255_3,1046,1.0
contig_21255_3,1047,1.0
contig_21255_3,1048,0.0388175502132
contig_21255_3,1049,1.0
contig_21255_3,1050,1.0
contig_21255_3,1051,3.59597129851e-10
contig_21255_3,1052,1.0
contig_21255_3,1053,2.04238848056e-11
contig_21255_3,1054,1.24527601945e-05
contig_21255_3,1055,1.0
contig_21255_3,1056,1.0
contig_21255_3,1057,1.0
contig_21255_3,1058,1.0
contig_21255_3,1059,1.0
contig_21255_3,1060,5.88200553819e-08
contig_21255_3,1061,1.0
contig_21255_3,1062,1.0
contig_21255_3,1063,0.00022597517037
contig_21255_3,1064,1.0
contig_21255_3,1065,1.0
contig_21255_3,1066,6.27439757928e-08
contig_21255_3,1067,1.177492992e-09
contig_21255_3,1068,6.19164719495e-11
contig_21255_3,1069,0.0475420395141
contig_21255_3,1070,1.0
contig_21255_3,1071,1.0
contig_21255_3,1072,0.00171596673149
contig_21255_3,1073,0.0777333521767
contig_21255_3,1074,1.0
contig_21255_3,1075,5.10598230363e-11
contig_21255_3,1076,1.0
contig_21255_3,1077,1.0
contig_21255_3,1078,1.0
contig_21255_3,1079,1.0
contig_21255_3,1080,1.0
contig_21255_3,1081,0.000183314371242
contig_21255_3,1082,1.0
contig_21255_3,1083,0.502089360054
contig_21255_3,1084,0.000182768947628
contig_21255_3,1085,1.0
contig_21255_3,1086,1.0
contig_21255_3,1087,0.0
contig_21255_3,1088,1.0
contig_21255_3,1089,1.51359875351e-05
contig_21255_3,1090,0.0
contig_21255_3,1091,1.0
contig_21255_3,1092,1.0
contig_21255_3,1093,0.0
contig_21255_3,1094,1.0
contig_21255_3,1095,1.0
contig_21255_3,1096,0.0
contig_21255_3,1097,1.0
contig_21255_3,1098,1.0
contig_21255_3,1099,1.88737914186e-15
contig_21255_3,1100,1.0
contig_21255_3,1101,0.215603797583
contig_21255_3,1102,1.0
contig_21255_3,1103,1.0
contig_21255_3,1104,1.0
contig_21255_3,1105,0.224754361904
contig_21255_3,1106,1.0
contig_21255_3,1107,0.227942720166
contig_21255_3,1108,0.00742857541013
contig_21255_3,1109,1.0
contig_21255_3,1110,1.0
contig_21255_3,1111,0.00846919743252
contig_21255_3,1112,1.0
contig_21255_3,1113,0.0030134692581
contig_21255_3,1114,0.0
contig_21255_3,1115,1.0
contig_21255_3,1116,1.0
contig_21255_3,1117,3.54150779114e-06
contig_21255_3,1118,1.0
contig_21255_3,1119,1.0
contig_21255_3,1120,0.0
contig_21255_3,1121,1.0
contig_21255_3,1122,0.303608489236
contig_21255_3,1123,0.0
contig_21255_3,1124,1.0
contig_21255_3,1125,1.0
contig_21255_3,1126,0.0
contig_21255_3,1127,1.0
contig_21255_3,1128,1.0
contig_21255_3,1129,1.0
contig_21255_3,1130,1.0
contig_21255_3,1131,0.0
contig_21255_3,1132,0.0
contig_21255_3,1133,1.0
contig_21255_3,1134,1.0
contig_21255_3,1135,0.00837915411271
contig_21255_3,1136,1.0
contig_21255_3,1137,1.0
contig_21255_3,1138,1.0
contig_21255_3,1139,1.0
contig_21255_3,1140,5.90422514095e-05
contig_21255_3,1141,3.13765680104e-11
contig_21255_3,1142,1.0
contig_21255_3,1143,0.000108574373087
contig_21255_3,1144,0.00021853791963
contig_21255_3,1145,1.0
contig_21255_3,1146,1.64167379739e-05
contig_21255_3,1147,0.0
contig_21255_3,1148,1.0
contig_21255_3,1149,1.0
contig_21255_3,1150,0.00355525446759
contig_21255_3,1151,1.0
contig_21255_3,1152,1.0
contig_21255_3,1153,0.59958156686
contig_21255_3,1154,1.0
contig_21255_3,1155,1.0
contig_21255_3,1156,4.43656511528e-09
contig_21255_3,1157,1.0
contig_21255_3,1158,1.0
contig_21255_3,1159,1.0
contig_21255_3,1160,1.0
contig_21255_3,1161,1.0
contig_21255_3,1162,0.000235271953599
contig_21255_3,1163,1.0
contig_21255_3,1164,1.0
contig_21255_3,1165,6.61430021864e-10
contig_21255_3,1166,1.0
contig_21255_3,1167,1.0
contig_21255_3,1168,1.0
contig_21255_3,1169,1.0
contig_21255_3,1170,0.122219049598
contig_21255_3,1171,0.00293560586819
contig_21255_3,1172,1.0
contig_21255_3,1173,0.490006877165
contig_21255_3,1174,0.00157104355914
contig_21255_3,1175,1.0
contig_21255_3,1176,0.119766998516
contig_21255_3,1177,0.00408381436658
contig_21255_3,1178,0.0623566654985
contig_21255_3,1179,1.0
contig_21255_3,1180,0.155835916548
contig_21255_3,1181,1.0
contig_21255_3,1182,0.0
contig_21255_3,1183,1.0
contig_21255_3,1184,1.0
contig_21255_3,1185,1.0
contig_21255_3,1186,0.0
contig_21255_3,1187,0.000119585837588
contig_21255_3,1188,1.0
contig_21255_3,1189,1.4887467038e-06
contig_21255_3,1190,1.0
contig_21255_3,1191,0.490006877165
contig_21255_3,1192,0.0
contig_21255_3,1193,1.0
contig_21255_3,1194,0.00356128788537
contig_21255_3,1195,5.250967605e-05
contig_21255_3,1196,1.0
contig_21255_3,1197,1.0
contig_21255_3,1198,1.59806861427e-05
contig_21255_3,1199,1.0
contig_21255_3,1200,1.0
contig_21255_3,1201,0.0
contig_21255_3,1202,1.0
contig_21255_3,1203,1.0
contig_21255_3,1204,1.0
contig_21255_3,1205,1.0
contig_21255_3,1206,1.0
contig_21255_3,1207,0.0041833643239
contig_21255_3,1208,1.0
contig_21255_3,1209,1.0
contig_21255_3,1210,0.0
contig_21255_3,1211,1.0
contig_21255_3,1212,1.0
contig_21255_3,1213,1.0
contig_21255_3,1214,1.0
contig_21255_3,1215,1.0
contig_21255_3,1216,7.7355766237e-10
contig_21255_3,1217,1.0
contig_21255_3,1218,1.0
contig_21255_3,1219,0.00109647666442
contig_21255_3,1220,1.0
contig_21255_3,1221,1.0
contig_21255_3,1222,0.0
contig_21255_3,1223,0.0167551711226
contig_21255_3,1224,0.447225665374
contig_21255_3,1225,7.21812736248e-08
contig_21255_3,1226,1.0
contig_21255_3,1227,1.0
contig_21255_3,1228,4.51254034139e-10
contig_21255_3,1229,1.0
contig_21255_3,1230,1.0
contig_21255_3,1231,3.06974445863e-11
contig_21255_3,1232,1.0
contig_21255_3,1233,1.0
contig_21255_3,1234,0.586101913045
contig_21255_3,1235,0.123802131242
contig_21255_3,1236,1.0
contig_21255_3,1237,0.0423633484289
contig_21255_3,1238,1.0
contig_21255_3,1239,0.00326548647731
contig_21255_3,1240,0.00557192751938
contig_21255_3,1241,1.0
contig_21255_3,1242,1.0
contig_21255_3,1243,0.539714417725
contig_21255_3,1244,1.0
contig_21255_3,1245,1.0
contig_21255_3,1246,1.0
contig_21255_3,1247,1.0
contig_21255_3,1248,0.613201564802
contig_21255_3,1249,1.0
contig_21255_3,1250,0.366847760313
contig_21255_3,1251,1.0
contig_21255_3,1252,0.0215346759759
contig_21255_3,1253,1.0
contig_21255_3,1254,1.0
contig_21255_3,1255,0.00331005435641
contig_21255_3,1256,1.0
contig_21255_3,1257,1.0
contig_21255_3,1258,1.0
contig_21255_3,1259,1.0
contig_21255_3,1260,0.333621844779
contig_21255_3,1261,0.0193199615361
contig_21255_3,1262,1.0
contig_21255_3,1263,1.0
contig_21255_3,1264,1.0
contig_21255_3,1265,1.0
contig_21255_3,1266,1.0
contig_21255_3,1267,1.0
contig_21255_3,1268,1.0
contig_21255_3,1269,0.0458698800907
contig_21255_3,1270,0.127338495012
contig_21255_3,1271,1.0
contig_21255_3,1272,1.11906754763e-06
contig_21255_3,1273,1.0
contig_21255_3,1274,0.564013777186
contig_21255_3,1275,1.0
contig_21255_3,1276,1.0
contig_21255_3,1277,1.0
contig_21255_3,1278,1.0
contig_21255_3,1279,0.046977623681
contig_21255_3,1280,1.0
contig_21255_3,1281,1.05268248818e-06
contig_21255_3,1282,1.0
contig_21255_3,1283,1.0
contig_21255_3,1284,1.0
contig_21255_3,1285,1.0
contig_21255_3,1286,1.0
contig_21255_3,1287,1.0
contig_21255_3,1288,1.0
contig_21255_3,1289,1.0
contig_21255_3,1290,1.0
contig_21255_3,1291,1.0
contig_21255_3,1292,1.0
contig_21255_3,1293,0.157744901529
contig_21255_3,1294,1.0
contig_21255_3,1295,1.0
contig_21255_3,1296,1.0
contig_21255_3,1297,1.0
contig_21255_3,1298,1.0
contig_21255_3,1299,0.00147970592249
contig_21255_3,1300,1.0
contig_21255_3,1301,1.0
contig_21255_3,1302,1.0
contig_21255_3,1303,1.0
contig_21255_3,1304,1.0
contig_21255_3,1305,1.0
contig_21255_3,1306,1.0
contig_21255_3,1307,1.0
contig_21255_3,1308,1.0
contig_21255_3,1309,1.0
contig_21255_3,1310,1.0
contig_21255_3,1311,0.206798834511
contig_21255_3,1312,1.0
contig_21255_3,1313,3.07419654799e-05
contig_21255_3,1314,1.0
contig_21255_3,1315,1.0
contig_21255_3,1316,1.0
contig_21255_3,1317,0.520584215072
contig_21255_4,0,0.0
contig_21255_4,1,0.577694835634
contig_21255_4,2,0.141290784544
contig_21255_4,3,1.0
contig_21255_4,4,1.0
contig_21255_4,5,1.0
contig_21255_4,6,1.0
contig_21255_4,7,1.0
contig_21255_4,8,1.0
contig_21255_4,9,1.0
contig_21255_4,10,0.0
contig_21255_4,11,1.0
contig_21255_4,12,1.0
contig_21255_4,13,0.0205229563506
contig_21255_4,14,1.0
contig_21255_4,15,1.0
contig_21255_4,16,1.0
contig_21255_4,17,1.0
contig_21255_4,18,1.0
contig_21255_4,19,1.0
contig_21255_4,20,1.0
contig_21255_4,21,1.0
contig_21255_4,22,0.000102266465582
contig_21255_4,23,1.0
contig_21255_4,24,0.108149387458
contig_21255_4,25,1.0
contig_21255_4,26,1.0
contig_21255_4,27,1.0
contig_21255_4,28,0.0
contig_21255_4,29,1.0
contig_21255_4,30,1.0
contig_21255_4,31,0.0
contig_21255_4,32,1.0
contig_21255_4,33,1.0
contig_21255_4,34,0.0
contig_21255_4,35,0.0
contig_21255_4,36,1.0
contig_21255_4,37,1.06793462962e-11
contig_21255_4,38,1.0
contig_21255_4,39,1.0
contig_21255_4,40,0.0
contig_21255_4,41,1.0
contig_21255_4,42,1.0
contig_21255_4,43,0.0
contig_21255_4,44,0.0
contig_21255_4,45,1.0
contig_21255_4,46,0.0
contig_21255_4,47,1.0
contig_21255_4,48,1.0
contig_21255_4,49,0.0
contig_21255_4,50,1.0
contig_21255_4,51,0.055794354639
contig_21255_4,52,0.0
contig_21255_4,53,1.0
contig_21255_4,54,1.0
contig_21255_4,55,0.0
contig_21255_4,56,1.0
contig_21255_4,57,1.0
contig_21255_4,58,0.0
contig_21255_4,59,1.0
contig_21255_4,60,1.0
contig_21255_4,61,0.0062717305879
contig_21255_4,62,1.0
contig_21255_4,63,1.0
contig_21255_4,64,0.0
contig_21255_4,65,1.0
contig_21255_4,66,3.03201908025e-13
contig_21255_4,67,0.0
contig_21255_4,68,1.0
contig_21255_4,69,1.0
contig_21255_4,70,1.0
contig_21255_4,71,1.0
contig_21255_4,72,1.0
contig_21255_4,73,0.0
contig_21255_4,74,1.0
contig_21255_4,75,1.0
contig_21255_4,76,0.0
contig_21255_4,77,1.0
contig_21255_4,78,1.0
contig_21255_4,79,0.251861872707
contig_21255_4,80,1.0
contig_21255_4,81,0.224754361904
contig_21255_4,82,0.0
contig_21255_4,83,0.180354050199
contig_21255_4,84,1.4222250222e-07
contig_21255_4,85,1.0
contig_21255_4,86,1.0
contig_21255_4,87,1.0
contig_21255_4,88,0.0
contig_21255_4,89,1.0
contig_21255_4,90,1.0
contig_21255_4,91,3.37382916981e-05
contig_21255_4,92,1.0
contig_21255_4,93,1.0
contig_21255_4,94,0.00466176711973
contig_21255_4,95,1.0
contig_21255_4,96,0.577694835634
contig_21255_4,97,0.0
contig_21255_4,98,1.0
contig_21255_4,99,1.0
contig_21255_4,100,0.0
contig_21255_4,101,1.0
contig_21255_4,102,1.0
contig_21255_4,103,1.0
contig_21255_4,104,0.156605810715
contig_21255_4,105,2.58224182925e-07
contig_21255_4,106,1.0
contig_21255_4,107,1.0
contig_21255_4,108,1.0
contig_21255_4,109,0.000329671925979
contig_21255_4,110,1.0
contig_21255_4,111,1.0
contig_21255_4,112,0.0
contig_21255_4,113,0.137320947241
contig_21255_4,114,1.0
contig_21255_4,115,0.355290222599
contig_21255_4,116,1.0
contig_21255_4,117,1.0
contig_21255_4,118,1.0
contig_21255_4,119,1.0
contig_21255_4,120,1.0
contig_21255_4,121,1.70590195891e-05
contig_21255_4,122,1.0
contig_21255_4,123,0.122219049598
contig_21255_4,124,1.0
contig_21255_4,125,1.0
contig_21255_4,126,1.0
contig_21255_4,127,0.0
contig_21255_4,128,1.0
contig_21255_4,129,1.0
contig_21255_4,130,0.0
contig_21255_4,131,1.0
contig_21255_4,132,1.0
contig_21255_4,133,1.0
contig_21255_4,134,1.0
contig_21255_4,135,1.0
contig_21255_4,136,1.0
contig_21255_4,137,0.120943536074
contig_21255_4,138,1.0
contig_21255_4,139,1.0
contig_21255_4,140,1.0
contig_21255_4,141,1.0
contig_21255_4,142,0.182731522124
contig_21255_4,143,1.0
contig_21255_4,144,1.0
contig_21255_4,145,1.0
contig_21255_4,146,0.631770973996
contig_21255_4,147,0.663322926084
contig_21255_4,148,1.0
contig_21255_4,149,1.0
contig_21255_4,150,1.0
contig_21255_4,151,1.0
contig_21255_4,152,4.29373567068e-06
contig_21255_4,153,1.0
contig_21255_4,154,0.658562916905
contig_21255_4,155,1.0
contig_21255_4,156,1.0
contig_21255_4,157,9.66854263318e-10
contig_21255_4,158,1.0
contig_21255_4,159,1.0
contig_21255_4,160,1.0
contig_21255_4,161,1.0
contig_21255_4,162,1.0
contig_21255_4,163,1.0
contig_21255_4,164,0.00398772409956
contig_21255_4,165,1.0
contig_21255_4,166,6.29939219898e-07
contig_21255_4,167,1.0
contig_21255_4,168,1.0
contig_21255_4,169,1.0
contig_21255_4,170,1.0
contig_21255_4,171,1.0
contig_21255_4,172,1.0
contig_21255_4,173,1.0
contig_21255_4,174,1.0
contig_21255_4,175,0.0
contig_21255_4,176,1.0
contig_21255_4,177,1.0
contig_21255_4,178,1.0
contig_21255_4,179,1.0
contig_21255_4,180,1.0
contig_21255_4,181,1.0
contig_21255_4,182,0.000380028265823
contig_21255_4,183,1.0
contig_21255_4,184,9.29587995988e-05
contig_21255_4,185,1.0
contig_21255_4,186,1.0
contig_21255_4,187,1.0
contig_21255_4,188,0.150516683184
contig_21255_4,189,0.136341559417
contig_21255_4,190,1.0
contig_21255_4,191,0.123031761693
contig_21255_4,192,1.0
contig_21255_4,193,1.0
contig_21255_4,194,1.0
contig_21255_4,195,1.0
contig_21255_4,196,1.0
contig_21255_4,197,1.0
contig_21255_4,198,1.0
contig_21255_4,199,1.0
contig_21255_4,200,1.0
contig_21255_4,201,0.532149413425
contig_21255_4,202,1.0
contig_21255_4,203,1.0
contig_21255_4,204,1.0
contig_21255_4,205,2.83450132366e-07
contig_21255_4,206,1.0
contig_21255_4,207,1.0
contig_21255_4,208,1.0
contig_21255_4,209,1.0
contig_21255_4,210,1.0
contig_21255_4,211,0.78455112949
contig_21255_4,212,1.0
contig_21255_4,213,1.0
contig_21255_4,214,1.0
contig_21255_4,215,0.0
contig_21255_4,216,1.0
contig_21255_4,217,3.14409933944e-06
contig_21255_4,218,1.0
contig_21255_4,219,1.0
contig_21255_4,220,1.0
contig_21255_4,221,1.0
contig_21255_4,222,1.22124532709e-15
contig_21255_4,223,8.86233025854e-08
contig_21255_4,224,1.0
contig_21255_4,225,1.0
contig_21255_4,226,2.13142422998e-05
contig_21255_4,227,1.0
contig_21255_4,228,1.0
contig_21255_4,229,0.0
contig_21255_4,230,1.0
contig_21255_4,231,1.0
contig_21255_4,232,0.00913517107678
contig_21255_4,233,1.0
contig_21255_4,234,1.0
contig_21255_4,235,0.0
contig_21255_4,236,1.0
contig_21255_4,237,1.0
contig_21255_4,238,0.0
contig_21255_4,239,1.0
contig_21255_4,240,1.0
contig_21255_4,241,0.000127593032171
contig_21255_4,242,1.0
contig_21255_4,243,0.743711207945
contig_21255_4,244,2.29372076888e-13
contig_21255_4,245,1.0
contig_21255_4,246,1.0
contig_21255_4,247,0.0
contig_21255_4,248,1.0
contig_21255_4,249,1.0
contig_21255_4,250,1.0
contig_21255_4,251,1.0
contig_21255_4,252,1.61162993417e-06
contig_21255_4,253,0.0
contig_21255_4,254,1.0
contig_21255_4,255,1.0
contig_21255_4,256,0.0
contig_21255_4,257,1.0
contig_21255_4,258,1.0
contig_21255_4,259,0.0
contig_21255_4,260,1.0
contig_21255_4,261,1.0
contig_21255_4,262,0.173095459341
contig_21255_4,263,1.0
contig_21255_4,264,1.01242347839e-11
contig_21255_4,265,5.7614822524e-07
contig_21255_4,266,1.0
contig_21255_4,267,1.0
contig_21255_4,268,1.0
contig_21255_4,269,1.0
contig_21255_4,270,1.0
contig_21255_4,271,2.22044604925e-16
contig_21255_4,272,1.0
contig_21255_4,273,0.0149492158275
contig_21255_4,274,0.0
contig_21255_4,275,1.0
contig_21255_4,276,0.440127956491
contig_21255_4,277,0.00139978783017
contig_21255_4,278,1.0
contig_21255_4,279,0.0186296710129
contig_21255_4,280,0.0
contig_21255_4,281,0.619235878152
contig_21255_4,282,1.0
contig_21255_4,283,0.0
contig_21255_4,284,1.0
contig_21255_4,285,1.0
contig_21255_4,286,0.0
contig_21255_4,287,1.0
contig_21255_4,288,1.0
contig_21255_4,289,0.0
contig_21255_4,290,1.0
contig_21255_4,291,1.0
contig_21255_4,292,0.0
contig_21255_4,293,1.0
contig_21255_4,294,1.0
contig_21255_4,295,0.0
contig_21255_4,296,1.0
contig_21255_4,297,1.0
contig_21255_4,298,1.65206732702e-05
contig_21255_4,299,0.0
contig_21255_4,300,1.0
contig_21255_4,301,4.16788825675e-11
contig_21255_4,302,1.0
contig_21255_4,303,1.0
contig_21255_4,304,0.0
contig_21255_4,305,1.0
contig_21255_4,306,1.0
contig_21255_4,307,0.0
contig_21255_4,308,0.543985177018
contig_21255_4,309,0.0
contig_21255_4,310,0.0
contig_21255_4,311,1.0
contig_21255_4,312,0.591633943425
contig_21255_4,313,0.0
contig_21255_4,314,1.0
contig_21255_4,315,1.0
contig_21255_4,316,0.0
contig_21255_4,317,1.0
contig_21255_4,318,1.0
contig_21255_4,319,1.0
contig_21255_4,320,1.0
contig_21255_4,321,1.0
contig_21255_4,322,0.0
contig_21255_4,323,1.0
contig_21255_4,324,1.0
contig_21255_4,325,0.0807715388956
contig_21255_4,326,1.0
contig_21255_4,327,1.0
contig_21255_4,328,0.743711207945
contig_21255_4,329,1.0
contig_21255_4,330,1.0
contig_21255_4,331,0.0
contig_21255_4,332,1.0
contig_21255_4,333,1.0
contig_21255_4,334,0.0694834764136
contig_21255_4,335,1.0
contig_21255_4,336,1.0
contig_21255_4,337,0.0
contig_21255_4,338,1.0
contig_21255_4,339,1.0
contig_21255_4,340,0.0
contig_21255_4,341,1.0
contig_21255_4,342,1.0
contig_21255_4,343,0.0
contig_21255_4,344,1.0
contig_21255_4,345,1.0
contig_21255_4,346,1.0
contig_21255_4,347,1.0
contig_21255_4,348,1.0
contig_21255_4,349,0.0
contig_21255_4,350,1.0
contig_21255_4,351,1.0
contig_21255_4,352,0.0
contig_21255_4,353,1.0
contig_21255_4,354,0.0
contig_21255_4,355,0.0
contig_21255_4,356,1.0
contig_21255_4,357,1.0
contig_21255_4,358,0.00460666025147
contig_21255_4,359,1.0
contig_21255_4,360,1.0
contig_21255_4,361,0.0
contig_21255_4,362,1.0
contig_21255_4,363,1.0
contig_21255_4,364,2.87153978373e-09
contig_21255_4,365,1.0
contig_21255_4,366,1.0
contig_21255_4,367,0.0
contig_21255_4,368,1.0
contig_21255_4,369,1.0
contig_21255_4,370,0.0978104348589
contig_21255_4,371,1.0
contig_21255_4,372,1.0
contig_21255_4,373,0.0776036852008
contig_21255_4,374,1.0
contig_21255_4,375,1.0
contig_21255_4,376,2.96983425518e-07
contig_21255_4,377,1.0
contig_21255_4,378,1.0
contig_21255_4,379,1.0
contig_21255_4,380,1.0
contig_21255_4,381,1.0
contig_21255_4,382,0.000478316175499
contig_21255_4,383,1.0
contig_21255_4,384,1.0
contig_21255_4,385,1.0
contig_21255_4,386,1.0
contig_21255_4,387,0.187520825221
contig_21255_4,388,1.0
contig_21255_4,389,0.173202218085
contig_21255_4,390,0.554039113212
contig_21255_4,391,0.000349180100017
contig_21255_4,392,0.00580158768868
contig_21255_4,393,0.00580158768868
contig_21255_4,394,0.000379778365106
contig_21255_4,395,1.0
contig_21255_4,396,1.0
contig_21255_4,397,0.521785451391
contig_21255_4,398,1.0
contig_21255_4,399,1.0
contig_21255_4,400,0.0253196585486
contig_21255_4,401,1.0
contig_21255_4,402,1.0
contig_21255_4,403,1.0
contig_21255_4,404,1.0
contig_21255_4,405,1.0
contig_21255_4,406,0.0
contig_21255_4,407,1.0
contig_21255_4,408,1.0
contig_21255_4,409,0.0052522397382
contig_21255_4,410,1.0
contig_21255_4,411,1.0
contig_21255_4,412,0.00502372078886
contig_21255_4,413,1.0
contig_21255_4,414,1.0
contig_21255_4,415,1.0
contig_21255_4,416,0.148546896867
contig_21255_4,417,1.0
contig_21255_4,418,1.0
contig_21255_4,419,1.0
contig_21255_4,420,1.0
contig_21255_4,421,1.0
contig_21255_4,422,1.0
contig_21255_4,423,1.0
contig_21255_4,424,1.0
contig_21255_4,425,1.0
contig_21255_4,426,1.0
contig_21255_4,427,1.0
contig_21255_4,428,1.0
contig_21255_4,429,1.0
contig_21255_4,430,1.0
contig_21255_4,431,0.171936321688
contig_21255_4,432,1.0
contig_21255_7,0,1.0
contig_21255_7,1,1.0
contig_21255_7,2,1.0
contig_21255_7,3,1.0
contig_21255_7,4,4.53659332322e-12
contig_21255_7,5,0.0868707349899
contig_21255_7,6,1.0
contig_21255_7,7,1.0
contig_21255_7,8,0.0853188973233
contig_21255_7,9,1.0
contig_21255_7,10,1.0
contig_21255_7,11,1.0
contig_21255_7,12,1.0
contig_21255_7,13,1.0
contig_21255_7,14,1.0
contig_21255_7,15,1.0
contig_21255_7,16,1.0
contig_21255_7,17,1.0
contig_21255_7,18,1.0
contig_21255_7,19,1.0
contig_21255_7,20,1.0
contig_21255_7,21,1.0
contig_21255_7,22,1.0
contig_21255_7,23,1.0
contig_21255_7,24,1.0
contig_21255_7,25,1.0
contig_21255_7,26,1.0
contig_21255_7,27,1.0
contig_21255_7,28,1.0
contig_21255_7,29,0.0026682081413
contig_21255_7,30,1.0
contig_21255_7,31,0.0
contig_21255_7,32,1.0
contig_21255_7,33,1.0
contig_21255_7,34,1.0
contig_21255_7,35,1.0
contig_21255_7,36,1.0
contig_21255_7,37,1.0
contig_21255_7,38,1.0
contig_21255_7,39,1.0
contig_21255_7,40,0.00199642844958
contig_21255_7,41,1.0
contig_21255_7,42,1.0
contig_21255_7,43,1.0
contig_21255_7,44,1.0
contig_21255_7,45,1.0
contig_21255_7,46,0.308057516178
contig_21255_7,47,1.0
contig_21255_7,48,1.0
contig_21255_7,49,1.0
