,Position,value
contig_18429_4,301,0.0
contig_18429_4,302,1.0
contig_18429_4,303,1.0
contig_18429_4,304,0.000771019877767
contig_18429_4,305,1.0
contig_18429_4,306,1.0
contig_18429_4,307,0.0
contig_18429_4,308,0.0
contig_18429_4,309,0.0370908415751
contig_18429_4,310,0.0
contig_18429_4,311,1.0
contig_18429_4,312,0.0476496320816
contig_18429_4,313,1.05168778289e-09
contig_18429_4,314,1.0
contig_18429_4,315,1.0
contig_18429_4,316,0.0
contig_18429_4,317,1.0
contig_18429_4,318,0.572054507173
contig_18429_4,319,0.0
contig_18429_4,320,1.0
contig_18429_4,321,1.0
contig_18429_4,322,0.5025331609
contig_18429_4,323,1.0
contig_18429_4,324,0.778813000837
contig_18429_4,325,1.64885620271e-11
contig_18429_4,326,1.0
contig_18429_4,327,1.0
contig_18429_4,328,0.0
contig_18429_4,329,1.0
contig_18429_4,330,1.0
contig_18429_4,331,0.0
contig_18429_4,332,1.0
contig_18429_4,333,1.0
contig_18429_4,334,0.000109547843805
contig_18429_4,335,1.0
contig_18429_4,336,0.0
contig_18429_4,337,0.0
contig_18429_4,338,1.0
contig_18429_4,339,1.0
contig_18429_4,340,1.0
contig_18429_4,341,1.0
contig_18429_4,342,1.0
contig_18429_4,343,0.000516286681312
contig_18429_4,344,1.0
contig_18429_4,345,1.0
contig_18429_4,346,3.35950414595e-13
contig_18429_4,347,1.0
contig_18429_4,348,1.0
contig_18429_4,349,6.00067645014e-05
contig_18429_4,350,1.0
contig_18429_4,351,1.0
contig_18429_4,352,0.0
contig_18429_4,353,1.0
contig_18429_4,354,3.68963675214e-05
contig_18429_4,355,0.00288788362524
contig_18429_4,356,0.832544782228
contig_18429_4,357,5.62833270768e-13
contig_18429_4,358,0.0
contig_18429_4,359,1.0
contig_18429_4,360,1.0
contig_18429_4,361,0.0019850737285
contig_18429_4,362,9.34039981048e-09
contig_18429_4,363,0.0
contig_18429_4,364,2.43797276732e-05
contig_18429_4,365,2.4869055441e-05
contig_18429_4,366,0.758490799007
contig_18429_4,367,0.0
contig_18429_4,368,0.0
contig_18429_4,369,5.84074349065e-10
contig_18429_4,370,0.00296762345097
contig_18429_4,371,1.0
contig_18429_4,372,1.0
contig_18429_4,373,0.000379067561874
contig_18429_4,374,0.00497824301072
contig_18429_4,375,1.0
contig_18429_4,376,0.0
contig_18429_4,377,1.0
contig_18429_4,378,6.77362099735e-12
contig_18429_4,379,7.85275658761e-15
contig_18429_4,380,1.0
contig_18429_4,381,1.0
contig_18429_4,382,1.0
contig_18429_4,383,3.42347550322e-07
contig_18429_4,384,6.13423135996e-09
contig_18429_4,385,3.15176294188e-07
contig_18429_4,386,1.0
contig_18429_4,387,1.0
contig_18429_4,388,0.0
contig_18429_4,389,1.0
contig_18429_4,390,1.0
contig_18429_4,391,0.0
contig_18429_4,392,1.0
contig_18429_4,393,0.855285473843
contig_18429_4,394,0.0
contig_18429_4,395,1.0
contig_18429_4,396,1.0
contig_18429_4,397,1.0
contig_18429_4,398,1.0
contig_18429_4,399,0.000187961975621
contig_18429_4,400,1.0
contig_18429_4,401,1.0
contig_18429_4,402,1.0
contig_18429_4,403,0.0
contig_18429_4,404,1.0
contig_18429_4,405,1.0
contig_18429_4,406,0.0
contig_18429_4,407,0.0
contig_18429_4,408,4.99767116841e-07
contig_18429_4,409,1.5206348577e-13
contig_18429_4,410,1.0
contig_18429_4,411,1.0
contig_18429_4,412,0.0
contig_18429_4,413,1.0
contig_18429_4,414,0.0279248937901
contig_18429_4,415,0.0236112776015
contig_18429_4,416,1.0
contig_18429_4,417,1.0
contig_18429_4,418,0.0
contig_18429_4,419,1.0
contig_18429_4,420,1.0
contig_18429_4,421,0.0
contig_18429_4,422,1.0
contig_18429_4,423,1.0
contig_18429_4,424,1.38517175739e-10
contig_18429_4,425,1.0
contig_18429_4,426,1.0
contig_18429_4,427,1.0
contig_18429_4,428,8.4813670138e-06
contig_18429_4,429,0.0
contig_18429_4,430,0.0
contig_18429_4,431,1.0
contig_18429_4,432,1.0
contig_18429_4,433,0.0
contig_18429_4,434,6.67200021982e-08
contig_18429_4,435,7.09610335669e-08
contig_18429_4,436,0.0
contig_18429_4,437,1.0
contig_18429_4,438,1.0
contig_18429_4,439,0.0
contig_18429_4,440,1.0
contig_18429_4,441,1.0
contig_18429_4,442,0.00264368006088
contig_18429_4,443,0.0
contig_18429_4,444,1.0
contig_18429_4,445,0.0
contig_18429_4,446,1.0
contig_18429_4,447,1.0
contig_18429_4,448,3.92182820688e-06
contig_18429_4,449,1.0
contig_18429_4,450,1.0
contig_18429_4,451,0.0
contig_18429_4,452,1.0
contig_18429_4,453,1.0
contig_18429_4,454,0.0125081256696
contig_18429_4,455,1.0
contig_18429_4,456,0.306392773341
contig_18429_4,457,6.69135229836e-07
contig_18429_4,458,1.0
contig_18429_4,459,1.0
contig_18429_4,460,0.0138068799855
contig_18429_4,461,1.0
contig_18429_4,462,1.0
contig_18429_4,463,1.0
contig_18429_4,464,1.0
contig_18429_4,465,0.0546425963306
contig_18429_4,466,0.00115227038866
contig_18429_4,467,0.0
contig_18429_4,468,0.00126643126589
contig_18429_4,469,0.0
contig_18429_4,470,1.0
contig_18429_4,471,1.88153972989e-09
contig_18429_4,472,0.0
contig_18429_4,473,1.0
contig_18429_4,474,0.000402417246952
contig_18429_4,475,0.0
contig_18429_4,476,1.0
contig_18429_4,477,1.0
contig_18429_4,478,1.81430356807e-05
contig_18429_4,479,0.461310630205
contig_18429_4,480,0.0
contig_18429_4,481,0.0
contig_18429_4,482,1.0
contig_18429_4,483,1.0
contig_18429_4,484,0.0
contig_18429_4,485,1.0
contig_18429_4,486,1.0
contig_18429_4,487,0.0
contig_18429_4,488,1.0
contig_18429_4,489,1.0
contig_18429_4,490,0.0
contig_18429_4,491,0.0
contig_18429_4,492,1.0
contig_18429_4,493,0.0
contig_18429_4,494,1.0
contig_18429_4,495,1.0
contig_18429_4,496,0.0
contig_18429_4,497,1.0
contig_18429_4,498,0.904468625287
contig_18429_4,499,2.40589538084e-05
contig_18429_4,500,1.0
contig_18429_4,501,1.0
contig_18429_4,502,0.0
contig_18429_4,503,1.0
contig_18429_4,504,1.0
contig_18429_4,505,0.0
contig_18429_4,506,1.0
contig_18429_4,507,2.30369993706e-05
contig_18429_4,508,1.1485444306e-15
contig_18429_4,509,1.0
contig_18429_4,510,1.0
contig_18429_4,511,1.0
contig_18429_4,512,1.0
contig_18429_4,513,1.0
contig_18429_4,514,0.0564394560176
contig_18429_4,515,1.0
contig_18429_4,516,1.0
contig_18429_4,517,0.0
contig_18429_4,518,0.446433424691
contig_18429_4,519,1.01725275451e-11
contig_18429_4,520,3.56607158593e-13
contig_18429_4,521,1.0
contig_18429_4,522,1.0
contig_18429_4,523,0.0
contig_18429_4,524,1.0
contig_18429_4,525,1.0
contig_18429_4,526,0.0754175113017
contig_18429_4,527,1.0
contig_18429_4,528,1.0
contig_18429_4,529,0.0
contig_18429_4,530,1.0
contig_18429_4,531,0.000588912020838
contig_18429_4,532,0.332446154179
contig_18429_4,533,1.0
contig_18429_4,534,1.0
contig_18429_4,535,0.0
contig_18429_4,536,1.0
contig_18429_4,537,1.0
contig_18429_4,538,1.49166073212e-11
contig_18429_4,539,1.0
contig_18429_4,540,5.09368252035e-14
contig_18429_4,541,0.0470186449999
contig_18429_4,542,1.0
contig_18429_4,543,1.0
contig_18429_4,544,0.323680397543
contig_18429_4,545,0.601902943688
contig_18429_4,546,1.16341917183e-08
contig_18429_4,547,0.0
contig_18429_4,548,1.0
contig_18429_4,549,1.0
contig_18429_4,550,0.0468693958973
contig_18429_4,551,1.0
contig_18429_4,552,1.0
contig_18429_4,553,1.0
contig_18429_4,554,1.0
contig_18429_4,555,1.0
contig_18429_4,556,0.0
contig_18429_4,557,3.55047827619e-05
contig_18429_4,558,1.0
contig_18429_4,559,4.13068924364e-10
contig_18429_4,560,1.0
contig_18429_4,561,1.0
contig_18429_4,562,0.00650767770249
contig_18429_4,563,1.0
contig_18429_4,564,1.0
contig_18429_4,565,0.0256776197998
contig_18429_4,566,1.0
contig_18429_4,567,1.0
contig_18429_4,568,0.230021403215
contig_18429_4,569,1.0
contig_18429_4,570,0.0
contig_18429_4,571,0.0
contig_18429_4,572,1.0
contig_18429_4,573,1.0
contig_18429_4,574,0.0257955877277
contig_18429_4,575,1.0
contig_18429_4,576,1.0
contig_18429_4,577,1.0
contig_18429_4,578,1.0
contig_18429_4,579,1.0
contig_18429_4,580,0.0
contig_18429_4,581,1.0
contig_18429_4,582,1.0
contig_18429_4,583,2.01421950813e-07
contig_18429_4,584,1.0
contig_18429_4,585,1.0
contig_18429_4,586,1.0
contig_18429_4,587,1.0
contig_18429_4,588,1.0
contig_18429_4,589,2.06549391888e-07
contig_18429_4,590,1.0
contig_18429_4,591,1.0
contig_18429_4,592,0.0
contig_18429_4,593,1.0
contig_18429_4,594,0.00172218269741
contig_18429_4,595,1.0
contig_18429_4,596,1.0
contig_18429_4,597,1.0
contig_18429_4,598,2.81307444856e-06
contig_18429_4,599,1.0
contig_18429_4,600,1.0
contig_18429_4,601,0.0
contig_18429_4,602,1.0
contig_18429_4,603,1.0
contig_18429_4,604,2.32017501106e-12
contig_18429_4,605,1.0
contig_18429_4,606,1.0
contig_18429_4,607,2.01095200005e-11
contig_18429_4,608,1.0
contig_18429_4,609,1.0
contig_18429_4,610,1.86189820933e-06
contig_18429_4,611,1.0
contig_18429_4,612,1.0
contig_18429_4,613,1.0
contig_18429_4,614,1.0
contig_18429_4,615,0.0416210487693
contig_18429_4,616,1.0
contig_18429_4,617,0.120607766417
contig_18429_4,618,1.0
contig_18429_4,619,0.0748348334434
contig_18429_4,620,1.0
contig_18429_4,621,1.0
contig_18429_4,622,0.0203803521481
contig_18429_4,623,1.0
contig_18429_4,624,1.0
contig_18429_4,625,1.0
contig_18429_4,626,1.0
contig_18429_4,627,1.0
contig_18429_4,628,1.0
contig_18429_4,629,1.0
contig_18429_4,630,1.0
contig_18429_4,631,1.0
contig_18429_4,632,1.0
contig_18429_4,633,1.0
contig_18429_4,634,1.0
contig_18429_4,635,1.0
contig_18429_4,636,1.0
contig_18429_4,637,1.0
contig_18429_4,638,1.0
contig_18429_4,639,1.0
contig_18429_4,640,1.0
contig_18429_4,641,0.718254853314
contig_18429_4,642,0.210251297312
contig_18429_4,643,0.360195224438
contig_18429_4,644,1.0
contig_18429_4,645,1.0
contig_18429_4,646,0.693217722312
contig_18429_4,647,1.0
contig_18429_4,648,1.0
contig_18429_4,649,0.348127677853
contig_18429_4,650,1.0
contig_18429_4,651,1.0
contig_18429_4,652,0.337512073631
contig_18429_4,653,1.0
contig_18429_4,654,1.0
contig_18429_4,655,1.0
contig_18429_4,656,1.0
contig_18429_4,657,1.0
contig_18429_4,658,0.294240134023
contig_18429_4,659,1.0
contig_18429_4,660,1.60798900793e-06
contig_18429_4,661,1.0
contig_18429_4,662,1.0
contig_18429_4,663,1.0
contig_18429_4,664,0.0667409057153
contig_18429_4,665,1.0
contig_18429_4,666,1.0
contig_18429_4,667,1.0
contig_18429_4,668,0.252421340082
contig_18429_4,669,1.0
contig_18429_4,670,3.1388556819e-06
contig_18429_4,671,1.0
contig_18429_4,672,1.0
contig_18429_4,673,1.0
contig_18429_4,674,1.0
contig_18429_4,675,0.48393187201
contig_18429_4,676,1.0
contig_18429_4,677,0.302523766035
contig_18429_4,678,1.0
contig_18429_4,679,0.0
contig_18429_4,680,1.0
contig_18429_4,681,0.0
contig_18429_4,682,0.00137337390076
contig_18429_4,683,1.0
contig_18429_4,684,1.0
contig_18429_4,685,5.64130542623e-15
contig_18429_4,686,1.0
contig_18429_4,687,1.0
contig_18429_4,688,0.0
contig_18429_4,689,1.0
contig_18429_4,690,1.0
contig_18429_4,691,9.43624547987e-08
contig_18429_4,692,1.0
contig_18429_4,693,1.0
contig_18429_4,694,0.0
contig_18429_4,695,1.0
contig_18429_4,696,1.0
contig_18429_4,697,0.0
contig_18429_4,698,1.0
contig_18429_4,699,1.0
contig_18429_4,700,1.0
contig_18429_4,701,1.0
contig_18429_4,702,1.0
contig_18429_4,703,0.0
contig_18429_4,704,1.0
contig_18429_4,705,0.0
contig_18429_4,706,1.0
contig_18429_4,707,1.0
contig_18429_4,708,1.0
contig_18429_4,709,0.0
contig_18429_4,710,1.0
contig_18429_4,711,1.0
contig_18429_4,712,0.0
contig_18429_4,713,1.0
contig_18429_4,714,1.0
contig_18429_4,715,0.0
contig_18429_4,716,1.0
contig_18429_4,717,1.0
contig_18429_4,718,0.0
contig_18429_4,719,1.0
contig_18429_4,720,1.0
contig_18429_4,721,1.0
contig_18429_4,722,1.0
contig_18429_4,723,5.64130542623e-15
contig_18429_4,724,0.0785254355737
contig_18429_4,725,1.0
contig_18429_4,726,1.0
contig_18429_4,727,0.00192038702297
contig_18429_4,728,1.0
contig_18429_4,729,1.0
contig_18429_4,730,1.0
contig_18429_4,731,1.0
contig_18429_4,732,1.0
contig_18429_4,733,0.0
contig_18429_4,734,1.0
contig_18429_4,735,0.0
contig_18429_4,736,0.0
contig_18429_4,737,1.0
contig_18429_4,738,1.0
contig_18429_4,739,1.45608944493e-07
contig_18429_4,740,1.0
contig_18429_4,741,1.0
contig_18429_4,742,1.0
contig_18429_4,743,1.0
contig_18429_4,744,1.0
contig_18429_4,745,0.706960959205
contig_18429_4,746,1.0
contig_18429_4,747,1.0
contig_18429_4,748,1.0
contig_18429_4,749,1.0
contig_18429_4,750,1.0
contig_18429_4,751,0.000166741941021
contig_18429_4,752,1.0
contig_18429_4,753,1.0
contig_18429_4,754,1.0
contig_18429_4,755,1.0
contig_18429_4,756,1.61183936303e-10
contig_18429_4,757,0.0
contig_18429_4,758,1.0
contig_18429_4,759,1.0
contig_18429_4,760,0.0
contig_18429_4,761,1.0
contig_18429_4,762,1.0
contig_18429_4,763,2.06153973693e-10
contig_18429_4,764,1.0
contig_18429_4,765,1.0
contig_18429_4,766,0.355739392644
contig_18429_4,767,1.0
contig_18429_4,768,1.0
contig_18429_4,769,1.0
contig_18429_4,770,1.0
contig_18429_4,771,1.0
contig_18429_4,772,0.0
contig_18429_4,773,1.0
contig_18429_4,774,1.0
contig_18429_4,775,1.0
contig_18429_4,776,1.0
contig_18429_4,777,1.0
contig_18429_4,778,8.40728089344e-05
contig_18429_4,779,1.0
contig_18429_4,780,1.0
contig_18429_4,781,0.00281793170247
contig_18429_4,782,1.0
contig_18429_4,783,1.0
contig_18429_4,784,1.0
contig_18429_4,785,0.0
contig_18429_4,786,0.215778263694
contig_18429_4,787,0.350293867012
contig_18429_4,788,1.0
contig_18429_4,789,0.329589056794
contig_18429_4,790,0.188374437481
contig_18429_4,791,1.0
contig_18429_4,792,0.507094201458
contig_18429_4,793,0.229811745129
contig_18429_4,794,1.0
contig_18429_4,795,0.195864847175
contig_18429_4,796,0.0187416311682
contig_18429_4,797,1.0
contig_18429_4,798,1.0
contig_18429_4,799,0.356657095012
contig_18429_4,800,1.0
contig_18429_4,801,1.0
contig_18429_4,802,1.0
contig_18429_4,803,1.0
contig_18429_4,804,1.0
contig_18429_4,805,0.0120356356522
contig_18429_4,806,1.0
contig_18429_4,807,1.0
contig_18429_4,808,0.0089635595057
contig_18429_4,809,1.0
contig_18429_4,810,1.0
contig_18429_4,811,1.0
contig_18429_4,812,1.0
contig_18429_4,813,1.0
contig_18429_4,814,1.0
contig_18429_4,815,1.0
contig_18429_4,816,1.0
contig_18429_4,817,0.00847026516028
contig_18429_4,818,0.241488542099
contig_18429_4,819,1.0
contig_18429_4,820,1.0
contig_18429_4,821,1.0
contig_18429_4,822,0.0111345794323
contig_18429_4,823,0.011686938763
contig_18429_4,824,0.00386390798658
contig_18429_4,825,1.0
contig_18429_4,826,1.0
contig_18429_4,827,1.0
contig_18429_4,828,1.0
contig_18429_4,829,1.0
contig_18429_4,830,1.0
contig_18429_4,831,1.0
contig_18429_4,832,1.0
contig_18429_4,833,1.0
contig_18429_4,834,1.0
contig_18429_4,835,0.00791918663207
contig_18429_4,836,2.53488380631e-06
contig_18429_4,837,0.0181498118168
contig_18429_4,838,0.00718478678068
contig_18429_4,839,1.0
contig_18429_4,840,1.0
contig_18429_4,841,0.0246244487145
contig_18429_4,842,0.0286635604078
contig_18429_4,843,1.0
contig_18429_4,844,1.0
contig_18429_4,845,1.0
contig_18429_4,846,1.0
contig_18429_4,847,0.0133696556425
contig_18429_4,848,1.0
contig_18429_4,849,1.0
contig_18429_4,850,0.00292792372545
contig_18429_4,851,1.0
contig_18429_4,852,1.0
contig_18429_4,853,8.08086737163e-09
contig_18429_4,854,1.0
contig_18429_4,855,0.203866575435
contig_18429_4,856,0.000283278538513
contig_18429_4,857,0.00705349936562
contig_18429_4,858,0.00159910533122
contig_18429_4,859,1.1440472188e-05
contig_18429_4,860,1.0
contig_18429_4,861,0.0762673191417
contig_18429_4,862,0.000269485946196
contig_18429_4,863,1.0
contig_18429_4,864,0.203866575435
contig_18429_4,865,0.315836168207
contig_18429_4,866,1.0
contig_18429_4,867,0.0748348334434
contig_18429_4,868,7.01169715896e-13
contig_18429_4,869,1.0
contig_18429_4,870,1.0
contig_18429_4,871,0.680428130175
contig_18429_4,872,1.0
contig_18429_4,873,1.0
contig_18429_4,874,1.0
contig_18429_4,875,1.0
contig_18429_4,876,1.0
contig_18429_4,877,0.0
contig_18429_4,878,1.0
contig_18429_4,879,0.00174221966686
contig_18429_4,880,0.427427278201
contig_18429_4,881,1.0
contig_18429_4,882,1.0
contig_18429_4,883,0.000978195542312
contig_18429_4,884,1.0
contig_18429_4,885,1.0
contig_18429_4,886,0.0
contig_18429_4,887,1.0
contig_18429_4,888,1.0
contig_18429_4,889,2.01561491239e-06
contig_18429_4,890,1.0
contig_18429_4,891,3.04974353127e-07
contig_18429_4,892,6.46537007561e-09
contig_18429_4,893,1.0
contig_18429_4,894,1.0
contig_18429_4,895,2.97428419085e-12
contig_18429_4,896,1.0
contig_18429_4,897,1.0
contig_18429_4,898,1.0
contig_18429_4,899,1.0
contig_18429_4,900,1.0
contig_18429_4,901,2.79318272878e-06
contig_18429_4,902,1.0
contig_18429_4,903,1.0
contig_18429_4,904,0.748763319971
contig_18429_4,905,1.0
contig_18429_4,906,1.63345523294e-11
contig_18429_4,907,0.778813000837
contig_18429_4,908,1.0
contig_18429_4,909,0.00995242360949
contig_18429_4,910,0.0347895532511
contig_18429_4,911,1.0
contig_18429_4,912,1.0
contig_18429_4,913,0.0
contig_18429_4,914,1.0
contig_18429_4,915,1.0
contig_18429_4,916,0.0
contig_18429_4,917,0.472250770049
contig_18429_4,918,1.0
contig_18429_4,919,0.0
contig_18429_4,920,1.0
contig_18429_4,921,1.0
contig_18429_4,922,1.0
contig_18429_4,923,1.0
contig_18429_4,924,1.0
contig_18429_4,925,0.0
contig_18429_4,926,1.0
contig_18429_4,927,1.0
contig_18429_4,928,0.0
contig_18429_4,929,0.125896000247
contig_18429_4,930,0.552391486927
contig_18429_4,931,0.393258194258
contig_18429_4,932,1.0
contig_18429_4,933,1.0
contig_18429_4,934,0.0
contig_18429_4,935,3.73695398283e-05
contig_18429_4,936,0.539842203275
contig_18429_4,937,0.0
contig_18429_4,938,1.0
contig_18429_4,939,0.96799846987
contig_18429_4,940,1.0
contig_18429_4,941,1.0
contig_18429_4,942,1.0
contig_18429_4,943,0.539842203275
contig_18429_4,944,1.0
contig_18429_4,945,5.67810444514e-05
contig_18429_4,946,0.0
contig_18429_4,947,1.0
contig_18429_4,948,1.0
contig_18429_4,949,8.13764556301e-06
contig_18429_4,950,1.0
contig_18429_4,951,1.0
contig_18429_4,952,0.0
contig_18429_4,953,1.0
contig_18429_4,954,1.0
contig_18429_4,955,3.97547055299e-13
contig_18429_4,956,1.0
contig_18429_4,957,1.0
contig_18429_4,958,0.6777073181
contig_18429_4,959,0.000267955038929
contig_18429_4,960,1.0
contig_18429_4,961,0.0
contig_18429_4,962,0.0
contig_18429_4,963,1.0
contig_18429_4,964,0.0
contig_18429_4,965,1.0
contig_18429_4,966,0.00558479861452
contig_18429_4,967,0.0
contig_18429_4,968,0.746255581101
contig_18429_4,969,1.0
contig_18429_4,970,1.45532059466e-07
contig_18429_4,971,1.0
contig_18429_4,972,1.0
contig_18429_4,973,0.0
contig_18429_4,974,1.0
contig_18429_4,975,0.0
contig_18429_4,976,7.33075431704e-06
contig_18429_4,977,1.0
contig_18429_4,978,1.0
contig_18429_4,979,0.0
contig_18429_4,980,1.0
contig_18429_4,981,0.777337278136
contig_18429_4,982,0.0
contig_18429_4,983,1.0
contig_18429_4,984,0.0754897066712
contig_18429_4,985,3.60897078379e-08
contig_18429_4,986,1.0
contig_18429_4,987,0.0929771125404
contig_18429_4,988,1.0
contig_18429_4,989,1.0
contig_18429_4,990,1.0
contig_18429_4,991,0.000449621187116
contig_18429_4,992,3.4811364673e-05
contig_18429_4,993,0.000881364542583
contig_18429_4,994,0.0890697859271
contig_18429_4,995,1.0
contig_18429_4,996,1.0
contig_18429_4,997,0.00664682975809
contig_18429_4,998,1.0
contig_18429_4,999,1.0
contig_18429_4,1000,0.0
contig_18429_4,1001,1.0
contig_18429_4,1002,0.789516517948
contig_18429_4,1003,0.0
contig_18429_4,1004,1.0
contig_18429_4,1005,0.00129153308093
contig_18429_4,1006,5.37900795949e-06
contig_18429_4,1007,1.0
contig_18429_4,1008,1.0
contig_18429_4,1009,0.0
contig_18429_4,1010,1.0
contig_18429_4,1011,1.0
contig_18429_4,1012,0.0
contig_18429_4,1013,0.0
contig_18429_4,1014,0.00011087030002
contig_18429_4,1015,0.0
contig_18429_4,1016,1.0
contig_18429_4,1017,0.320232684999
contig_18429_4,1018,7.63031581005e-06
contig_18429_4,1019,1.0
contig_18429_4,1020,1.0
contig_18429_4,1021,9.32415031976e-08
contig_18429_4,1022,1.0
contig_18429_4,1023,1.0
contig_18429_4,1024,0.0
contig_18429_4,1025,1.0
contig_18429_4,1026,1.0
contig_18429_4,1027,0.30967850473
contig_18429_4,1028,1.0
contig_18429_4,1029,1.0
contig_18429_4,1030,1.47842669668e-08
contig_18429_4,1031,1.0
contig_18429_4,1032,1.61335754479e-10
contig_18429_4,1033,4.25117303179e-10
contig_18429_4,1034,1.0
contig_18429_4,1035,0.0465034745231
contig_18429_4,1036,0.0
contig_18429_4,1037,0.00018006742611
contig_18429_4,1038,1.0
contig_18429_4,1039,0.0
contig_18429_4,1040,1.0
contig_18429_4,1041,1.0
contig_18429_4,1042,0.0114213881723
contig_18429_4,1043,1.0
contig_18429_4,1044,1.44191179058e-14
contig_18429_4,1045,0.0
contig_18429_4,1046,1.0
contig_18429_4,1047,1.0
contig_18429_4,1048,7.81420407247e-13
contig_18429_4,1049,1.0
contig_18429_4,1050,1.0
contig_18429_4,1051,0.0
contig_18429_4,1052,1.0
contig_18429_4,1053,1.0
contig_18429_4,1054,0.000361292679678
contig_18429_4,1055,1.0
contig_18429_4,1056,1.0
contig_18429_4,1057,0.0
contig_18429_4,1058,1.0
contig_18429_4,1059,1.0
contig_18429_4,1060,0.000168422168951
contig_18429_4,1061,1.0
contig_18429_4,1062,1.0
contig_18429_4,1063,0.363230050136
contig_18429_4,1064,1.0
contig_18429_4,1065,3.87291810552e-12
contig_18429_4,1066,0.0
contig_18429_4,1067,1.0
contig_18429_4,1068,3.87476635157e-07
contig_18429_4,1069,0.0
contig_18429_4,1070,1.0
contig_18429_4,1071,2.26913241603e-06
contig_18429_4,1072,0.0
contig_18429_4,1073,0.0
contig_18429_4,1074,1.0
contig_18429_4,1075,0.0
contig_18429_4,1076,1.0
contig_18429_4,1077,6.99749882331e-07
contig_18429_4,1078,0.241136772992
contig_18429_4,1079,1.0
contig_18429_4,1080,1.0
contig_18429_4,1081,0.0
contig_18429_4,1082,1.0
contig_18429_4,1083,1.0
contig_18429_4,1084,0.0
contig_18429_4,1085,1.0
contig_18429_4,1086,0.655721262879
contig_18429_4,1087,0.0
contig_18429_4,1088,1.0
contig_18429_4,1089,1.0
contig_18429_4,1090,0.0
contig_18429_4,1091,1.0
contig_18429_4,1092,1.0
contig_18429_4,1093,2.67721498255e-08
contig_18429_4,1094,1.0
contig_18429_4,1095,1.0
contig_18429_4,1096,0.0
contig_18429_4,1097,1.0
contig_18429_4,1098,1.0
contig_18429_4,1099,0.0
contig_18429_4,1100,1.0
contig_18429_4,1101,0.115649655694
contig_18429_4,1102,0.0
contig_18429_4,1103,1.0
contig_18429_4,1104,1.0
contig_18429_4,1105,2.00905448528e-08
